Date,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,DF Avg Rank,% Rank of DF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-03-28 17:00:00+00:00,14.13384,14.0809,14.118089999999999,20776,14.118089999999999,0.0019036260774880295,0.037706412460280225,-0.7802935875397197,0.0016498578926590823,-0.30404651162790697,0.0,0.0,0.4,1.0,0.35,0.3,44.17860770710384,-0.01741556299496594,-50.208302879696184,-12.174870406900641,0.513953488372093,0.818,16.545104666537593,25.022802027001,20.78805113677592
2019-03-29 17:00:00+00:00,14.122060000000001,14.10465,14.12084,2072,14.12084,0.00019476658702682073,0.11404646559358232,-0.7079535344064176,-0.002202231256698781,-0.2685116279069767,0.36363636363636365,0.2727272727272727,0.2727272727272727,1.0,0.4772727272727273,0.6363636363636364,36.04397781299487,-0.014762593355483133,-49.20333284607511,-0.9847733183962946,0.5534883720930233,0.822,16.22899220066155,24.544713806266966,20.759962788184954
2019-03-31 16:00:00+00:00,14.181120000000002,14.1169,14.17875,16068,14.17875,0.004092644510498377,0.05531333020784501,-0.838686669792155,-0.004911973189835121,-0.19400000000000006,0.08333333333333334,0.0,0.16666666666666669,1.0,0.3125,0.25,46.84902489005552,-0.00789622006693591,-20.25998218190576,54.354194519067796,0.7,0.894,21.571688101708478,22.81324236947645,19.476911359794062
2019-04-01 16:00:00+00:00,14.1986,14.1722,14.182479999999998,12228,14.182479999999998,0.0002630351378627683,0.06620044798666458,-0.8357995520133354,-0.0037900205612410435,-0.08339534883720934,0.3076923076923077,0.07692307692307693,0.23076923076923075,1.0,0.40384615384615385,0.4615384615384615,47.80802953391779,-0.0021290476036366357,-18.749493804163244,87.77147463521285,0.8186046511627907,0.902,22.92360008388769,22.12235535152628,18.21275535956431
2019-04-02 16:00:00+00:00,14.21442,14.1678,14.20224,17165,14.20224,0.0013922986164428353,0.0566416627598062,-0.8693583372401938,-0.003439632871701988,-0.06320930232558142,0.14285714285714288,0.0,0.28571428571428575,1.0,0.35714285714285715,0.35714285714285715,51.49053949816236,0.003989951307536543,-10.747550012148315,100.54006379969077,0.8627906976744186,0.926,23.52319063661849,20.917636634221033,17.330628096149038
2019-04-03 16:00:00+00:00,14.22168,14.185039999999999,14.21202,16866,14.21202,0.000688386773838969,0.06230661040787622,-0.8696933895921238,-0.004559101730407037,-0.04595348837209312,0.2,0.0,0.2,1.0,0.35,0.33333333333333337,52.81781268127255,0.009518740183155572,-6.787073783104391,108.9628567299263,0.8860465116279069,0.932,23.359778792283027,19.995988696756804,16.646910076843586
2019-04-04 16:00:00+00:00,14.24608,14.20544,14.23064,13920,14.23064,0.0013093010752140987,0.0877272490493306,-0.8602727509506694,-0.001241678444905481,-0.0014883720930232158,0.5,0.125,0.5,1.0,0.53125,0.75,53.179241941197134,0.015227292832905803,-5.843172873145606,127.91225405825011,0.9465116279069767,0.948,25.193714065987045,18.99621340708206,16.45960869444058
2019-04-05 16:00:00+00:00,14.23604,14.22591,14.232729999999998,1539,14.232729999999998,0.00014685541478432428,-0.013603688076261944,-0.963603688076262,-0.002915829571339691,-0.0662790697674418,0.0,0.0,0.411764705882353,0.823529411764706,0.3088235294117647,0.17647058823529413,65.8665216800328,0.01969299883675113,-5.052225249773276,108.51753401620503,0.8837209302325582,0.95,24.860055681653172,18.744632958988248,16.285685982209213
2019-04-07 16:00:00+00:00,14.2377,14.18336,14.2089,12310,14.2089,-0.0016757130710333104,-0.09989321248111688,-1.0298932124811169,-0.0013457636983541083,-0.15790697674418608,0.0,0.0,0.5,0.7222222222222223,0.3055555555555556,0.16666666666666669,85.33140804395411,0.0210663810467544,-14.070541931577145,74.61671820822703,0.772093023255814,0.93,23.093246264523028,22.977478297865083,15.14037149400043
2019-04-08 16:00:00+00:00,14.221779999999999,14.15151,14.164620000000001,28574,14.164620000000001,-0.003121222601079097,-0.06303849559827063,-0.9470384955982707,0.0009029833174434532,-0.23516279069767443,0.052631578947368425,0.10526315789473685,0.631578947368421,0.631578947368421,0.35526315789473684,0.4210526315789474,73.73295836644957,0.018370012338959185,-30.82803511958763,36.72017519993151,0.6488372093023256,0.884,21.013453580632955,24.990126245755967,14.67636409153162
2019-04-09 16:00:00+00:00,14.19827,14.14957,14.154620000000001,40683,14.154620000000001,-0.0007062336712170323,-0.06142365994686666,-0.9314236599468666,0.0014116349602778522,-0.2746511627906977,0.1,0.15,0.65,0.55,0.36250000000000004,0.55,70.13201320132106,0.015250407085398265,-35.45236064811145,14.696044535706491,0.5953488372093023,0.87,19.689955017023017,23.6670622820399,14.283261395809593
2019-04-10 16:00:00+00:00,14.218539999999999,14.1431,14.213479999999999,30943,14.213479999999999,0.004149737519654033,-0.05601916966192633,-0.9900191696619264,-0.0014335239140250706,-0.27586046511627915,0.14285714285714288,0.047619047619047616,0.42857142857142855,0.5238095238095238,0.2857142857142857,0.09523809523809523,70.51029818629037,0.017327862717674947,-14.137033824804984,40.12864844766954,0.6581395348837209,0.934,20.372548277552113,21.416777111727658,13.441513669763328
2019-04-11 16:00:00+00:00,14.283570000000001,14.21284,14.280510000000001,26472,14.280510000000001,0.0047048604738302155,-0.06552586341615879,-1.0435258634161588,-0.011229418652681199,-0.0035813953488371686,0.045454545454545456,0.0,0.0,0.9545454545454546,0.25,0.06818181818181818,79.1434140610402,0.024105152882933467,-1.1414077362078365,137.76782745864236,0.9744186046511628,0.978,26.64144765746797,19.54082100437093,13.579635743108371
2019-04-12 16:00:00+00:00,14.292860000000001,14.27924,14.283,2384,14.283,0.00017434832107852545,-0.03527374068864925,-1.0152737406886492,-0.01776149955114614,0.04790697674418598,0.21739130434782608,0.08695652173913043,0.0,1.0,0.32608695652173914,0.34782608695652173,77.55330766136035,0.029338925486676715,-4.651821098321134,167.2475430380618,1.027906976744186,0.98,27.383027788071885,19.19220165590217,13.86582091821398
2019-04-14 16:00:00+00:00,14.296520000000001,14.2706,14.2887,21420,14.2887,0.00039899621482944616,-0.01533572954107415,-0.9993357295410741,-0.016968574942253317,0.0043720930232558075,0.25,0.125,0.04166666666666667,0.9583333333333333,0.34375,0.375,76.10072514763087,0.03355981370343741,-4.0756762391205195,142.45624516438684,0.9883720930232558,0.984,26.417117737373697,19.691016517472193,13.917381373524053
2019-04-15 16:00:00+00:00,14.2943,14.26224,14.27348,20516,14.27348,-0.0010657450825245311,0.008613324998697713,-0.9653866750013023,-0.01404781469671782,-0.09493023255813948,0.32,0.2,0.08,0.68,0.32,0.32,72.49336870026548,0.035270198332481684,-12.827079389823801,106.86332129198506,0.8790697674418605,0.974,25.23158655400871,19.977562699578503,13.753396573346391
2019-04-16 16:00:00+00:00,14.30026,14.26622,14.27779,21386,14.27779,0.0003019130170208165,0.04999999999999999,-0.9259999999999999,-0.010195607857777476,-0.11553488372093024,0.3846153846153846,0.34615384615384615,0.15384615384615385,0.6538461538461539,0.3846153846153846,0.6538461538461539,67.33286664333224,0.03655212135145014,-14.297531178417099,98.84279741147596,0.8604651162790697,0.976,24.854640680247552,19.002464837168624,13.724135016784684
2019-04-17 16:00:00+00:00,14.29169,14.247160000000001,14.26864,19376,14.26864,-0.0006410609181852631,0.0684924727822055,-0.9015075272177945,-0.010663876132488733,-0.22116279069767442,0.6296296296296297,0.3703703703703704,0.14814814814814814,0.5555555555555556,0.42592592592592593,0.7037037037037037,64.79802143446037,0.03641001407170741,-20.11962331382053,65.2118378159266,0.7488372093023256,0.97,23.25552570427879,20.53373463224737,13.187815296551786
2019-04-18 16:00:00+00:00,14.27728,14.263679999999999,14.2671,12843,14.2671,-0.00010793482149022872,0.08793561493983437,-0.8780643850601656,-0.008552926041111655,-0.25902325581395347,0.7142857142857143,0.39285714285714285,0.21428571428571427,0.5,0.45535714285714285,0.7142857142857143,61.883473799926776,0.0357608985212341,-21.099516416391367,56.145077495418,0.7069767441860465,0.966,22.773605763940438,20.10821786282532,12.689804127764095
2019-04-19 16:00:00+00:00,14.27193,14.26666,14.2677,1329,14.2677,4.205391312273644e-05,0.09397822576444231,-0.8740217742355576,-0.00693084356193196,-0.2912558139534883,0.7241379310344827,0.41379310344827586,0.27586206896551724,0.3793103448275862,0.4482758620689655,0.6896551724137931,60.55665099347788,0.03489266384754508,-20.717739882922046,47.96351717258157,0.6767441860465117,0.968,22.578352913717698,19.935817106822366,12.227365185318382
2019-04-21 16:00:00+00:00,14.27715,14.2591,14.270879999999998,8633,14.270879999999998,0.00022285621871592708,0.10717039120695943,-0.8648296087930405,-0.007203703287312096,-0.3092093023255814,0.7333333333333333,0.5,0.2333333333333333,0.33333333333333337,0.45000000000000007,0.7,58.10375382632505,0.03406846102516781,-18.694324255536806,43.07170316415642,0.6627906976744186,0.972,21.8862229095044,20.608618981982712,11.568731370506569
2019-04-22 16:00:00+00:00,14.28188,14.2319,14.26341,12645,14.26341,-0.0005235805881729425,0.12859300932437356,-0.8334069906756264,-0.003143056314491415,-0.3457209302325581,0.7741935483870968,0.6129032258064516,0.5161290322580645,0.29032258064516125,0.5483870967741935,0.8709677419354839,56.04746511077874,0.03243857606717704,-23.44744209722547,21.32334376523015,0.6162790697674418,0.962,20.053142220211207,23.440639475527085,11.298712227566526
2019-04-23 16:00:00+00:00,14.280560000000001,14.240429999999998,14.258820000000002,24405,14.258820000000002,-0.0003218542196470005,0.07185237276657813,-0.8881476272334219,-0.003099561610385775,-0.35069767441860467,0.5625,0.34375,0.53125,0.28125,0.4296875,0.625,60.64755566931215,0.030425776444054975,-26.368032578262984,18.19318610536961,0.6093023255813953,0.96,18.69893470213688,21.857671087947665,11.047980166265058
2019-04-24 16:00:00+00:00,14.331879999999998,14.1987,14.2266,26617,14.2266,-0.002262210895310794,0.024084492368599275,-0.9179155076314007,-0.00017291034736986342,-0.4326976744186046,0.2727272727272727,0.30303030303030304,0.7272727272727273,0.18181818181818182,0.3712121212121212,0.5151515151515151,63.93685914732839,0.025931807777002547,-55.76861955715646,-12.772855954862012,0.5093023255813953,0.942,22.555508481878846,17.607905153233833,11.138744604762564
2019-04-25 16:00:00+00:00,14.281429999999999,14.20534,14.22778,25113,14.22778,8.293977944174396e-05,-0.012288378392457111,-0.9562883783924571,-0.00021694970951346027,-0.7323720930232558,0.23529411764705885,0.2058823529411765,0.7058823529411765,0.029411764705882356,0.29411764705882354,0.14705882352941177,67.13028004120972,0.022209504031852845,-55.14355334251522,-99.71789410752004,0.2116279069767442,0.944,20.14553042576012,15.726561397778022,11.223025869081678
2019-04-26 16:00:00+00:00,14.234779999999999,14.220120000000001,14.22534,2182,14.22534,-0.00017151018981262765,0.10056779705162266,-0.8374322029483773,0.0006267800144231759,-0.8914883720930232,0.7142857142857143,0.6,0.7428571428571429,0.0,0.5142857142857142,0.8285714285714286,53.774185336048994,0.018845425553097428,-79.99699654602858,-193.73505776783088,0.046511627906976744,0.938,19.70860489863709,15.385476502849146,11.301287043092282
2019-04-28 16:00:00+00:00,14.265889999999999,14.220920000000001,14.2539,13722,14.2539,0.00200567217201555,0.25380788664895554,-0.7001921133510445,-0.0015870188511676606,-0.6609767441860465,0.8888888888888888,0.8055555555555556,0.5555555555555556,0.1388888888888889,0.5972222222222222,0.8888888888888888,38.78634639696509,0.018273279445203627,-58.55233518546311,-79.22158833293211,0.2930232558139535,0.954,23.016103186644305,14.356841676914254,12.14904273344077
2019-04-29 16:00:00+00:00,14.25818,14.17914,14.199710000000001,21514,14.199710000000001,-0.003809011617033087,0.3272047715788925,-0.5907952284211075,9.941050819866433e-05,-0.8668372093023257,0.9729729729729729,0.9189189189189189,0.7297297297297297,0.027027027027027025,0.6621621621621622,0.9459459459459459,25.553272673907102,0.013293925321411493,-86.53266989655533,-186.8766807742339,0.05116279069767442,0.918,20.430626192019037,18.681954828319874,11.600601588806843
2019-04-30 16:00:00+00:00,14.2195,14.164879999999998,14.17264,13608,14.17264,-0.0019081964105174363,0.31613533364588214,-0.5738646663541178,-0.0013626790234095632,-0.8644186046511628,0.9473684210526316,0.9210526315789473,0.5789473684210527,0.052631578947368425,0.6250000000000001,0.9210526315789473,19.731900688503842,0.007081794024180965,-95.35329341317299,-209.55382206791623,0.02558139534883721,0.89,18.854425099797716,19.25483953879055,10.847037263723163
2019-05-01 16:00:00+00:00,14.23321,14.154620000000001,14.20116,27956,14.20116,0.0020103059586586308,0.24496535917070378,-0.6750346408292962,-0.004051379902946107,-0.8083720930232559,0.8205128205128206,0.7948717948717949,0.33333333333333337,0.07692307692307693,0.5064102564102565,0.7435897435897436,32.362696322310086,0.004409135098724093,-73.7447816766336,-136.55616759797456,0.11162790697674418,0.92,18.70392361147769,17.198813080391936,10.371690949779113
2019-05-02 16:00:00+00:00,14.23789,14.168679999999998,14.1834,21381,14.1834,-0.0012513847188489586,0.26201229358753975,-0.6419877064124603,0.0009544010473439,-0.7295813953488373,0.85,0.8,0.8,0.15,0.65,0.925,28.39749164645039,0.0008481728625540086,-83.76396254090045,-110.61110258756611,0.1744186046511628,0.904,17.60579044223601,15.61727287169071,10.05838108628916
2019-05-03 16:00:00+00:00,14.188429999999999,14.158320000000002,14.161179999999998,3470,14.161179999999998,-0.0015678485658757785,0.24708808668021043,-0.6329119133197896,0.006390975343929651,-0.7730232558139535,0.8048780487804877,0.8048780487804877,0.9024390243902439,0.0975609756097561,0.6524390243902439,0.926829268292683,26.794506348794798,-0.0037239562154987027,-96.29922148256972,-142.38592988973247,0.10697674418604651,0.88,16.878605442009142,16.393366059914083,9.444096926867616
2019-05-05 16:00:00+00:00,14.1433,14.05838,14.1307,22060,14.1307,-0.0021546826716604575,0.23097879877064123,-0.5950212012293588,0.007900668210794767,-0.7887906976744186,0.7619047619047619,0.8571428571428571,0.9047619047619048,0.09523809523809523,0.6547619047619048,0.9285714285714286,23.81756756756748,-0.009695123371063374,-73.55758683729438,-202.15878751079086,0.037209302325581395,0.826,14.653290047072357,27.049464259838434,10.892738083859559
2019-05-06 16:00:00+00:00,14.141810000000001,14.057939999999999,14.059920000000002,23220,14.059920000000002,-0.0050215389893124695,0.19477522529561908,-0.5632247747043809,0.012208317072970237,-0.7091627906976744,0.6976744186046511,0.9302325581395349,0.9767441860465117,0.20930232558139536,0.7034883720930232,0.9534883720930233,18.58101977862455,-0.019909170306378954,-99.27721398846346,-187.5604322086307,0.04883720930232558,0.758,13.132087666660208,24.29584006273943,12.245209102967566
2019-05-07 16:00:00+00:00,14.067039999999999,14.002479999999998,14.03028,27420,14.03028,-0.0021103453161806503,0.1672709277491275,-0.5627290722508724,0.012382990794577931,-0.6904651162790697,0.6818181818181819,0.9318181818181819,0.9772727272727273,0.25,0.7102272727272727,0.9545454545454546,16.313844086021675,-0.030049188044232622,-91.56041287188799,-199.25003410205204,0.03953488372093023,0.73,12.091511211115122,29.177669284581913,14.327818325456795
2019-05-08 16:00:00+00:00,14.04314,13.947170000000002,13.959060000000001,30653,13.959060000000001,-0.005089091326169899,0.14295723290097412,-0.4950427670990259,0.016600698180710083,-0.5845116279069767,0.6666666666666667,0.9333333333333332,1.0,0.33333333333333337,0.7333333333333334,0.9555555555555556,13.842754294675444,-0.04333257301783,-96.909360297367,-185.47941554375706,0.053488372093023255,0.638,10.730346657686873,32.38089455244654,16.8915592666619
2019-05-09 16:00:00+00:00,14.022279999999999,13.948,13.958779999999999,38696,13.958779999999999,-2.0058858422525608e-05,0.11344741365838412,-0.5225525863416158,0.0152916456123172,-0.5336744186046511,0.5869565217391305,0.9130434782608695,0.9782608695652173,0.34782608695652173,0.7065217391304348,0.9130434782608695,13.98598041098522,-0.053268301153636344,-96.98214239297197,-144.25437816700884,0.10232558139534884,0.636,9.809866891713087,29.60316898676728,19.272175854923784
2019-05-10 16:00:00+00:00,14.020879999999998,13.958789999999999,14.00859,7081,14.00859,0.003562011920711131,0.07818148669062874,-0.6258185133093712,0.011535270052974916,-0.504,0.46808510638297873,0.7234042553191489,0.8936170212765957,0.3829787234042554,0.6170212765957446,0.7446808510638298,24.892318323160396,-0.05647221007879821,-81.62508227128617,-104.49961868079215,0.2,0.704,9.106538408433144,27.48073937853974,21.482748401166962
2019-05-12 16:00:00+00:00,13.99416,13.88996,13.910910000000001,19454,13.910910000000001,-0.0069972885295750175,0.07462624368390895,-0.491373756316091,0.017744646040376184,-0.4264651162790697,0.4375,0.9375,1.0,0.4375,0.703125,0.875,20.14322057853603,-0.06613097393664624,-94.42715399143431,-127.05893477056652,0.13953488372093023,0.566,7.9360030644225965,31.40628657545697,24.209454111106318
2019-05-13 16:00:00+00:00,13.98606,13.896360000000001,13.97185,25195,13.97185,0.004371166773460307,0.04157420430275563,-0.6124257956972444,0.013642593144637748,-0.4377209302325582,0.24489795918367346,0.7551020408163265,0.9387755102040817,0.40816326530612246,0.5867346938775511,0.6734693877551021,28.486803021301938,-0.06808344164365998,-78.21668927725909,-95.94392152151369,0.21627906976744185,0.654,7.184061885723275,28.430521577080427,26.74139512747858
2019-05-14 16:00:00+00:00,13.97664,13.9054,13.96069,21783,13.96069,-0.0007990680828749715,0.05384174610616242,-0.5881582538938376,0.013905409079233872,-0.38153488372093025,0.28,0.82,0.94,0.52,0.64,0.78,24.3585483165719,-0.06972752954352757,-80.79137472163396,-85.24645428495616,0.26046511627906976,0.642,6.645511195208666,26.299237455286466,29.092483214109965
2019-05-15 16:00:00+00:00,14.0096,13.929979999999999,14.0,19301,14.0,0.0028118065684053675,0.011816950565192483,-0.6841830494348075,0.0111865040878791,-0.31925581395348834,0.19607843137254904,0.6078431372549019,0.823529411764706,0.5686274509803921,0.5490196078431373,0.6470588235294117,32.06852586779672,-0.06708517642184653,-68.37294858161131,-54.652304694054514,0.3767441860465116,0.696,9.521526096206829,24.122703499649376,30.1143599038912
2019-05-16 16:00:00+00:00,14.0178,13.949539999999999,13.997770000000001,22972,13.997770000000001,-0.00015929840160237298,-0.0024561129343126514,-0.6964561129343126,0.0096293334451143,-0.25679069767441853,0.17307692307692307,0.576923076923077,0.7692307692307692,0.7307692307692308,0.5625,0.6538461538461539,33.56577636599451,-0.0644283450425025,-69.01388210272162,-41.9628370854824,0.4372093023255814,0.694,9.698378429613749,22.410326929758018,30.791216265449098
2019-05-17 16:00:00+00:00,14.03798,13.99286,14.02234,6233,14.02234,0.0017537408880483037,0.016296817211022552,-0.7057031827889775,0.008601383117825013,-0.1964186046511628,0.22641509433962262,0.5283018867924528,0.7547169811320755,0.7735849056603773,0.5707547169811321,0.660377358490566,33.068853204059906,-0.0596525558416765,-61.9521168051046,-8.647941762955519,0.5255813953488372,0.722,11.383193448692635,21.332373573869305,30.764068667329788
2019-05-19 16:00:00+00:00,14.054739999999999,13.989220000000001,14.00844,19169,14.00844,-0.0009917669889555824,0.018536750533937593,-0.6834632494660624,0.009880295995045023,-0.14153488372093015,0.24074074074074073,0.6296296296296297,0.7777777777777777,0.8148148148148148,0.6157407407407407,0.7222222222222223,33.31234977681116,-0.056339871358503046,-60.30421817938131,5.175514261243322,0.5604651162790698,0.702,12.376385617801262,19.83998282037737,30.221427806595177
2019-05-20 16:00:00+00:00,14.09765,14.00656,14.090979999999998,21657,14.090979999999998,0.005874871253529814,-0.039349898421628365,-0.8293498984216284,0.006831784779156917,0.051860465116279064,0.09090909090909091,0.43636363636363634,0.6909090909090909,1.0,0.5545454545454546,0.6181818181818182,43.995278338522546,-0.046518026007200675,-20.652088102945356,93.50436201339873,0.8418604651162791,0.79,15.669291327438591,17.958913013112998,28.54908546222023
2019-05-21 16:00:00+00:00,14.09995,14.045929999999998,14.04909,17100,14.04909,-0.002977251367379695,-0.018461217898629978,-0.76446121789863,0.006697517693560293,0.13539534883720927,0.125,0.4642857142857143,0.6785714285714286,1.0,0.5669642857142857,0.6428571428571429,43.15294907290876,-0.0416343804925674,-36.81556482033008,108.19857883959268,0.8813953488372093,0.746,15.017742621593744,16.933544325417444,26.93815135383644
2019-05-22 16:00:00+00:00,14.06151,13.9589,13.96028,24920,13.96028,-0.006341470559227471,-0.013473459394697102,-0.6534734593946971,0.011294758502657215,-0.10744186046511628,0.1754385964912281,0.6666666666666667,0.8421052631578948,0.8070175438596492,0.6228070175438597,0.7543859649122807,41.885729176845885,-0.04441825502677155,-66.51269108052811,-5.615710509278609,0.5325581395348837,0.64,13.447193742047697,24.032692329242913,27.03136518918252
2019-05-23 16:00:00+00:00,13.9839,13.9216,13.93498,26365,13.93498,-0.0018139287418097627,-0.03230452674897119,-0.6303045267489712,0.014974568577399512,-0.37939534883720927,0.12068965517241378,0.7068965517241379,0.9482758620689655,0.46551724137931033,0.560344827586207,0.603448275862069,42.18391181680984,-0.048111395986312644,-78.56088385161232,-93.79111839067969,0.2186046511627907,0.598,12.58652563984409,26.326508856884722,27.622657834748015
2019-05-24 16:00:00+00:00,13.941379999999999,13.923160000000001,13.9249,2783,13.9249,-0.0007236212388457886,-0.0860108350263062,-0.6760108350263062,0.014483394513987932,-0.40860465116279066,0.01694915254237288,0.6271186440677966,0.9322033898305085,0.423728813559322,0.5,0.4915254237288136,46.88605287146745,-0.051260707040238884,-83.36111243392592,-109.70046066939695,0.1813953488372093,0.59,12.337818960945613,25.80630345849742,28.171715291344547
2019-05-26 16:00:00+00:00,13.960970000000001,13.92326,13.9551,13329,13.9551,0.0021664283939563803,-0.11684898682085743,-0.7468489868208574,0.011183735964906433,-0.2997674418604651,0.0,0.45,0.7833333333333333,0.5833333333333334,0.4541666666666667,0.41666666666666663,49.681892050759025,-0.050734831574910544,-68.97947521310553,-68.89478985441067,0.3302325581395349,0.63,14.008812879716897,24.717669331823608,28.134631428276485
2019-05-27 16:00:00+00:00,13.967360000000001,13.913870000000001,13.949079999999999,21043,13.949079999999999,-0.00043147658117156685,-0.05609730687086523,-0.6760973068708652,0.009947316359328643,-0.2804651162790698,0.09836065573770492,0.6229508196721312,0.7377049180327869,0.6065573770491803,0.5163934426229508,0.5409836065573771,44.434468697977856,-0.05022487408412424,-71.84627839420999,-64.83205177668816,0.3395348837209302,0.62,13.160732611039219,24.28402892812732,28.246863543123304
2019-05-28 16:00:00+00:00,13.95982,13.9056,13.91755,23812,13.91755,-0.0022629226034829807,-0.13027556389019115,-0.7042755638901911,0.007836821430693721,-0.34376744186046504,0.0,0.5161290322580645,0.6451612903225806,0.5,0.41532258064516125,0.3387096774193548,50.70867486338789,-0.05176818517727888,-89.59182671054614,-91.48366652819533,0.2302325581395349,0.574,12.344911033128838,23.72418365132105,28.482697546850662
2019-05-29 16:00:00+00:00,14.00644,13.914179999999998,13.97424,24221,13.97424,0.00406500106756955,-0.11249934885659219,-0.7704993488565922,0.0027193070993906006,-0.18358139534883722,0.031746031746031744,0.41269841269841273,0.5555555555555556,0.7619047619047619,0.44047619047619047,0.38095238095238093,50.25741550524526,-0.047865102014625904,-64.6157800051401,-28.627352352624726,0.4744186046511628,0.658,16.240143972699247,21.304167268572897,27.41165658696264
2019-05-30 16:00:00+00:00,13.979970000000002,13.8443,13.8609,41486,13.8609,-0.008143708017385266,-0.03472678022607699,-0.452726780226077,0.006312669849840502,-0.2947441860465116,0.1875,0.984375,0.59375,0.578125,0.5859375,0.6875,41.191010045726614,-0.053303027149132376,-93.50674750635618,-133.88340626260663,0.12325581395348838,0.418,13.981553393270483,25.504658834427314,27.538152919778156
