Date,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,DF Avg Rank,% Rank of DF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-04-10 16:00:00+00:00,149.0,148.304,148.42,3067,148.42,-0.0023419529661868155,0.20038808147106318,0.05438808147106319,-0.009912790712465657,0.1726046511627907,0.9565217391304348,0.9565217391304348,0.5652173913043478,0.2608695652173913,0.6847826086956521,0.8695652173913043,40.618556701030855,0.32604097442421676,-76.59574468085152,-41.818760611207274,0.3186046511627907,0.146,17.72775462074953,20.94735377538304,16.6930672855436
2019-04-11 16:00:00+00:00,148.518,147.388,147.536,4273,147.536,-0.005973878745202002,0.27821274157420434,0.15821274157420434,0.002492200489540469,0.04744186046511628,1.0,1.0,1.0,0.04166666666666667,0.7604166666666666,0.9583333333333333,25.989085948158262,0.2151008718327887,-96.14583333333341,-100.76942169272839,0.16744186046511628,0.12,16.043919088634244,26.657218903360192,17.27605109914375
2019-04-12 16:00:00+00:00,147.606,147.292,147.32399999999998,586,147.32399999999998,-0.0014379708100823673,0.2579361358545606,0.1459361358545606,0.010236550406111336,-0.018976744186046515,0.96,0.96,1.0,0.0,0.73,0.92,22.37380627557988,0.10881901513769776,-99.09194097616395,-140.4687809863785,0.09302325581395349,0.112,15.600494084213132,26.765450900209448,17.924448315564764
2019-04-14 16:00:00+00:00,147.588,147.144,147.50799999999998,2299,147.50799999999998,0.0012481686105183447,0.23388289836953693,0.11588289836953694,0.00885740638470064,-0.017999999999999988,0.923076923076923,0.923076923076923,0.9615384615384616,0.038461538461538464,0.7115384615384615,0.8846153846153847,25.90924835469349,0.03898771413568625,-89.13432835820966,-138.64632983794223,0.1,0.118,14.970433797660613,27.03070928661176,18.69514201783778
2019-04-15 16:00:00+00:00,147.586,146.796,146.89,3747,146.89,-0.004198404253898014,0.20416471323644322,0.11016471323644322,0.012722971377052559,-0.03586046511627907,0.8518518518518519,0.8888888888888888,1.0,0.0,0.6851851851851851,0.7777777777777777,22.458029775102972,-0.06546686886173347,-97.1023427866833,-162.69773637761963,0.05813953488372093,0.094,13.89512082470664,28.253235294860968,19.79303595247716
2019-04-16 16:00:00+00:00,146.97799999999998,146.382,146.852,3748,146.852,-0.00025873045197466287,0.16040787623066105,0.06840787623066105,0.011174083994678903,-0.03153488372093023,0.7142857142857143,0.8214285714285714,0.9642857142857143,0.03571428571428572,0.6339285714285714,0.6428571428571429,29.4557540506855,-0.14958978296098735,-83.58938547486039,-162.4433182181926,0.06046511627906977,0.092,13.128935437609993,30.52557151773259,21.225727792214553
2019-04-17 16:00:00+00:00,147.378,146.64,147.17600000000002,3900,147.17600000000002,0.0022038726321335573,0.1406000937646507,0.033600093764650715,0.013431952182007413,0.06276744186046511,0.6896551724137931,0.7586206896551724,1.0,0.20689655172413793,0.6637931034482758,0.7241379310344827,32.161406312425186,-0.18794716827565594,-70.2844311377241,-100.29769828400163,0.1697674418604651,0.107,15.942090738297923,28.434755489392966,21.720412428990294
2019-04-18 16:00:00+00:00,147.316,147.172,147.188,278,147.188,8.15317090854248e-05,0.07568109600458406,-0.03431890399541594,0.013857099214974118,0.1434883720930233,0.6,0.6666666666666667,1.0,0.36666666666666664,0.6583333333333333,0.7,39.54168698195991,-0.21490013775837724,-69.21313980137568,-69.5513875178214,0.2534883720930233,0.11,15.715896267718199,28.031308753982287,22.179762448853477
2019-04-21 16:00:00+00:00,147.23,146.648,146.724,1585,146.724,-0.0031574102825145086,0.11438506016565089,0.040385060165650896,0.014442748975796319,0.10972093023255815,0.6774193548387096,0.7741935483870968,1.0,0.3225806451612903,0.6935483870967742,0.8709677419354839,32.87733698130391,-0.27058237723619527,-86.93659281894632,-93.19873559702447,0.18372093023255814,0.074,14.801791119946392,31.637677188286673,23.185022253122302
2019-04-22 16:00:00+00:00,147.0,146.53,146.906,2404,146.906,0.0012396555073209384,0.11322602489972393,0.017226024899723927,0.01337067892023955,0.11795348837209302,0.65625,0.65625,0.90625,0.375,0.6484375,0.625,32.38401469912728,-0.2966059850637066,-79.98472116119167,-85.92892984281508,0.21395348837209302,0.096,14.089102402716577,31.323203105093306,24.239684088209202
2019-04-23 16:00:00+00:00,147.776,146.81,147.68200000000002,2571,147.68200000000002,0.0052683870006980365,0.04041516903682868,-0.08558483096317132,-0.0008251248352151002,0.23911627906976746,0.48484848484848486,0.5151515151515151,0.696969696969697,0.5454545454545454,0.5606060606060606,0.4242424242424242,41.74910961614588,-0.251711592506183,-50.34377387318511,-16.249985210074904,0.36511627906976746,0.126,20.468853789476086,28.306480117395484,23.65605177642214
2019-04-24 16:00:00+00:00,147.866,147.42600000000002,147.55,2211,147.55,-0.0008942120691237673,0.026168151273636503,-0.0958318487263635,0.0017212942050577398,0.31288372093023253,0.411764705882353,0.5,0.7352941176470589,0.5588235294117647,0.5514705882352942,0.38235294117647056,43.90345401581374,-0.22419932947670418,-55.385790679908,13.226025663234457,0.43488372093023253,0.122,20.468208326270503,27.02954667369775,22.953047848280615
2019-04-25 16:00:00+00:00,148.17,147.32399999999998,148.04399999999998,4075,148.04399999999998,0.0033424254883791843,0.04091003802677501,-0.095089961973225,-0.006254552094109372,0.4593488372093023,0.5142857142857143,0.5142857142857143,0.5142857142857143,0.6285714285714286,0.5428571428571429,0.37142857142857144,43.88009991673578,-0.1606817521234234,-36.5164247517196,55.695961614552594,0.5953488372093023,0.136,21.789410163931905,24.72045476846449,21.763686199823614
2019-04-26 16:00:00+00:00,148.082,147.856,148.012,380,148.012,-0.00021617531902482152,0.07849403552638431,-0.05550596447361569,-0.0037214773853571207,0.6450697674418605,0.6111111111111112,0.6111111111111112,0.5833333333333334,0.8055555555555556,0.6527777777777779,0.6666666666666667,41.957446808510575,-0.11163884391643819,-37.73873185637897,96.11089852854035,0.7790697674418605,0.134,21.266741846143947,24.127478712133506,20.65927895482783
2019-04-28 16:00:00+00:00,148.012,147.366,147.39600000000002,1646,147.39600000000002,-0.0041705092133452176,0.09996874511642445,-0.016031254883575555,0.0023249724123874556,0.45144186046511625,0.6756756756756757,0.6756756756756757,0.7567567567567568,0.5675675675675675,0.6689189189189189,0.7567567567567568,39.69404186795505,-0.12108227658711712,-52.52808988763989,49.16148639314739,0.5674418604651162,0.116,19.804392959773974,27.684131126543733,20.368825549368797
2019-04-29 16:00:00+00:00,147.892,147.108,147.734,3136,147.734,0.0022905170452039453,-0.027420951190290116,-0.15542095119029012,0.0011371688961880648,0.4487441860465117,0.3157894736842105,0.34210526315789475,0.7105263157894737,0.5526315789473685,0.48026315789473684,0.2105263157894737,52.23880597014938,-0.10013815943071336,-24.384787472034837,52.17328478123114,0.5767441860465117,0.128,18.171322911678807,28.1149047651718,20.448395790961342
2019-04-30 16:00:00+00:00,148.65,147.672,148.51,2619,148.51,0.005238936652692193,-0.0988123144241288,-0.2488123144241288,-0.005520068122449253,0.805813953488372,0.12820512820512822,0.10256410256410257,0.5128205128205129,0.923076923076923,0.41666666666666663,0.12820512820512822,61.89330124348205,-0.020684641323185815,-6.1728395061734895,160.3145190181469,0.9558139534883721,0.15,24.088653693936568,25.31101860463545,19.164541756654945
2019-05-01 16:00:00+00:00,148.69799999999998,147.22,147.376,5716,147.376,-0.00766515179697396,0.024357972599885425,-0.08964202740011458,0.00546149454914696,0.49297674418604653,0.4,0.525,0.8,0.625,0.5875,0.475,48.88814016172525,-0.04866055002727876,-57.08117443868692,59.19105634131524,0.6069767441860465,0.114,20.724818175138573,26.04706091643051,18.6084424159661
2019-05-02 16:00:00+00:00,147.964,147.01,147.588,2943,147.588,0.0014374638023938562,-0.051799760379225956,-0.17579976037922596,0.005045372795247915,0.3085581395348837,0.24390243902439024,0.3170731707317073,0.7804878048780488,0.4634146341463415,0.45121951219512196,0.17073170731707318,56.31103074141069,-0.05311277992336727,-47.92746113989627,12.758054763761525,0.4325581395348837,0.124,18.89107881171187,25.69008847198342,18.368614820387922
2019-05-03 16:00:00+00:00,147.744,147.542,147.744,355,147.744,0.001056438276304634,-0.05995207584518414,-0.18995207584518414,0.002053070253192175,0.3723255813953489,0.2380952380952381,0.28571428571428575,0.7142857142857143,0.5238095238095238,0.44047619047619047,0.16666666666666669,57.896600566572324,-0.043551275939648804,-44.00369003689986,33.8525171012476,0.5023255813953489,0.13,18.517470762427056,25.182016702465337,18.145917767351044
2019-05-05 16:00:00+00:00,149.04399999999998,148.108,148.30200000000002,973,148.30200000000002,0.0037696889050393575,-0.06570818357034952,-0.2097081835703495,-0.006582034265964687,0.842046511627907,0.18604651162790697,0.23255813953488372,0.37209302325581395,0.9302325581395349,0.43023255813953487,0.16279069767441862,59.57157429445785,0.00894906223493308,-29.514717581542055,174.19284199001424,0.986046511627907,0.144,28.339793225913574,22.146447106787367,17.726023226932703
2019-05-06 16:00:00+00:00,148.852,148.054,148.844,1109,148.844,0.0036480423837943077,-0.07748085638380997,-0.23948085638380998,-0.010422221702716181,0.7891627906976744,0.18181818181818182,0.18181818181818182,0.29545454545454547,0.8863636363636364,0.38636363636363635,0.11363636363636363,62.91328758577688,0.09321628944024951,-7.95544948289539,153.09873697354092,0.9511627906976744,0.162,26.248127696719088,21.01133535386127,17.251374364235144
2019-05-07 16:00:00+00:00,149.466,148.746,148.93200000000002,1421,148.93200000000002,0.0005910483219725151,-0.10584466322862945,-0.26984466322862943,-0.008806296377008561,0.836,0.08888888888888889,0.044444444444444446,0.35555555555555557,0.9111111111111111,0.35,0.1111111111111111,68.29025844930457,0.1651952704194457,-18.18801089918224,181.8667508019138,1.0,0.164,30.198161027274995,19.605338963009032,17.5383642107377
2019-05-08 16:00:00+00:00,149.394,148.336,149.034,1611,149.034,0.000684641898634124,-0.09007396989112881,-0.25807396989112885,-0.012627881001998964,0.732,0.17391304347826086,0.08695652173913043,0.1956521739130435,0.826086956521739,0.32065217391304346,0.08695652173913043,67.86433848220298,0.22784324388840105,-16.265060240964434,130.97857326911253,0.9,0.168,27.306577892218385,21.438735758075293,17.14546365583252
2019-05-09 16:00:00+00:00,149.434,148.548,149.21200000000002,2995,149.21200000000002,0.0011936456558303936,-0.04876543209876544,-0.21976543209876545,-0.01313438260365564,0.7034186046511628,0.3404255319148936,0.23404255319148937,0.1914893617021277,0.7872340425531915,0.38829787234042556,0.1702127659574468,64.27771556550974,0.2885293399807267,-10.342019543973489,121.88670789638566,0.8744186046511628,0.171,25.494834225544572,19.73455642860967,16.83048026772692
2019-05-10 16:00:00+00:00,149.262,148.666,148.74200000000002,430,148.74200000000002,-0.0031548520229924266,-0.011702349325415473,-0.16770234932541547,-0.007391463810669597,0.5672558139534883,0.45833333333333337,0.4375,0.41666666666666663,0.6666666666666667,0.4947916666666667,0.35416666666666663,60.46348314606764,0.29529446552336935,-29.478827361562885,84.19228313417827,0.7232558139534884,0.156,24.106640628999738,18.66000992940554,16.537995693057432
2019-05-12 16:00:00+00:00,149.96200000000002,148.964,149.86,744,149.86,0.007488263469307978,-0.03500026045736315,-0.22300026045736315,-0.014141142677349283,0.7352558139534884,0.3877551020408163,0.22448979591836735,0.1836734693877551,0.8367346938775511,0.40816326530612246,0.1836734693877551,64.36708860759532,0.38641478364911563,-3.455284552845628,141.18061769570681,0.9232558139534883,0.188,27.672169051901186,16.660251024363184,17.130954895756084
2019-05-13 16:00:00+00:00,149.96200000000002,149.328,149.328,733,149.328,-0.0035562961127738827,0.013457831952909283,-0.1625421680470907,-0.013183524729367752,0.6705116279069767,0.5,0.46,0.2,0.72,0.47,0.34,59.64809384164229,0.4109630125664694,-21.476964769647996,113.95478265897569,0.8465116279069768,0.176,26.106402848169157,15.717568940038193,17.681559869690542
2019-05-14 16:00:00+00:00,150.37,149.358,149.96,1014,149.96,0.004223363044320407,-0.06246548939938534,-0.25646548939938535,-0.01563719959202526,0.7013488372093024,0.2549019607843137,0.09803921568627452,0.1568627450980392,0.7647058823529411,0.31862745098039214,0.0784313725490196,68.7536571094207,0.4759285706918206,-12.202380952380802,130.13819464862948,0.8953488372093024,0.194,27.29428895035481,14.286763110796699,18.653044123177875
2019-05-15 16:00:00+00:00,150.53799999999998,149.596,149.736,658,149.736,-0.0014948483911164587,-0.024295462832734316,-0.2082954628327343,-0.008864408688603394,0.6834418604651162,0.44230769230769235,0.3269230769230769,0.40384615384615385,0.7307692307692308,0.4759615384615385,0.3653846153846154,64.89140136864012,0.5035348789587886,-22.732426303854716,119.79459833110992,0.8674418604651163,0.184,26.524147324863208,13.123660129750798,19.734884558149272
2019-05-16 16:00:00+00:00,150.342,149.624,149.87,646,149.87,0.0008945081803098224,0.017013074959629115,-0.1729869250403709,-0.010690359844973346,0.6193023255813954,0.5283018867924528,0.45283018867924524,0.339622641509434,0.660377358490566,0.4952830188679246,0.41509433962264153,61.18421052631583,0.5301149224276855,-18.934240362811213,103.90647630870872,0.8093023255813954,0.19,24.862684713585033,12.301598995734098,20.739450676336997
2019-05-17 16:00:00+00:00,150.102,149.808,149.9,83,149.9,0.00020015345164726457,-0.08157003698494558,-0.2735700369849456,-0.007813841654464523,0.5568372093023255,0.16666666666666669,0.037037037037037035,0.46296296296296297,0.5740740740740741,0.31018518518518523,0.07407407407407407,75.36173633440487,0.5472917095052878,-18.083900226756754,91.00020130560654,0.7488372093023256,0.192,24.19438496578808,11.970936575281318,21.67226207179703
2019-05-19 16:00:00+00:00,150.17,149.554,149.756,392,149.756,-0.0009611021376819457,-0.07136010835026302,-0.257360108350263,-0.007411290530422843,0.4512093023255814,0.21818181818181817,0.10909090909090909,0.4727272727272727,0.43636363636363634,0.3090909090909091,0.07272727272727272,72.0863895680519,0.5430251841728477,-26.101468624832684,68.17263239487232,0.6372093023255814,0.186,22.81087201900818,13.64427953271447,21.920303931735823
2019-05-20 16:00:00+00:00,149.752,149.154,149.312,481,149.312,-0.002969226571905201,-0.03152315465958222,-0.2055231546595822,-0.008852258755305452,0.23297674418604652,0.4107142857142857,0.35714285714285715,0.4107142857142857,0.32142857142857145,0.37499999999999994,0.17857142857142858,65.08852963818318,0.49807534028931855,-49.35587761674639,6.16289133613963,0.4069767441860465,0.174,21.515989333446136,16.641577280375657,21.26702730025196
2019-05-21 16:00:00+00:00,150.024,149.276,150.024,405,150.024,0.004757204898656168,-0.033450539146741676,-0.22945053914674168,-0.011407367304513985,0.38539534883720933,0.4035087719298246,0.2456140350877193,0.2982456140350877,0.4210526315789474,0.34210526315789475,0.14035087719298245,66.09345794392499,0.5139798746792792,-20.6924315619962,52.684616595812436,0.5813953488372093,0.196,22.564180033788958,15.466741529710355,21.080974191239786
2019-05-22 16:00:00+00:00,151.3,149.89,151.286,745,151.286,0.008376803820815525,-0.04730687086523938,-0.2553068708652394,-0.014449120005137754,0.8082790697674418,0.3448275862068966,0.15517241379310345,0.15517241379310345,0.9137931034482759,0.39224137931034486,0.24137931034482757,70.1153212520592,0.6212557363844837,-0.4723346828613364,198.11195630973197,1.0162790697674418,0.208,31.0794018665817,13.528005673260738,22.38564541255596
2019-05-23 16:00:00+00:00,151.644,151.012,151.222,755,151.222,-0.0004231293119841914,-0.019138407042767147,-0.22513840704276714,-0.021191282493140586,0.8288837209302327,0.4915254237288136,0.2711864406779661,0.10169491525423728,0.9152542372881356,0.4449152542372881,0.33898305084745767,68.93814091961615,0.6931185256248966,-12.75695284159607,218.11207014660013,1.0348837209302326,0.206,32.41167778144464,12.75617349445266,23.894997907162182
2019-05-24 16:00:00+00:00,151.386,151.136,151.386,63,151.386,0.0010839106438457822,-0.014814814814814836,-0.22481481481481483,-0.020398313419790648,0.7853488372093024,0.5166666666666666,0.2833333333333333,0.11666666666666665,0.85,0.44166666666666665,0.33333333333333337,69.25343811394885,0.7546051151936126,-8.33333333333364,176.228363302035,0.9953488372093023,0.21,31.642602395362267,12.453490642878828,25.296539509296533
2019-05-26 16:00:00+00:00,151.678,151.18,151.616,85,151.616,0.0015181420860225906,-0.007352711361150177,-0.21935271136115017,-0.020561139207030777,0.7205581395348838,0.5573770491803279,0.32786885245901637,0.11475409836065573,0.7704918032786885,0.4426229508196721,0.3442622950819672,69.5129870129869,0.8125264589845926,-2.0584329349264077,144.39192092823578,0.9325581395348838,0.212,32.95001573466968,11.85027863415631,26.85373797239068
2019-05-27 16:00:00+00:00,152.374,151.392,152.266,4302,152.266,0.004277982844072785,-0.04621294994009478,-0.2602129499400948,-0.020874030026450455,0.7325116279069768,0.3387096774193548,0.08064516129032258,0.11290322580645162,0.8064516129032258,0.3346774193548387,0.12903225806451613,77.79179810725529,0.900498720256877,-3.1671554252200647,149.4318025982541,0.9465116279069767,0.214,36.487215226153054,10.74504533606699,28.82855987904498
2019-05-28 16:00:00+00:00,153.29,152.078,153.22799999999998,4398,153.22799999999998,0.006298016850150988,-0.018890972547793927,-0.23689097254779393,-0.023301482852194202,0.7587441860465116,0.4920634920634921,0.25396825396825395,0.09523809523809523,0.8253968253968255,0.4166666666666667,0.28571428571428575,77.23156532988332,1.0359015036439132,-1.4990328820118928,168.7560811691879,0.9767441860465116,0.218,40.79860877582879,9.559941390820507,31.200269852633344
2019-05-29 16:00:00+00:00,153.26,152.17600000000002,152.89,3973,152.89,-0.0022082996580220526,-0.02372245663384903,-0.23972245663384903,-0.020440607194419706,0.6909767441860465,0.46875,0.234375,0.15625,0.6875,0.38671875,0.21875,79.73288814691148,1.103218197139256,-9.671179883945989,132.88314361052173,0.9069767441860465,0.216,36.880664337003395,8.641887556841432,33.40257197096539
2019-05-30 16:00:00+00:00,154.436,152.858,154.108,5655,154.108,0.007934946747381915,-0.008746158253893854,-0.23674615825389386,-0.027474517558136943,0.7254883720930233,0.5538461538461539,0.27692307692307694,0.03076923076923077,0.7538461538461538,0.40384615384615385,0.26153846153846155,81.5389294403893,1.2405493023319991,-6.2097690268838,159.65435625954072,0.9534883720930233,0.228,41.80635213096103,7.511104883370802,35.98380055657975
