Date,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,DF Avg Rank,% Rank of DF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-03-31 16:00:00+00:00,20.41,19.437,20.289,19079,20.289,0.02358917507385429,-0.11615877480856385,-1.0201587748085639,0.0018565385111838136,-0.17841860465116277,0.16666666666666669,0.16666666666666669,0.0,0.9166666666666667,0.3125,0.33333333333333337,48.42400186784966,-0.19291866631222376,-23.681541582150064,17.629279929061514,0.7255813953488373,0.904,27.5737547135653,22.306308691802258,28.831931476610162
2019-04-01 16:00:00+00:00,20.311,19.572,19.686,42020,19.686,-0.030171144053893047,-0.05867583476584884,-0.9426758347658488,0.030643850829708094,-0.22120930232558145,0.5384615384615384,0.5384615384615384,0.6923076923076923,0.8461538461538461,0.6538461538461539,0.8461538461538461,41.99669966996701,-0.20113029628673118,-54.25963488843821,-10.10619342883628,0.6627906976744186,0.884,24.462743448371906,19.78959748050907,27.526809455972284
2019-04-02 16:00:00+00:00,19.95,19.623,19.873,37746,19.873,0.009454303339127966,-0.08524248580507371,-0.9812424858050737,0.021699704974728368,-0.23786046511627912,0.35714285714285715,0.28571428571428575,0.42857142857142855,0.7857142857142857,0.4642857142857143,0.5,44.972688650617044,-0.19035444744867291,-44.776876267748484,-11.105557701190497,0.6581395348837209,0.896,23.21462624490281,18.779909539445537,26.31491043680854
2019-04-03 16:00:00+00:00,20.054000000000002,19.64,19.976,33631,19.976,0.005169526431324654,-0.08806844819503046,-0.9860684481950305,0.01568690424518555,-0.1817209302325582,0.26666666666666666,0.26666666666666666,0.2,0.8666666666666667,0.4,0.4,46.57589106928315,-0.17152602516873117,-39.55375253549706,13.899854911091447,0.7162790697674418,0.898,23.338602020772623,17.55846427842419,25.444801111760164
2019-04-04 16:00:00+00:00,20.023,19.762999999999998,19.797,51401,19.797,-0.009001141908077732,-0.06746627077147471,-0.9574662707714747,0.027137554698995835,-0.16674418604651164,0.5625,0.5625,0.625,0.9375,0.671875,0.875,44.34017595307921,-0.16909890201300826,-48.63083164300207,17.301038062284633,0.7232558139534884,0.89,22.355231088581473,16.818639186503475,24.63684245278667
2019-04-05 16:00:00+00:00,19.86,19.797,19.844,11045,19.844,0.0023712833694081287,-0.07759806219721832,-0.9715980621972183,0.02667704512134859,-0.15911627906976744,0.4705882352941177,0.411764705882353,0.5882352941176471,0.9411764705882354,0.6029411764705883,0.7647058823529411,46.48594377510039,-0.1615209690333046,-46.2474645030426,20.667031164571476,0.7348837209302326,0.894,22.11210891041779,16.635729684178518,23.886595126596998
2019-04-07 16:00:00+00:00,19.81,19.444000000000003,19.586,46272,19.586,-0.013086669140199857,-0.17348544043340103,-1.055485440433401,0.04005624409603302,-0.3726976744186047,0.0,0.05555555555555555,0.8888888888888888,0.38888888888888884,0.3333333333333333,0.2777777777777778,56.162057253760295,-0.17432434383230344,-59.33062880324559,-55.83256596523373,0.5093023255813953,0.882,20.58162358179767,21.592497511355845,22.351617313316375
2019-04-08 16:00:00+00:00,19.715999999999998,19.448,19.503,42468,19.503,-0.004246725408161263,-0.17780903266135334,-1.0518090326613534,0.03906873924652841,-0.6414418604651163,0.0,0.10526315789473685,0.8421052631578948,0.2105263157894737,0.2894736842105263,0.10526315789473685,55.31660692951016,-0.18898995834625154,-73.06122448979593,-117.50958028506014,0.23255813953488372,0.874,19.602645050003055,20.565436092831952,20.92628077241294
2019-04-09 16:00:00+00:00,19.58,19.414,19.477999999999998,52150,19.477999999999998,-0.001282676351434014,-0.1080325050789186,-0.9800325050789186,0.03742420008814262,-0.730139534883721,0.3,0.4,0.75,0.15,0.39999999999999997,0.4,47.02264467430807,-0.20032068244297463,-94.94799405646376,-145.86108468125465,0.14186046511627906,0.872,18.999806936076993,20.56286796820557,19.713749838780064
2019-04-10 16:00:00+00:00,19.535999999999998,19.285,19.36,49638,19.36,-0.006076541690576499,-0.011559097775694138,-0.8695590977756942,0.04490881893895566,-0.7207906976744186,0.7142857142857143,0.7142857142857143,0.9047619047619048,0.19047619047619047,0.6309523809523809,0.8095238095238095,37.19188767550708,-0.21632827901513352,-94.90142760027197,-146.97831287501333,0.1372093023255814,0.858,18.09373124620427,22.033184059561847,19.00687358702078
2019-04-11 16:00:00+00:00,19.514,19.206,19.428,41163,19.428,0.0035062426350675464,-0.00860290670417252,-0.8786029067041725,0.03328874091956058,-0.6932558139534883,0.7272727272727273,0.6818181818181819,0.6363636363636364,0.22727272727272727,0.5681818181818181,0.7272727272727273,36.21673003802288,-0.22098006232362977,-81.80327868852447,-129.65563356736882,0.17674418604651163,0.87,17.021067127808863,22.247563951372204,18.59992531021811
2019-04-12 16:00:00+00:00,19.491,19.316,19.37,7477,19.37,-0.0029898470645938315,-0.09723654737719434,-0.9572365473771943,-0.015322210469837115,-0.587906976744186,0.30434782608695654,0.6086956521739131,0.0,0.34782608695652173,0.31521739130434784,0.2608695652173913,43.59267734553781,-0.22673311121406314,-86.37873754152812,-104.8934045417037,0.27209302325581397,0.86,16.425241211341827,21.468783450657984,18.222044767472774
2019-04-14 16:00:00+00:00,19.422,19.226,19.246,35770,19.246,-0.006422230484695526,-0.12239672865551907,-0.9683967286555191,-0.0066530072551542465,-0.6041395348837209,0.16666666666666669,0.45833333333333337,0.04166666666666667,0.33333333333333337,0.25,0.04166666666666667,44.11424160555772,-0.2385483704733602,-96.67774086378745,-114.29007400625686,0.24186046511627907,0.846,15.759834813382941,22.45926568118886,18.172542456060636
2019-04-15 16:00:00+00:00,19.352,19.208,19.347,45260,19.347,0.005234121762141132,-0.07602229515028391,-0.9320222951502839,0.020950922118455072,-0.5466976744186046,0.56,0.68,0.36,0.4,0.5,0.62,40.3378656777916,-0.23702985997310932,-88.28903654485036,-96.09812180778616,0.30930232558139537,0.856,15.27037611122332,22.149957283448675,18.187689911941334
2019-04-16 16:00:00+00:00,19.537,19.262,19.424,48608,19.424,0.003972046180737645,0.056029587956451535,-0.8119704120435485,0.039465399536571195,-0.3703255813953488,0.7692307692307692,0.7692307692307692,0.8461538461538461,0.576923076923077,0.7403846153846154,0.923076923076923,28.705071393402278,-0.22699649864131288,-80.2714932126697,-56.73768504989414,0.49767441860465117,0.868,18.39251596449439,20.82010848164871,17.330772366728418
2019-04-17 16:00:00+00:00,19.514,19.035999999999998,19.236,54830,19.236,-0.009725891461671519,-0.019203521383549527,-0.8602035213835495,0.05181060022026943,-0.5270465116279069,0.6666666666666667,0.7407407407407408,0.9259259259259259,0.4074074074074074,0.6851851851851852,0.8888888888888888,36.07673267326737,-0.23154589932277148,-80.35363457760295,-94.19734869776974,0.313953488372093,0.841,16.534304285695512,23.49340785676468,17.334696772181
2019-04-18 16:00:00+00:00,19.3,19.147000000000002,19.238,34226,19.238,0.00010396631500760251,0.05690212012293587,-0.7870978798770641,0.023762427235156074,-0.5370232558139534,0.7857142857142857,0.7857142857142857,0.39285714285714285,0.39285714285714285,0.5892857142857143,0.7142857142857143,27.812718378756074,-0.23231200071909086,-80.15717092337908,-96.33471645919695,0.30697674418604654,0.844,15.977861008081785,22.702763833027674,17.3383408629584
2019-04-19 16:00:00+00:00,19.254,19.222,19.236,6746,19.236,-0.00010396631500756921,0.11873469812991613,-0.7222653018700839,0.017169236017905647,-0.4921627906976744,0.8275862068965517,0.896551724137931,0.27586206896551724,0.48275862068965514,0.6206896551724138,0.7586206896551724,22.18045112781965,-0.2304243365627201,-79.73657548125608,-87.45159780434817,0.3488372093023256,0.841,15.857657473586666,22.531967976551172,17.341724661537413
2019-04-21 16:00:00+00:00,19.275,19.086,19.18,27027,19.18,-0.002915453960124131,0.09401729436891182,-0.7339827056310881,0.032629228517685564,-0.5721860465116279,0.8,0.8,0.6333333333333333,0.33333333333333337,0.6416666666666667,0.8,24.44076222038116,-0.23078671551071395,-82.52427184465999,-111.98435153166471,0.2558139534883721,0.828,15.1334976572223,24.78905473594588,17.830581532270152
2019-04-22 16:00:00+00:00,19.248,19.115,19.142,50650,19.142,-0.0019831956815774287,0.1289706725009116,-0.6890293274990884,0.054519030545685854,-0.5552093023255813,0.8387096774193549,0.967741935483871,0.9354838709677419,0.3548387096774194,0.7741935483870969,0.967741935483871,20.701168614357286,-0.23147192163223806,-86.30490956072332,-109.27746900384784,0.2627906976744186,0.818,14.627284287021538,23.959864338180452,18.284520055093413
2019-04-23 16:00:00+00:00,19.192,18.974,19.004,31552,19.004,-0.0072353904490397225,0.08837839245715474,-0.6626216075428453,0.03257859901623641,-0.6347209302325582,0.71875,0.96875,0.59375,0.25,0.6328125,0.75,23.005565862708835,-0.24037945438690755,-95.95687331536371,-157.1236559139783,0.11627906976744186,0.751,13.811767167305785,26.23007863638838,19.19372106725168
2019-04-24 16:00:00+00:00,19.116,18.684,18.778,47143,18.778,-0.011963511488319284,0.09619211335104445,-0.5388078866489555,0.05125000855047216,-0.6070930232558139,0.7878787878787878,1.0,0.8787878787878788,0.2727272727272727,0.7348484848484849,0.8787878787878788,20.31122031122034,-0.26264741361764266,-89.5089285714288,-223.88068181818497,0.027906976744186046,0.635,12.343153859050467,30.578951895164735,20.857440663114772
2019-04-25 16:00:00+00:00,18.842,18.698,18.778,38839,18.778,0.0,0.08574777308954525,-0.5492522269104547,0.05434971359922586,-0.5815116279069767,0.676470588235294,0.9705882352941176,0.9117647058823529,0.35294117647058826,0.7279411764705882,0.8529411764705883,20.735785953177327,-0.2771006875036299,-88.9800703399768,-201.47253487479634,0.053488372093023255,0.635,11.88933835784761,29.454668544326733,22.40232314498764
2019-04-26 16:00:00+00:00,18.819000000000003,18.761,18.785999999999998,8569,18.785999999999998,0.0004259397359678016,0.058920664687190705,-0.5790793353128093,0.04491857490629018,-0.5077674418604652,0.657142857142857,0.942857142857143,0.8285714285714286,0.5428571428571428,0.7428571428571429,0.9142857142857143,23.572744014732933,-0.2846284583544332,-88.04220398593236,-148.29306022296709,0.13023255813953488,0.638,11.702704849324839,28.992302349728995,23.83685687815531
2019-04-28 16:00:00+00:00,18.840999999999998,18.71,18.775,27024,18.775,-0.0005857139221251916,0.09070948585716519,-0.5392905141428348,0.04712509136586759,-0.402093023255814,0.7222222222222223,0.9722222222222223,0.8333333333333333,0.6388888888888888,0.7916666666666666,0.9722222222222223,18.27016520894061,-0.2881601482420457,-89.33177022274353,-119.04363196576467,0.22790697674418606,0.63,11.272304484842731,29.35783726500633,25.31369572594982
2019-04-29 16:00:00+00:00,18.792,18.596,18.679000000000002,39780,18.679000000000002,-0.005126299473032285,0.08749283742251393,-0.49850716257748606,0.039831954047819404,-0.36041860465116277,0.6756756756756757,1.0,0.7297297297297297,0.7297297297297297,0.7837837837837838,0.9459459459459459,17.619493908153657,-0.295301385068619,-91.17959617428247,-119.7113703550625,0.2255813953488372,0.586,10.641686574317399,30.969328408410252,26.99497378536876
2019-04-30 16:00:00+00:00,18.743,18.641,18.676,21890,18.676,-0.00016062106847559383,0.07712663436995364,-0.5048733656300464,0.036579119826429,-0.2936279069767441,0.631578947368421,0.9736842105263157,0.6052631578947368,0.7894736842105263,0.75,0.8947368421052632,19.873150105708177,-0.2977704294761203,-91.49840595111601,-99.65112026961393,0.28837209302325584,0.582,10.31817829353959,30.02785788865001,28.556160554829205
2019-05-01 16:00:00+00:00,18.734,18.615,18.633,49033,18.633,-0.002305074863414939,0.0965958222638954,-0.46540417773610465,0.0380465296948924,-0.234093023255814,0.8205128205128206,1.0,0.641025641025641,0.8461538461538461,0.826923076923077,0.9743589743589743,9.797297297296922,-0.29974167020021625,-96.06801275239117,-91.15701091519644,0.32790697674418606,0.562,9.938574529691845,29.726949720700723,30.0798702968457
2019-05-02 16:00:00+00:00,18.694000000000003,18.604,18.634,36584,18.634,5.366678295764212e-05,0.10076314007396989,-0.46423685992603003,0.03312830422954915,-0.1998837209302325,0.825,1.0,0.525,0.875,0.80625,0.95,1.3546798029555873,-0.2977904580017139,-95.8605664488017,-85.46067850846275,0.36511627906976746,0.565,9.64943362444743,29.21768828287115,31.527490219369135
2019-05-03 16:00:00+00:00,18.652,18.596,18.616,4259,18.616,-0.0009664430282426003,0.10606344741365839,-0.4459365525863417,0.03785658767427707,-0.1799069767441861,0.8292682926829268,1.0,0.6341463414634146,0.9024390243902439,0.8414634146341463,0.975609756097561,1.7133956386291658,-0.2943040044786507,-97.15909090909098,-84.15776714931397,0.37209302325581395,0.552,9.464918272164626,28.932160805343038,32.89694096170923
2019-05-05 16:00:00+00:00,18.52,18.332,18.418,20284,18.418,-0.010692978700815321,0.09651768505495652,-0.3794823149450435,0.04495225450075711,-0.31088372093023253,0.7619047619047619,1.0,0.8333333333333333,0.7142857142857143,0.8273809523809523,0.9523809523809524,1.0739856801909866,-0.3040134325790582,-90.88016967126207,-136.9414704402294,0.16511627906976745,0.476,8.56991953169782,34.986393592960546,34.87923183010944
2019-05-06 16:00:00+00:00,18.434,17.845,17.895,40330,17.895,-0.028807103081186156,0.06484606969839038,-0.2591539303016096,0.06397520181720218,-0.30074418604651165,0.5581395348837209,1.0,0.9534883720930233,0.7209302325581395,0.8081395348837209,0.9069767441860465,0.6622516556291487,-0.3498767915457144,-96.50349650349645,-226.430120244433,0.023255813953488372,0.324,7.075580130393863,43.30317998252839,37.524319799352995
2019-05-07 16:00:00+00:00,17.942,17.732,17.795,36092,17.795,-0.005603825255833056,0.05321664843465125,-0.26678335156534877,0.07163417252237216,-0.30604651162790697,0.4772727272727273,0.9772727272727273,0.9772727272727273,0.7045454545454546,0.7840909090909091,0.8409090909090909,0.6414825374198472,-0.3897996307184961,-95.84432717678087,-231.8254436592347,0.013953488372093023,0.32,6.63158469288742,43.96245719204253,40.11437667157194
2019-05-08 16:00:00+00:00,17.84,17.514,17.567,39913,17.567,-0.012895376930910205,0.05002604573631297,-0.263973954263687,0.08377280955698696,-0.25120930232558136,0.4666666666666666,0.9777777777777777,1.0,0.7777777777777777,0.8055555555555556,0.8666666666666667,0.5649717514124433,-0.4348240815721738,-96.84147794994036,-190.0951844469458,0.06279069767441861,0.314,6.00194584593343,46.137535011748895,42.747445989238905
2019-05-09 16:00:00+00:00,18.137999999999998,17.561,18.014,46973,18.014,0.025127091330305204,-0.01476272334218888,-0.3527627233421889,0.052538579879813786,-0.06823255813953488,0.4130434782608695,0.9347826086956522,0.8478260869565217,1.0,0.7989130434782609,0.8478260869565217,23.974763406940028,-0.42948626863335093,-68.78901373283396,-105.96994347166623,0.26976744186046514,0.338,12.996581256701113,39.067346336076625,43.27080886365606
2019-05-10 16:00:00+00:00,18.416,18.0,18.366,19436,18.366,0.019351895829779316,-0.1680028129395218,-0.6240028129395219,0.036614226025898276,0.15795348837209305,0.0425531914893617,0.7021276595744681,0.5319148936170213,1.0,0.5691489361702128,0.425531914893617,39.84220907297833,-0.39233001896750963,-35.843373493975854,-29.560469780200982,0.6139534883720931,0.456,18.72036364516864,34.91331384508115,42.336590956217684
2019-05-12 16:00:00+00:00,18.406,17.839000000000002,17.92,32507,17.92,-0.024583721644545926,-0.09498359118612282,-0.42298359118612283,0.059267073990642585,0.1533953488372093,0.20833333333333331,0.8958333333333333,0.8958333333333333,0.9791666666666667,0.7447916666666666,0.7083333333333333,32.65966046887635,-0.3943263473607388,-69.40467219291614,-58.8153699503652,0.4813953488372093,0.328,16.19305048926492,34.033327502922134,41.849672766173725
2019-05-13 16:00:00+00:00,18.287,17.882,18.23,34553,18.23,0.017151181143787102,-0.16586706256185862,-0.5638670625618587,0.042077079666840975,0.19037209302325575,0.061224489795918366,0.7142857142857143,0.6938775510204082,1.0,0.6173469387755102,0.46938775510204084,39.98559077809802,-0.36666733003508867,-46.04370761115282,-36.21078925877878,0.5883720930232558,0.398,14.669627480450515,30.831512365073994,41.39753444684719
2019-05-14 16:00:00+00:00,18.284000000000002,17.947,18.242,37447,18.242,0.0006580390673951463,-0.1614132416523415,-0.5674132416523415,0.041075279264523944,0.21958139534883714,0.08,0.7,0.68,1.0,0.615,0.46,40.40331292761977,-0.33986134973681104,-43.03599374021907,-24.42508030862541,0.6255813953488372,0.406,13.529064748328762,28.43436396949152,40.97769172175826
2019-05-15 16:00:00+00:00,18.278,18.083,18.17,29129,18.17,-0.003954745349886774,-0.14867687659530135,-0.5266768765953014,0.03946334122071499,0.2708372093023256,0.11764705882352942,0.7843137254901962,0.6078431372549019,1.0,0.6274509803921569,0.5098039215686274,40.75553941155103,-0.3207300392497068,-46.62327095199326,-13.414116177389031,0.6488372093023256,0.378,12.90387804174083,27.120393883997995,40.58783776274712
2019-05-16 16:00:00+00:00,18.21,17.996,18.136,36300,18.136,-0.0018729692028521257,-0.1319815596186904,-0.4899815596186904,0.031864787325523766,0.2745581395348837,0.15384615384615385,0.826923076923077,0.3653846153846154,1.0,0.5865384615384616,0.40384615384615385,40.301724137931046,-0.3047983283068234,-49.01639344262306,-21.67062150955181,0.6325581395348837,0.358,12.23563810335576,27.821255553874114,40.46789950592139
2019-05-17 16:00:00+00:00,18.212,18.124000000000002,18.164,4208,18.164,0.0015427000304769577,-0.12834817940303173,-0.5003481794030318,0.032174361368564,0.32799999999999996,0.169811320754717,0.7924528301886792,0.37735849056603776,1.0,0.5849056603773585,0.3962264150943396,41.531238714337356,-0.2866091151372494,-44.91525423728811,3.794834129024897,0.7,0.372,12.012278461161367,27.197527630222773,40.3436347174366
2019-05-19 16:00:00+00:00,18.309,18.102999999999998,18.27,21874,18.27,0.00581875715421044,-0.13621399176954732,-0.5562139917695473,0.02878046441274352,0.37069767441860463,0.12962962962962965,0.6851851851851852,0.3148148148148148,1.0,0.5324074074074074,0.33333333333333337,43.66736256089072,-0.26063626590026345,-33.567662565905174,40.82160298764767,0.7906976744186046,0.42,13.888610370879892,25.742604089114927,39.598428709292456
2019-05-20 16:00:00+00:00,18.31,18.058,18.25,33954,18.25,-0.0010952903614147983,-0.11936240037505863,-0.5293624003750586,0.030661223392288276,0.3969767441860465,0.21818181818181817,0.7454545454545455,0.36363636363636365,1.0,0.5818181818181818,0.4,43.63699582753824,-0.238912395234248,-26.83896620278325,51.24701438649133,0.8069767441860465,0.41,12.974262557729144,25.22346977397448,39.06053316753777
2019-05-21 16:00:00+00:00,18.3,18.015,18.034000000000002,25925,18.034000000000002,-0.011906214950785459,-0.11097567328228367,-0.4509756732822837,0.03779686468076591,0.3995348837209302,0.25,0.875,0.5535714285714285,1.0,0.6696428571428571,0.625,43.36558396682796,-0.23640038949609732,-43.478260869564984,22.05942641213536,0.7395348837209302,0.34,12.01117220572798,24.471084545909967,38.71001998701015
2019-05-22 16:00:00+00:00,18.099,17.846,17.901,40886,17.901,-0.007402287869660612,-0.19156118143459913,-0.5175611814345992,0.044593163030596725,0.16934883720930233,0.0,0.7543859649122807,0.736842105263158,0.8596491228070176,0.5877192982456141,0.4385964912280702,50.119808306709274,-0.24234795890927074,-57.09534368070953,-57.19713865622458,0.49534883720930234,0.326,11.215279036010376,27.275809662270955,38.925398688416635
2019-05-23 16:00:00+00:00,18.088,17.878,17.96,35903,17.96,0.003290485665999101,-0.21300984528832628,-0.5450098452883263,0.03947073457113903,0.18427906976744185,0.0,0.6724137931034483,0.6551724137931035,0.8620689655172414,0.5474137931034483,0.32758620689655177,53.34957369062118,-0.23953938270694763,-50.55432372505532,-55.15116396714589,0.5162790697674419,0.332,10.588128163813765,25.750564702726276,39.12539319686551
2019-05-24 16:00:00+00:00,18.014,17.954,17.975,12283,17.975,0.0008348407330568268,-0.24466843777673591,-0.5806684377767359,0.03894698540627104,0.0151627906976744,0.0,0.576271186440678,0.5932203389830508,0.7966101694915254,0.4915254237288136,0.23728813559322035,59.0666666666667,-0.23341255653468096,-51.578947368420906,-87.43852383241325,0.3511627906976744,0.336,10.409030927083778,25.314996214024315,39.311102383282325
2019-05-26 16:00:00+00:00,18.139,17.883,18.06,13786,18.06,0.004717644381728901,-0.16701307495962914,-0.5110130749596291,0.03402692892756973,0.10948837209302326,0.1,0.7666666666666667,0.4666666666666666,0.8,0.5333333333333333,0.33333333333333337,51.21822033898303,-0.21917173766427567,-61.69844020797275,-68.65638085602824,0.45348837209302323,0.344,13.179692800510063,23.489359859793538,38.511412516925645
2019-05-27 16:00:00+00:00,18.268,17.98,18.148,29237,18.148,0.004860813812878196,-0.07199822888993068,-0.4359982288899307,0.02047380283194224,0.3964651162790698,0.47540983606557374,0.901639344262295,0.16393442622950818,0.9672131147540983,0.6270491803278688,0.5573770491803279,43.28817733990147,-0.19849677430239865,-45.50264550264562,27.66764561918893,0.7604651162790698,0.364,15.719770347208243,21.601948595353303,36.886364319635625
2019-05-28 16:00:00+00:00,18.192,18.022000000000002,18.111,36850,18.111,-0.0020408733193186352,-0.1859092566546856,-0.5379092566546856,-0.002855632146511574,0.3433488372093023,0.04838709677419355,0.6935483870967742,0.03225806451612903,0.9354838709677419,0.42741935483870963,0.1935483870967742,57.8600823045267,-0.18298793663366553,-42.88793103448247,3.142996583701715,0.6953488372093023,0.352,14.955850834602682,20.552178167554192,35.37739099358061
2019-05-29 16:00:00+00:00,18.676,18.102,18.574,38453,18.574,0.02524326487141777,-0.1882143043183831,-0.7282143043183831,-0.02988691029322342,0.518139534883721,0.047619047619047616,0.41269841269841273,0.0,1.0,0.3650793650793651,0.15873015873015872,62.5730994152047,-0.13181733234467075,-12.289156626505658,241.8293661406807,1.058139534883721,0.54,25.372306802071936,17.46587002561275,34.16875736829327
2019-05-30 16:00:00+00:00,18.658,18.346,18.538,47423,18.538,-0.0019400739001757792,-0.14105849872375892,-0.6670584987237589,-0.036840169883294596,0.5181860465116279,0.203125,0.5,0.0,1.0,0.42578125,0.203125,60.63218390804594,-0.09309600610862745,-16.626506024096194,204.7086975819671,1.044186046511628,0.526,23.32219200691657,16.05460542010809,33.04645471624074
2019-05-31 16:00:00+00:00,18.582,18.493,18.506,8223,18.506,-0.0017276756268023708,-0.12075584726780231,-0.6387558472678023,-0.007576021184738529,0.5075813953488373,0.2923076923076923,0.5384615384615384,0.04615384615384615,0.9692307692307692,0.4615384615384615,0.24615384615384617,62.42603550295849,-0.06425056810478935,-20.481927710843195,157.41806738813506,1.0255813953488373,0.518,22.757308089056046,15.665748814917379,32.004316539334816
2019-06-02 16:00:00+00:00,18.658,18.359,18.555,29976,18.555,0.0026442906857224373,-0.10654789810907955,-0.6405478981090795,0.008858810697266201,0.4287906976744186,0.37878787878787873,0.5303030303030303,0.10606060606060605,0.9545454545454546,0.4924242424242424,0.2878787878787879,65.32553035844917,-0.03700983384987566,-14.578313253011917,122.51889301419406,0.9627906976744186,0.534,20.92374783342211,18.014393914877687,30.251989131184864
