Date,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,DF Avg Rank,% Rank of DF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-03-29 17:00:00+00:00,286.64799999999997,286.264,286.357,23358,286.357,0.00026893127920187156,-0.03938896702609779,-0.22338896702609778,-0.015599256393315934,0.7229767441860464,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.6363636363636364,0.2954545454545454,0.18181818181818182,78.09804190058878,1.5271620513416906,-2.4834437086092485,136.8460573122007,0.9069767441860465,0.184,32.88567014784153,16.05089026367948,18.279663808386406
2019-03-31 16:00:00+00:00,286.98,285.183,286.935,152469,286.935,0.002016425123128207,-0.013733916757826758,-0.20973391675782677,-0.01624859466040169,0.6249302325581396,0.33333333333333337,0.25,0.08333333333333334,0.5,0.2916666666666667,0.16666666666666669,81.24872889973553,1.778991991522446,-0.34636699507401364,109.52961440751092,0.8209302325581396,0.196,30.64924938687567,19.050286944711825,18.640985702769804
2019-04-01 16:00:00+00:00,287.962,286.76599999999996,287.64799999999997,137098,287.64799999999997,0.0024818011182620157,0.005383653695889945,-0.19861634630411004,-0.017305115918205813,0.5936744186046512,0.4615384615384615,0.3076923076923077,0.07692307692307693,0.4615384615384615,0.32692307692307687,0.3846153846153846,82.7878471769462,2.012898731076973,-2.247030198941045,107.95559332342556,0.7976744186046512,0.204,33.04089273267041,18.164871808310558,19.384590831308923
2019-04-02 16:00:00+00:00,287.685,283.972,284.644,159010,284.644,-0.010498233733530454,0.07721779444704902,-0.06878220555295098,-0.013837353845447122,0.5121395348837209,1.0,0.5714285714285715,0.28571428571428575,0.35714285714285715,0.5535714285714286,0.7857142857142857,71.31304054812979,1.9335846525959823,-23.744096178617333,61.2032495003757,0.6581395348837209,0.146,28.597170200742788,25.842224319096196,18.361446776760538
2019-04-03 16:00:00+00:00,285.661,284.29400000000004,285.336,120120,285.336,0.0024281565668950117,0.01744282960879301,-0.138557170391207,-0.018162506492876086,0.45795348837209304,0.5333333333333333,0.33333333333333337,0.06666666666666667,0.26666666666666666,0.3,0.26666666666666666,77.57372110538215,1.9046111192835724,-18.792042364390856,47.32366297296775,0.6139534883720931,0.156,27.149450598544554,24.53397268270919,17.41138444039418
2019-04-04 16:00:00+00:00,286.828,284.846,286.558,100128,286.558,0.00427352572254247,0.01965671719539508,-0.16834328280460492,-0.022876340326917904,0.4608372093023256,0.5625,0.3125,0.0,0.3125,0.296875,0.25,78.09033280507136,1.957687569032771,-10.047230571060522,60.33178508483546,0.6488372093023256,0.188,29.473886876632243,22.736720434923022,17.089416051599887
2019-04-05 16:00:00+00:00,286.586,286.264,286.461,13103,286.461,-0.00033855771248943043,0.03616971401781527,-0.14983028598218473,-0.023665130357478595,0.47911627906976745,0.6470588235294117,0.35294117647058826,0.0,0.411764705882353,0.35294117647058826,0.4705882352941177,76.730002345766,1.9692239604996757,-12.423439827842882,63.0756896563738,0.6651162790697674,0.186,29.100907689336243,22.448997151424997,16.79044540486233
2019-04-07 16:00:00+00:00,286.67,285.072,285.459,92933,285.459,-0.0035039901566945716,0.1192425899880189,-0.0387574100119811,-0.020464336527431903,0.41874418604651165,1.0,0.6666666666666667,0.16666666666666669,0.2222222222222222,0.513888888888889,0.7222222222222223,67.0402546587971,1.8758895212159246,-26.88795789021371,37.83028116052267,0.5767441860465117,0.158,27.25743082637727,25.752217419157454,15.793949903501376
2019-04-08 16:00:00+00:00,286.12,284.594,285.872,138014,285.872,0.0014457471130998,0.09436891180913687,-0.07363108819086314,-0.023755834044115617,0.3761860465116279,0.9473684210526316,0.5789473684210527,0.0,0.2105263157894737,0.4342105263157895,0.631578947368421,68.73979225191101,1.8143324588572227,-22.45139112686628,23.742270356747035,0.5441860465116279,0.168,25.590302547260098,26.09298369137895,14.735283366491776
2019-04-09 16:00:00+00:00,286.564,285.03,285.10900000000004,135965,285.10900000000004,-0.0026725948995172284,0.08682867114653331,-0.06517132885346669,-0.02539795596576799,0.33869767441860466,0.9,0.65,0.0,0.2,0.4375,0.65,68.37795684949342,1.6845617409539386,-30.6477602320331,10.60182427618822,0.4906976744186046,0.152,25.798565316857154,24.472593500068193,13.871165929656897
2019-04-10 16:00:00+00:00,286.095,284.72,286.07,139288,286.07,0.0033649728256351947,0.12368338802937956,-0.05431661197062043,-0.025753531254952264,0.2592093023255814,1.0,0.6666666666666667,0.0,0.19047619047619047,0.4642857142857143,0.6666666666666667,63.859180035650844,1.6403532099362224,-32.35847443133235,-10.976098968648138,0.4372093023255814,0.178,24.33951647227764,24.363603336059274,12.883900971177926
2019-04-11 16:00:00+00:00,286.328,284.02099999999996,284.476,107574,284.476,-0.005587644632650018,0.1629994269938011,0.02699942699380109,-0.017964152222700747,0.0151627906976744,1.0,0.9090909090909091,0.36363636363636365,0.0,0.5681818181818182,0.8636363636363636,52.89141690366811,1.4598667174302022,-79.77116704805461,-112.87788539562825,0.1511627906976744,0.136,22.082889593289124,24.91390917901818,12.393897774616969
2019-04-12 16:00:00+00:00,284.788,284.361,284.474,17463,284.474,-7.030494771104785e-06,0.2274496015002344,0.0934496015002344,-0.008514044958031482,-0.047953488372093026,1.0,1.0,0.7391304347826088,0.0,0.6847826086956522,0.9130434782608695,45.27439024390245,1.301663719399187,-87.41854636591458,-150.41579490442777,0.08604651162790698,0.134,21.68219270091662,24.46184306952148,11.938894806381793
2019-04-14 16:00:00+00:00,284.643,282.828,283.216,107382,283.216,-0.004432003590707549,0.24505651924779914,0.13105651924779915,-0.006175366666163533,-0.09306976744186046,1.0,1.0,0.7916666666666667,0.0,0.6979166666666667,0.9166666666666667,37.62120232708468,1.0625284506352841,-92.4425399298786,-204.00150467860738,0.020930232558139535,0.114,20.019377168324617,29.063339837922562,12.402256732114337
2019-04-15 16:00:00+00:00,283.619,282.406,283.145,132507,283.145,-0.0002507234798015605,0.2216414023024431,0.10964140230244311,-0.009453464309815102,-0.08176744186046511,0.92,0.96,0.68,0.04,0.65,0.84,37.01697655618396,0.857399354587983,-86.6990640748744,-189.5092374841615,0.030232558139534883,0.112,18.972183416644782,29.362884104254217,13.051897687502912
2019-04-16 16:00:00+00:00,283.524,281.913,282.92,114097,282.92,-0.0007949617512098659,0.22230556857842368,0.11430556857842368,-5.5956794259435366e-05,-0.04986046511627907,0.923076923076923,0.9615384615384616,0.8461538461538461,0.07692307692307693,0.701923076923077,0.923076923076923,33.29449945909943,0.6689660245841083,-83.35262026781272,-160.83456316927686,0.05813953488372093,0.108,17.65155999181773,29.449144676284305,13.908731835421625
2019-04-17 16:00:00+00:00,284.954,282.502,284.55,216109,284.55,0.005744812881343753,0.1934208470073449,0.053420847007344896,-0.002372764831305536,0.18558139534883722,0.8518518518518519,0.8518518518518519,0.8148148148148148,0.2962962962962963,0.7037037037037037,0.9259259259259259,38.0238132055049,0.6437380193151512,-54.313929313929236,-63.621083374990675,0.32558139534883723,0.14,21.81644785449534,26.433214574317976,13.598714945668123
2019-04-18 16:00:00+00:00,284.98400000000004,284.388,284.612,52465,284.612,0.00021786415904520944,0.10080220867843931,-0.04119779132156068,0.00255641071738142,0.28823255813953486,0.7142857142857143,0.5357142857142857,0.8928571428571429,0.39285714285714285,0.6339285714285714,0.75,49.8398718975181,0.6215823112632393,-45.086469989826405,-12.356059813340822,0.43023255813953487,0.142,21.378283818120757,25.743101999251046,13.289015596213963
2019-04-19 16:00:00+00:00,284.855,284.612,284.627,10687,284.627,5.270194067317533e-05,0.1274730426629161,-0.016526957337083897,0.003511329646420656,0.30018604651162795,0.7931034482758621,0.5862068965517241,0.9310344827586207,0.41379310344827586,0.6810344827586207,0.7931034482758621,46.194310252281205,0.5983368726326717,-44.781281790437056,-7.663969823561453,0.4441860465116279,0.144,21.135992803104806,25.45134226932497,13.001437628863671
2019-04-21 16:00:00+00:00,285.013,284.126,284.508,52811,284.508,-0.00041817846990321677,0.18907120904307967,0.05107120904307966,0.003070957951609619,0.2945581395348837,0.8333333333333333,0.8,0.9,0.4,0.7333333333333333,0.9333333333333332,37.518265952264805,0.5638131030772797,-45.448812276645626,-11.760569570191146,0.4325581395348837,0.138,20.234506530405174,26.7027473105442,13.057092932696964
2019-04-22 16:00:00+00:00,286.688,284.33799999999997,285.94599999999997,88482,285.94599999999997,0.0050416091250166176,0.12451685159139447,-0.04748314840860551,-0.0005188016437755964,0.5768372093023255,0.7419354838709676,0.4838709677419355,0.7419354838709676,0.7096774193548387,0.6693548387096773,0.7419354838709676,47.30451167172592,0.6450515958406413,-15.53926701570727,89.47610102274605,0.7488372093023256,0.172,25.772084400233048,23.805754949010545,12.407739574452439
2019-04-23 16:00:00+00:00,287.714,285.468,287.572,130022,287.572,0.005670281862493527,0.03228889930718337,-0.16771110069281664,-0.003845508036929438,0.7906976744186047,0.3125,0.1875,0.6875,0.90625,0.5234375,0.53125,60.38125184238974,0.8310583739790331,-2.4478538183071232,173.3391843000824,0.9906976744186047,0.2,27.771928599952194,21.414499832114046,12.444698785433117
2019-04-24 16:00:00+00:00,289.972,287.44599999999997,289.262,168906,289.262,0.0058595881500668094,0.03947752252956188,-0.21052247747043812,-0.019098159446433012,0.8011627906976744,0.4242424242424242,0.09090909090909091,0.2121212121212121,0.9393939393939393,0.41666666666666663,0.33333333333333337,64.79832372970142,1.1021342443270328,-8.81002605782333,233.5348600878947,1.0511627906976744,0.25,34.45538347357082,19.0917713009743,13.605201962407888
2019-04-25 16:00:00+00:00,289.842,288.19,288.82599999999996,148745,288.82599999999996,-0.001508421149273126,0.04630150544355888,-0.17969849455644113,-0.014438183971164626,0.7670232558139535,0.4705882352941177,0.17647058823529413,0.38235294117647056,0.823529411764706,0.4632352941176471,0.4411764705882353,66.7026152601776,1.2671750630403835,-14.220126566571775,174.39531439853855,0.9930232558139535,0.226,32.0100491674346,17.736808487601753,14.682812055313034
2019-04-26 16:00:00+00:00,289.452,286.922,289.186,22244,289.186,0.001245649040328762,0.07642339948950355,-0.16357660051049644,-0.01106219176316306,0.618139534883721,0.5714285714285715,0.2571428571428572,0.5142857142857143,0.7142857142857143,0.5142857142857143,0.5428571428571428,64.80144404332114,1.41075775504612,-9.753071100632887,122.04880959293048,0.858139534883721,0.24,28.65584472552822,21.129963914037802,14.713791063850582
2019-04-28 16:00:00+00:00,290.362,288.626,289.66900000000004,101686,289.66900000000004,0.0016688120931619163,-0.031054331405948876,-0.2970543314059489,-0.012660813800872639,0.6084186046511628,0.1111111111111111,0.0,0.4444444444444444,0.6944444444444444,0.3125,0.19444444444444442,77.57833244822075,1.5457042202352227,-8.202154101076845,125.84372963607024,0.8744186046511628,0.266,30.363648767121713,19.61142403507009,15.199604253927449
2019-04-29 16:00:00+00:00,289.678,287.676,289.20799999999997,138140,289.20799999999997,-0.001592739381444362,0.005188310673542751,-0.24081168932645725,-0.014097411902272108,0.49353488372093024,0.1891891891891892,0.08108108108108109,0.3783783783783784,0.5675675675675675,0.30405405405405406,0.1891891891891892,73.97204780230852,1.597041716093031,-13.658421114925453,85.0155419488366,0.7395348837209302,0.246,27.875643036187608,21.89273334508065,14.97259742786961
2019-04-30 16:00:00+00:00,289.264,288.189,288.582,115131,288.582,-0.002166878086991074,-0.036094181382507695,-0.2480941813825077,-0.010329460792897056,0.46706976744186046,0.10526315789473685,0.052631578947368425,0.5789473684210527,0.5263157894736842,0.3157894736842105,0.2368421052631579,79.03051287600019,1.5691261733480815,-21.06758196236273,68.30182178388444,0.6790697674418604,0.212,26.614554181337947,20.902310200838354,14.761805375101616
2019-05-01 16:00:00+00:00,290.392,287.908,290.028,209290,290.028,0.004998195711532791,-0.03261707558472676,-0.3096170755847268,-0.017390409986527734,0.44858139534883723,0.12820512820512822,0.0,0.25641025641025644,0.4358974358974359,0.20512820512820515,0.0,82.4149948196285,1.644723669222003,-4.292959075362384,80.82645969924683,0.7255813953488373,0.277,28.51644585210373,18.78729777785046,15.176490389394681
2019-05-02 16:00:00+00:00,290.676,288.408,288.699,168677,288.699,-0.004592847184205554,-0.0020654268896181938,-0.2210654268896182,-0.009401909187681355,0.4554186046511628,0.225,0.175,0.625,0.45,0.36874999999999997,0.35,74.65233341864979,1.5791920928357968,-24.186444825054817,66.68688571418535,0.6744186046511628,0.219,27.069107545527405,17.08722926909068,15.707152949501447
2019-05-03 16:00:00+00:00,288.801,288.381,288.653,28313,288.653,-0.00015934819693128082,0.02840808459655153,-0.18759191540344847,-0.014522677736100076,0.3584186046511628,0.36585365853658536,0.2682926829268293,0.34146341463414637,0.36585365853658536,0.33536585365853655,0.29268292682926833,70.23774292196862,1.506183682928281,-30.88549618320556,37.54627195588791,0.5744186046511628,0.216,26.589264340748464,16.898287519598938,16.176962357036277
2019-05-05 16:00:00+00:00,289.51,288.57,289.062,107540,289.062,0.0014159233128155102,0.012819711413241619,-0.2171802885867584,-0.015564873214348329,0.38860465116279075,0.30952380952380953,0.19047619047619047,0.33333333333333337,0.40476190476190477,0.30952380952380953,0.21428571428571427,71.22281571919068,1.4644456559872765,-24.64122137404539,49.72417216195019,0.6186046511627907,0.23,28.59032874466756,16.205880762851596,16.99619334760593
2019-05-06 16:00:00+00:00,290.29400000000004,288.11400000000003,290.072,124590,290.072,0.0034879700517186072,-0.014879929155597216,-0.29487992915559724,-0.02271460315111599,0.4106976744186046,0.16279069767441862,0.046511627906976744,0.11627906976744186,0.4186046511627907,0.18604651162790697,0.0,73.71722275459487,1.4956258838142276,-9.221374045801282,70.18238873151785,0.6906976744186046,0.28,29.274808036625334,14.701387490715783,18.149275184922683
2019-05-07 16:00:00+00:00,290.405,288.89599999999996,289.16,156806,289.16,-0.003148999895140785,0.03640412564463197,-0.19959587435536802,-0.019262417594056933,0.4756279069767442,0.4772727272727273,0.2727272727272727,0.18181818181818182,0.5909090909090909,0.38068181818181823,0.4318181818181818,68.9537157757496,1.430258530871697,-23.91921741874341,76.78959824465731,0.7116279069767442,0.236,27.85609738793037,13.749835457887482,19.274644682601384
2019-05-08 16:00:00+00:00,290.568,287.76599999999996,288.772,160441,288.772,-0.0013427187222496018,0.09072250872532167,-0.13127749127467833,-0.01838895917971974,0.29893023255813955,0.7111111111111111,0.4666666666666666,0.2222222222222222,0.2888888888888889,0.4222222222222222,0.4888888888888889,62.59133844234526,1.3317939833427204,-36.559139784946375,19.498679757516065,0.5209302325581395,0.222,24.663836193183702,16.795686339066496,19.253449172660435
2019-05-09 16:00:00+00:00,289.28,287.176,287.944,162190,287.944,-0.0028714326251171587,0.137370422461843,-0.07062957753815699,-0.010088070379282495,-0.1661395348837209,0.8478260869565217,0.5652173913043478,0.6304347826086957,0.0,0.5108695652173914,0.6086956521739131,51.784343821949385,1.173420973360237,-72.77570591369202,-172.462631591457,0.04186046511627907,0.208,22.572075804689685,17.749480687562357,18.7325127796882
2019-05-10 16:00:00+00:00,288.29400000000004,287.498,287.65,25331,287.65,-0.001021553475427217,0.21401000156274416,0.008010001562744173,-0.009315126814067617,-0.16646511627906976,0.9148936170212765,0.7659574468085107,0.6808510638297872,0.0,0.5904255319148937,0.7446808510638298,41.07221976074441,1.012514245045054,-80.60735215769954,-177.40267391054581,0.03953488372093023,0.206,21.81816235357076,17.15664322075088,18.248786129071128
2019-05-12 16:00:00+00:00,289.094,287.078,288.593,118968,288.593,0.003272927712055358,0.14281398135125278,-0.07118601864874721,-0.012715017523404658,0.018558139534883722,0.8333333333333333,0.5416666666666666,0.47916666666666663,0.14583333333333334,0.49999999999999994,0.5625,48.77818563188284,0.950134167361739,-55.48748002131036,-89.0105727175611,0.23255813953488372,0.214,23.309706059813422,15.724190090986937,18.333383617776324
2019-05-13 16:00:00+00:00,289.658,288.015,289.497,197456,289.497,0.003127543243698803,0.11197582955670154,-0.14402417044329846,-0.01615820122452391,0.2788837209302325,0.7142857142857143,0.40816326530612246,0.326530612244898,0.28571428571428575,0.43367346938775514,0.46938775510204084,51.54281178688377,0.9625471074404572,-32.76820455808697,22.2297176440476,0.5348837209302325,0.256,24.061951968991387,14.65060751691411,18.760344060145137
2019-05-14 16:00:00+00:00,291.344,289.218,289.76,141799,289.76,0.0009080598700467781,0.12743397405844664,-0.14256602594155338,-0.01217435194719427,0.6997674418604651,0.78,0.42,0.52,0.84,0.64,0.8,50.461507252256574,0.9822832045683754,-37.130801687763615,161.7483148200846,0.9697674418604652,0.27,28.861223283214382,13.37780129595519,20.03865341706785
2019-05-15 16:00:00+00:00,290.73,288.73400000000004,290.108,108996,290.108,0.0012002733097154746,0.0926368703443246,-0.18936312965567537,-0.00818698542110547,0.518,0.6470588235294117,0.2745098039215686,0.7254901960784313,0.6862745098039216,0.5833333333333333,0.7254901960784313,54.61727888364473,1.0143125318957118,-28.97327707454253,108.3058904793682,0.8,0.282,26.53077952646842,14.255572299365774,20.75706102150637
2019-05-16 16:00:00+00:00,292.438,289.97,292.238,132288,292.238,0.007315271328672599,0.035622753555243025,-0.290377246444757,-0.00996102468439513,0.7298139534883721,0.3846153846153846,0.05769230769230769,0.6346153846153846,0.8653846153846153,0.485576923076923,0.5384615384615384,66.24888888888884,1.197762146959633,-3.731343283581868,234.60743304965794,1.0558139534883721,0.326,30.673783257188276,12.871604803556727,22.194548937987268
2019-05-17 16:00:00+00:00,292.658,292.018,292.255,18740,292.255,5.817007219870394e-05,0.09995572224826793,-0.22804427775173208,-0.01165998167445884,0.7092093023255814,0.679245283018868,0.1509433962264151,0.5094339622641509,0.8301886792452831,0.5424528301886793,0.679245283018868,61.337949292332596,1.3291968921298007,-7.222222222222528,215.94743941838917,1.0372093023255815,0.328,30.77148166177885,12.531842141380961,23.61784155146507
2019-05-19 16:00:00+00:00,292.642,291.722,292.224,88954,292.224,-0.00010607737841423885,0.013692243579725982,-0.31030775642027403,-0.010492364255321436,0.6132093023255814,0.2777777777777778,0.0,0.5925925925925926,0.7407407407407408,0.4027777777777778,0.3703703703703704,70.67933826117545,1.414552354674754,-7.777777777778185,152.52044992887124,0.9372093023255814,0.324,29.563417162657213,13.302974607697193,24.640341899036933
2019-05-20 16:00:00+00:00,293.849,291.813,292.608,108517,292.608,0.0013131978249603929,0.0005782153461478257,-0.3394217846538522,-0.010316139626146447,0.5762790697674418,0.2,0.0,0.6181818181818182,0.6545454545454545,0.36818181818181817,0.3090909090909091,72.31689425572714,1.4959385164444825,-18.328164229803317,142.46256985543442,0.9162790697674419,0.34,32.10622095997134,12.164770224661744,26.097750157907768
2019-05-21 16:00:00+00:00,293.01099999999997,292.103,292.57599999999996,92999,292.57599999999996,-0.00010936731022010775,0.031650778767515764,-0.30434922123248426,-0.011840212199739,0.44772093023255816,0.35714285714285715,0.05357142857142857,0.48214285714285715,0.44642857142857145,0.33482142857142855,0.25,70.70957095709521,1.5401021643672834,-18.800767981096172,106.22018006924472,0.7837209302325582,0.336,30.838965836771603,11.684618187803526,27.451057826859255
2019-05-22 16:00:00+00:00,294.812,292.268,292.626,125166,292.626,0.0001708811662355544,0.07910611032973902,-0.262893889670261,-0.01404063636712895,0.4696279069767441,0.6140350877192983,0.12280701754385966,0.3859649122807018,0.5614035087719298,0.4210526315789474,0.4385964912280702,66.97235513024944,1.561140895197184,-28.264804758210822,109.19768171681211,0.8116279069767441,0.342,35.09099193295339,10.441138580878825,29.35721598340232
2019-05-23 16:00:00+00:00,292.802,290.356,290.834,136439,290.834,-0.006142685478795822,0.1176277543366151,-0.1783722456633849,-0.0035624503743011634,0.26213953488372094,0.7413793103448276,0.39655172413793105,0.8275862068965517,0.24137931034482757,0.5517241379310345,0.7068965517241379,59.959543074726064,1.4168818849334457,-51.43522110162903,29.35938218431282,0.5581395348837209,0.296,31.60805259893505,17.163378764707087,29.375777697425573
2019-05-24 16:00:00+00:00,290.83799999999997,290.277,290.434,11412,290.434,-0.0013763016823227755,0.10280773037453766,-0.18919226962546232,-0.007123188560159625,0.15451162790697676,0.711864406779661,0.3559322033898305,0.7627118644067796,0.1864406779661017,0.5042372881355932,0.5932203389830508,59.87404942965794,1.2558028098272302,-56.607189035427524,-7.364032651183833,0.44651162790697674,0.292,30.8517065390672,17.089644662399735,29.327939055690738
2019-05-26 16:00:00+00:00,291.559,289.908,291.218,80187,291.218,0.0026957716118550194,-0.009722873365630047,-0.31172287336563004,-0.01001361561403016,0.16544186046511627,0.16666666666666669,0.016666666666666666,0.6333333333333333,0.2,0.25416666666666665,0.06666666666666667,69.55327281414222,1.1778314226662587,-46.47013188518201,0.2993151981634326,0.46744186046511627,0.302,31.755338798053756,15.884948528159256,29.612583470182546
2019-05-27 16:00:00+00:00,292.922,290.962,292.552,89649,292.552,0.004570301050104751,-0.06206178048653438,-0.3960617804865344,-0.012944181505893503,0.30320930232558135,0.03278688524590164,0.0,0.4098360655737705,0.36065573770491804,0.20081967213114754,0.01639344262295082,76.0412239694009,1.2097361031222817,-29.22161882596302,51.99533211968558,0.6372093023255814,0.334,34.8791686379989,14.571695938434509,30.43068185627806
2019-05-28 16:00:00+00:00,293.672,292.406,292.932,115625,292.932,0.0012980715215377713,-0.047476168151273646,-0.40547616815127363,-0.010693828357808337,0.39316279069767446,0.06451612903225806,0.0,0.5483870967741935,0.43548387096774194,0.2620967741935484,0.0967741935483871,74.51689456435757,1.2512598715351828,-27.65926143886992,91.7019316486993,0.7511627906976744,0.358,36.20400982509269,13.779283287383247,31.461664865101547
2019-05-29 16:00:00+00:00,292.99,291.371,291.482,102303,291.482,-0.004962245857849861,0.07350627702245144,-0.23449372297754856,-0.008978395587838299,0.19897674418604655,0.5714285714285715,0.2380952380952381,0.7142857142857143,0.2380952380952381,0.4404761904761905,0.5238095238095238,60.564129856306636,1.153863851100482,-54.78775913129316,15.325488270762465,0.5069767441860465,0.308,33.681512511619545,17.273395922151828,31.514492253823228
2019-05-30 16:00:00+00:00,292.42,290.388,291.372,142386,291.372,-0.00037745302015942435,0.07628014793978222,-0.22971985206021778,-0.009951441462679301,0.07306976744186044,0.578125,0.25,0.65625,0.125,0.40234375,0.390625,58.721056048474466,1.055632053311399,-56.597564988483256,-37.718763958254485,0.37906976744186044,0.306,30.782564819231535,19.95037714842274,30.78855629024759
2019-05-31 16:00:00+00:00,291.371,290.726,290.87,25816,290.87,-0.001724369332302725,0.08095535760795958,-0.2190446423920404,-0.011010279033254843,-0.07209302325581393,0.6307692307692307,0.3076923076923077,0.5230769230769231,0.06153846153846154,0.3807692307692308,0.3846153846153846,54.054916985951465,0.926594239621295,-80.38336052202304,-89.68780218262344,0.22790697674418606,0.3,29.90144599059009,19.379318399835586,30.114472895498785
2019-06-02 16:00:00+00:00,291.222,287.998,288.44,122182,288.44,-0.008389339911759419,0.22935094025108088,0.01935094025108089,-0.004103429796769018,-0.18209302325581395,0.9848484848484849,0.8333333333333333,0.803030303030303,0.0,0.6553030303030303,0.8636363636363636,30.41460396039608,0.6210906050820881,-93.51335485764594,-191.783071647715,0.027906976744186046,0.21,25.914664221189724,28.07729105230849,28.24954349020114
