Date,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,DF Avg Rank,% Rank of DF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-03-29 17:00:00+00:00,6.3684400000000005,6.2569099999999995,6.27463,25850,6.27463,-0.014115878223509551,0.18369276449445227,0.017692764494452257,-0.019619008835913356,0.2921395348837209,0.8181818181818181,0.8181818181818181,0.8181818181818181,0.36363636363636365,0.7045454545454545,0.7272727272727273,53.743192348334986,0.0553351526415895,-55.13656846317778,21.634745132775535,0.45813953488372094,0.166,24.227219624211926,23.390892300154444,31.354568389688
2019-03-31 16:00:00+00:00,6.41875,6.11505,6.1512400000000005,130426,6.1512400000000005,-0.01986083162507449,0.1659295723290097,0.0819295723290097,-0.004635463631324858,0.20437209302325582,0.75,0.8333333333333333,0.9166666666666667,0.08333333333333334,0.6458333333333334,0.6666666666666667,48.846659005089506,0.04169201382409238,-75.20944835776214,-35.88276302640358,0.28837209302325584,0.084,20.2967290291597,27.174148236655366,30.149789205485025
2019-04-01 16:00:00+00:00,6.362,6.14778,6.32413,217725,6.32413,0.027718788234788638,0.12311038183049436,-0.10088961816950565,-0.031027903771152082,0.15739534883720932,0.4615384615384615,0.4615384615384615,0.23076923076923075,0.07692307692307693,0.30769230769230765,0.3846153846153846,55.53474446959453,0.044319617157117186,-47.08399082494185,-3.2596187086824697,0.3813953488372093,0.224,18.069845373210125,24.192699034391264,29.031065677296546
2019-04-02 16:00:00+00:00,6.361669999999999,6.26959,6.3064,212584,6.3064,-0.002807484982120694,0.14373860499036306,-0.052261395009636946,-0.021097204291351947,0.2574883720930232,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.42857142857142855,0.5892857142857143,0.5714285714285715,54.041860701649846,0.044458854900574885,-49.96827772445548,19.043887953178878,0.45348837209302323,0.196,17.196470348978142,23.02338636629704,27.9922509725501
2019-04-03 16:00:00+00:00,6.3765,6.2414,6.26346,215040,6.26346,-0.006832242687639152,0.14527530343282805,-0.012724696567171956,-0.01279601350073839,0.22804651162790698,0.6666666666666667,0.7333333333333333,0.8,0.26666666666666666,0.6166666666666667,0.6,51.51302001090982,0.040635877578206525,-56.95368547770494,-2.2642931485067175,0.386046511627907,0.158,15.976360571421289,22.87031905421939,27.260417590122177
2019-04-04 16:00:00+00:00,6.34221,6.26325,6.32948,249834,6.32948,0.010485336206579734,0.13007761629421263,-0.10192238370578738,-0.02230240856257907,0.18427906976744182,0.4375,0.375,0.4375,0.125,0.34375,0.375,54.07426828763437,0.04244413320793772,-46.21366172666787,8.481202877448313,0.41627906976744183,0.232,15.293393252783632,21.89264454499552,26.580858020724822
2019-04-05 16:00:00+00:00,6.329940000000001,6.30928,6.31421,36052,6.31421,-0.0024154352762811265,0.14239724957024533,-0.059602750429754686,-0.02199914458990439,0.211953488372093,0.5882352941176471,0.5882352941176471,0.5294117647058824,0.29411764705882354,0.5,0.4705882352941177,52.98240525908739,0.04215904422031436,-48.69775991931158,8.012472970404712,0.413953488372093,0.202,15.11136714328781,21.632072358873568,25.94983842057013
2019-04-07 16:00:00+00:00,6.4557400000000005,6.3237,6.409269999999999,252606,6.409269999999999,0.014942730885637093,0.22437620461530447,-0.1256237953846955,-0.03757346856517174,0.36860465116279073,1.0,0.33333333333333337,0.1111111111111111,0.6111111111111112,0.513888888888889,0.5,46.31940776247424,0.04903837285713042,-33.23355728717623,96.69482965178646,0.7186046511627907,0.35,21.06642717347591,19.885933835948354,24.30217863438716
2019-04-08 16:00:00+00:00,6.43884,6.36074,6.42349,250238,6.42349,0.0022162038127727323,0.2381153305203938,-0.11988466947960619,-0.035033057876561656,0.5210697674418605,1.0,0.368421052631579,0.2105263157894737,0.631578947368421,0.5526315789473684,0.5263157894736842,46.32279324235901,0.055003677369084514,-19.54680661601705,139.40892461165868,0.8790697674418605,0.358,20.102132201738012,18.975674784975478,22.772208832931543
2019-04-09 16:00:00+00:00,6.44928,6.3831,6.41564,361380,6.41564,-0.0012228244403126572,0.18084075636818253,-0.17115924363181745,-0.029221612607544037,0.5386976744186047,0.75,0.1,0.3,0.65,0.44999999999999996,0.4,54.36210565269681,0.05842431563492756,-8.776729628575948,141.0971168992927,0.8906976744186047,0.352,19.928635500589913,18.214815735542928,21.466557519912925
2019-04-10 16:00:00+00:00,6.49886,6.40538,6.48499,346519,6.48499,0.010751516482853923,0.10211751836224409,-0.30188248163775594,-0.04095870611520719,0.5425116279069767,0.28571428571428575,0.09523809523809523,0.09523809523809523,0.6666666666666667,0.28571428571428575,0.2380952380952381,64.96479569637273,0.0659706924456609,-2.7739445211095455,161.11792749679705,0.9465116279069767,0.404,21.832003720415575,17.167697646706298,20.787507035845113
2019-04-11 16:00:00+00:00,6.59382,6.454680000000001,6.51673,286841,6.51673,0.004882440638943746,0.06855758712298798,-0.351442412877012,-0.04230557442330311,0.5474418604651163,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.7272727272727273,0.29545454545454547,0.2727272727272727,69.91279807526368,0.07366325897890658,-15.18117369042931,172.03013552171976,0.9674418604651163,0.42,25.748277050478947,15.719195406376487,21.030214978457334
2019-04-12 16:00:00+00:00,6.55323,6.4907900000000005,6.53493,22144,6.53493,0.0027889190795250475,0.13360681356461945,-0.30839318643538055,-0.0032861983746679388,0.4347441860465116,0.43478260869565216,0.13043478260869565,0.9565217391304348,0.5217391304347826,0.5108695652173914,0.5217391304347826,64.04420774242075,0.0803025830835411,-12.30026944044111,138.6517632923637,0.8767441860465116,0.442,24.739503529641873,15.10334417626393,21.255586639454396
2019-04-14 16:00:00+00:00,6.5861,6.51628,6.578530000000001,213225,6.578530000000001,0.006649680657817845,0.16704953899046726,-0.35895046100953276,-0.0093307212422051,0.32981395348837206,0.75,0.08333333333333334,0.8333333333333333,0.45833333333333337,0.53125,0.5833333333333334,63.294776211824754,0.0880672662642823,-3.193600267351622,133.98616076987415,0.8558139534883721,0.526,25.74593481811771,14.42288919004318,21.75080481419824
2019-04-15 16:00:00+00:00,6.58965,6.5334,6.53475,360102,6.53475,-0.0066772253260900345,0.13834713757357925,-0.30165286242642075,-0.03296639682776418,0.3274418604651163,0.44,0.24,0.28,0.44,0.35,0.36,67.0673455461655,0.08965467028036933,-12.337865781064016,109.48196271706428,0.7674418604651163,0.44,25.014826811912837,13.880322407940367,22.241959783504047
2019-04-16 16:00:00+00:00,6.565860000000001,6.47436,6.51197,318828,6.51197,-0.003492068987348309,0.02916341094962749,-0.3888365890503725,-0.0505988111422074,0.182,0.1923076923076923,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.10576923076923077,0.038461538461538464,77.26894758326642,0.08805944926413733,-18.35037216393153,73.15534259868843,0.6,0.418,23.468272061917144,17.01143074808629,21.792592088290576
2019-04-17 16:00:00+00:00,6.60847,6.48637,6.5406,248699,6.5406,0.004386882570210276,0.09403031723706828,-0.35996968276293173,-0.0627195836151041,0.18320930232558136,0.2962962962962963,0.1111111111111111,0.0,0.1111111111111111,0.12962962962962962,0.1111111111111111,70.92832144169219,0.08808998038516247,-18.489661372490044,80.68873626968734,0.6372093023255814,0.454,24.40088510197814,15.623330969051121,21.802450403626032
2019-04-18 16:00:00+00:00,6.56876,6.51757,6.5424,151986,6.5424,0.0002751662480100139,0.056889097254779364,-0.40511090274522066,-0.03292466708189789,0.12637209302325575,0.25,0.07142857142857144,0.35714285714285715,0.03571428571428572,0.17857142857142858,0.14285714285714288,73.5416167903598,0.08725361610237492,-17.99929168823381,69.6223148019162,0.5883720930232558,0.462,23.533868689934636,15.068200107840815,21.811604553580384
2019-04-19 16:00:00+00:00,6.54692,6.5362800000000005,6.54142,28125,6.54142,-0.00014980334517488653,-0.005073709433765672,-0.4610737094337657,-0.02390926843766103,0.09748837209302325,0.13793103448275862,0.034482758620689655,0.5517241379310345,0.0,0.1810344827586207,0.1724137931034483,80.2604075944955,0.0855258250990234,-19.422397311859154,61.04110472288374,0.5534883720930233,0.456,23.3481670613734,14.949299584668038,21.820104835680855
2019-04-21 16:00:00+00:00,6.593560000000001,6.5278,6.5712399999999995,113031,6.5712399999999995,0.004548284086813793,0.005240402146168666,-0.5067595978538313,-0.04266926851281812,0.10195348837209306,0.16666666666666669,0.0,0.13333333333333333,0.03333333333333333,0.08333333333333334,0.03333333333333333,78.57142857142833,0.08557629283031165,-12.44359771382739,75.34820795083849,0.6139534883720931,0.512,25.722209101521127,14.203336032303582,22.322303411159822
2019-04-22 16:00:00+00:00,6.579739999999999,6.53723,6.55345,383720,6.55345,-0.0027109228324696307,0.004029275407615718,-0.48197072459238427,-0.05904978077908285,0.08609302325581392,0.16129032258064516,0.03225806451612903,0.06451612903225806,0.0,0.06451612903225806,0.0,78.10620300751863,0.08322145936815506,-19.3208554271868,65.26786043230513,0.5720930232558139,0.486,24.85865726215415,13.726498412819426,22.788630659818864
2019-04-23 16:00:00+00:00,6.59933,6.54188,6.58478,255809,6.58478,0.004769296836254883,0.03178100744908058,-0.5082189925509195,-0.03535197477305497,0.15999999999999992,0.28125,0.0,0.28125,0.1875,0.1875,0.25,74.25042142205756,0.08292737093634361,-9.562830500948348,91.22765694402118,0.7,0.54,25.289128384913173,13.087049988019125,23.432012084868155
2019-04-24 16:00:00+00:00,6.66408,6.55028,6.6246,317360,6.6246,0.006029067317344429,0.024683544303797433,-0.5673164556962025,-0.04434769305494345,0.3359069767441861,0.24242424242424243,0.0,0.15151515151515152,0.6060606060606061,0.25,0.33333333333333337,75.95168658218685,0.08492844272411304,-14.050822122571043,155.46452755410235,0.9279069767441861,0.592,28.146365110191752,11.904068156126767,24.65505478231959
2019-04-25 16:00:00+00:00,6.65528,6.6061,6.633539999999999,283443,6.633539999999999,0.001348605664890888,0.015606605198728973,-0.582393394801271,-0.05221054041431375,0.41362790697674423,0.23529411764705885,0.0,0.11764705882352942,0.6470588235294117,0.25,0.338235294117647,78.03942763022427,0.08624155090285779,-11.805179744878664,190.52456319157585,1.0116279069767442,0.598,27.01006540221765,11.423487835486615,25.790737287095926
2019-04-26 16:00:00+00:00,6.643660000000001,6.613410000000001,6.62482,55726,6.62482,-0.0013153966640411124,0.07625410220346929,-0.5177458977965307,-0.04014797112343744,0.31995348837209303,0.42857142857142855,0.05714285714285714,0.28571428571428575,0.5142857142857143,0.32142857142857145,0.4857142857142857,71.32009880157347,0.08559191712947811,-18.748806112703246,152.11600835872588,0.913953488372093,0.594,26.306577764200988,11.125958660505844,26.845299612959668
2019-04-28 16:00:00+00:00,6.6598,6.61802,6.652480000000001,207321,6.652480000000001,0.004166515784753211,0.08456269208730532,-0.5254373079126946,-0.046935441528859645,0.2853488372093024,0.4444444444444444,0.05555555555555555,0.16666666666666669,0.4722222222222222,0.2847222222222222,0.38888888888888884,70.95877721167211,0.08631403406338922,-6.114273666455614,143.71844589155916,0.8953488372093024,0.61,26.76621546572484,10.711014937325796,27.98776963992092
2019-04-29 16:00:00+00:00,6.7016100000000005,6.65212,6.682919999999999,306908,6.682919999999999,0.004565300308817554,0.07656665103922489,-0.5554333489607751,-0.03681739471316945,0.30986046511627907,0.4324324324324324,0.05405405405405405,0.35135135135135137,0.5135135135135136,0.33783783783783783,0.5135135135135136,72.01642417209666,0.08832442158638543,-8.224422442244732,159.26845240195874,0.9418604651162791,0.632,29.38736910726427,10.224573396063501,29.444093880808083
2019-04-30 16:00:00+00:00,6.7111600000000005,6.675660000000001,6.69712,171674,6.69712,0.0021225654529064535,0.11573943845392509,-0.5222605615460749,-0.03736891853969281,0.25502325581395346,0.5263157894736842,0.10526315789473685,0.34210526315789475,0.4210526315789474,0.34868421052631576,0.5526315789473685,69.33385503276915,0.09002572894387395,-5.92905405405425,141.92979665233932,0.8930232558139535,0.638,29.30311041268,9.878023580498251,30.882205279202484
2019-05-01 16:00:00+00:00,6.71253,6.67152,6.6873,413149,6.6873,-0.0014673780054771809,0.029267593894879373,-0.6067324061051207,-0.03768904598571307,0.14074418604651162,0.28205128205128205,0.0,0.3076923076923077,0.12820512820512822,0.1794871794871795,0.1794871794871795,77.96722032779675,0.08954936600237584,-10.593273712054629,112.6469265073074,0.7767441860465116,0.636,28.117496663292275,9.88680651546924,32.10276691528145
2019-05-02 16:00:00+00:00,6.68808,6.65825,6.68158,248002,6.68158,-0.0008557187062851114,-0.006870865239360313,-0.6368708652393603,-0.027062595685551877,0.02116279069767446,0.1,0.0,0.6,0.0,0.175,0.15,83.1697109555289,0.08769934528180112,-13.685001768659264,83.61646016548953,0.6511627906976745,0.63,27.253716151491876,10.949689393882313,32.858061682483076
2019-05-03 16:00:00+00:00,6.692480000000001,6.6771199999999995,6.6847,26495,6.6847,0.0004668464309690597,-0.00818617492316509,-0.6421861749231651,-0.024004570710991747,0.019488372093023232,0.0975609756097561,0.0,0.6585365853658537,0.0,0.18902439024390244,0.2682926829268293,81.30431004518621,0.08549936499893729,-14.274723020106585,83.96638267414856,0.6534883720930232,0.634,27.277034037138176,10.766282703354161,33.61104823960153
2019-05-05 16:00:00+00:00,6.769639999999999,6.6932100000000005,6.73893,169729,6.73893,0.008079825654769853,-0.022381101213731325,-0.6723811012137313,-0.03020411264262705,0.2011627906976744,0.07142857142857144,0.0,0.5238095238095238,0.30952380952380953,0.2261904761904762,0.28571428571428575,84.77299267490028,0.08712742187135003,-12.698478332781699,131.2670432020593,0.8511627906976744,0.65,33.04247825237212,9.789742009395836,35.087970114665204
2019-05-06 16:00:00+00:00,6.95373,6.73358,6.8931,365471,6.8931,0.022619752657317263,-0.013577642339948959,-0.7055776423399489,-0.04612884629310436,0.3614883720930233,0.11627906976744186,0.0,0.16279069767441862,0.6744186046511628,0.2383720930232558,0.3023255813953488,90.35063564183784,0.0997085214509168,-14.23473340689799,232.22950034279717,1.0534883720930233,0.692,43.2604516268264,7.8119699149012085,37.53941975301383
2019-05-07 16:00:00+00:00,6.9431899999999995,6.871739999999999,6.9349,365374,6.9349,0.006045722782530581,0.01071000677189149,-0.6852899932281085,-0.05804608892443242,0.3551627906976744,0.2727272727272727,0.022727272727272728,0.06818181818181818,0.6590909090909091,0.2556818181818182,0.4318181818181818,90.60880829015566,0.1117637017887434,-4.521008403361427,228.72664395581796,1.0511627906976744,0.696,40.40724965435439,7.296738863631592,39.81576584576613
2019-05-08 16:00:00+00:00,7.03378,6.90274,7.0033199999999995,371389,7.0033199999999995,0.009817688279519139,0.02452726988591969,-0.6894727301140803,-0.07012252296210819,0.30693023255813956,0.3111111111111111,0.022222222222222223,0.0,0.5333333333333333,0.21666666666666667,0.26666666666666666,95.13232609001,0.12539298892762574,-6.192315511282899,195.92104549072712,1.0209302325581395,0.714,43.717776920137496,6.4557769660127455,42.27651229249519
2019-05-09 16:00:00+00:00,7.00675,6.80258,6.83701,414187,6.83701,-0.024033820771284308,0.1571391363233839,-0.5208608636766161,-0.04045006485784027,0.04990697674418598,0.826086956521739,0.2608695652173913,0.30434782608695654,0.043478260869565216,0.358695652173913,0.6521739130434783,69.91174195178183,0.12137533082928442,-40.69700103412612,98.06962395361187,0.727906976744186,0.678,36.63345725244581,13.359188451360888,42.582146074746916
2019-05-10 16:00:00+00:00,6.84553,6.69005,6.72416,160504,6.72416,-0.016643490937226682,0.2501354378288274,-0.3958645621711726,-0.024719983863167226,-0.24367441860465117,1.0,0.44680851063829785,0.6595744680851063,0.0,0.526595744680851,0.7659574468085107,57.04699886749723,0.10784211914734332,-72.39524878413754,4.674384224109371,0.40232558139534885,0.646,32.33615636663142,20.28216131610959,41.1768758322168
2019-05-12 16:00:00+00:00,6.89462,6.69681,6.842960000000001,267306,6.842960000000001,0.01751337594065835,0.1954524144397562,-0.48654758556024386,-0.04317996793473671,-0.1866511627906977,0.8958333333333333,0.33333333333333337,0.22916666666666669,0.020833333333333336,0.36979166666666663,0.6458333333333333,62.82802048366954,0.10548712858004183,-45.39334395889333,37.1520791032943,0.49534883720930234,0.682,31.294961910083018,17.473740784726516,40.25998114327137
2019-05-13 16:00:00+00:00,6.87263,6.71938,6.74223,280174,6.74223,-0.014829655827763601,0.23729488982653538,-0.4147051101734647,-0.024711577785532415,-0.2450232558139535,0.9591836734693878,0.42857142857142855,0.6734693877551021,0.0,0.5153061224489797,0.7551020408163265,56.4633864379535,0.09440447638537375,-70.12459111025582,6.0124723787218075,0.4069767441860465,0.652,28.053961894494677,15.66410783746804,39.408578932107744
2019-05-14 16:00:00+00:00,6.82828,6.71252,6.733039999999999,337689,6.733039999999999,-0.0013639803024043545,0.2242199301974267,-0.4237800698025733,-0.027301245272982836,-0.3177674418604651,0.92,0.42,0.6,0.0,0.485,0.68,54.52685996853217,0.08391254687233918,-78.79788293245323,-17.13872394213479,0.3302325581395349,0.648,25.87417593445399,14.907463434771984,38.51448749433913
2019-05-15 16:00:00+00:00,6.78556,6.7194,6.760210000000001,284782,6.760210000000001,0.00402720422746091,0.22300880345887378,-0.4329911965411263,-0.02753281602614107,-0.342046511627907,0.9019607843137255,0.411764705882353,0.5882352941176471,0.0,0.47549019607843135,0.6666666666666667,54.359130542677704,0.07690351324392442,-72.84904002343332,-25.340637503210132,0.313953488372093,0.656,24.69325803680078,14.22707498787691,37.684259730696844
2019-05-16 16:00:00+00:00,6.81358,6.7419199999999995,6.76548,352057,6.76548,0.0007792578813621485,0.22280043756837004,-0.44119956243163,-0.0233314284936742,-0.32679069767441865,0.8846153846153847,0.40384615384615385,0.75,0.019230769230769232,0.5144230769230769,0.75,53.8947128532361,0.0709561106775709,-71.4456900913375,-14.731206327521813,0.3372093023255814,0.664,25.421537556645603,13.5079433447511,37.17845641312111
2019-05-17 16:00:00+00:00,6.76921,6.750719999999999,6.76041,42729,6.76041,-0.0007496734392264875,0.1997760066677085,-0.4582239933322915,-0.022255248394518205,-0.36730232558139536,0.8301886792452831,0.3962264150943396,0.7924528301886792,0.0,0.5047169811320754,0.6981132075471699,54.18800481182338,0.06508340370190879,-72.79578196149433,-33.59100239761337,0.29069767441860467,0.658,25.069424656729044,13.320845255486018,36.708781903943645
2019-05-19 16:00:00+00:00,6.786239999999999,6.70626,6.722910000000001,206666,6.722910000000001,-0.005562442586818094,0.20131270511017346,-0.44268729488982655,-0.01909666275915338,-0.4114418604651163,0.8333333333333333,0.4074074074074074,0.8888888888888888,0.0,0.5324074074074074,0.8148148148148148,52.28435935133702,0.05674913580129637,-87.16144226994868,-61.988778575259,0.23255813953488372,0.644,23.549930863733458,15.882772522987027,35.47555846980465
2019-05-20 16:00:00+00:00,6.7988,6.7161100000000005,6.7626800000000005,344419,6.7626800000000005,0.005898164677157065,0.16385893629212894,-0.4961410637078711,-0.021529077845629477,-0.4018604651162791,0.7090909090909091,0.2909090909090909,0.8181818181818181,0.01818181818181818,0.45909090909090905,0.6181818181818182,54.142231854496,0.05274526054239814,-78.87004334797655,-49.062098412303214,0.25813953488372093,0.66,23.02137621016829,14.878676731451481,34.47620894932427
2019-05-21 16:00:00+00:00,6.832380000000001,6.750039999999999,6.822760000000001,236170,6.822760000000001,0.008844820878132762,0.1587669948429442,-0.5172330051570558,-0.025985177446295867,-0.32018604651162796,0.6964285714285714,0.25,0.5892857142857143,0.08928571428571429,0.40624999999999994,0.5892857142857143,54.425474855616464,0.053799942199473705,-61.39120821575062,-8.533805947374182,0.3558139534883721,0.676,24.149002314700866,13.934032647982757,33.929543139410136
2019-05-22 16:00:00+00:00,6.873939999999999,6.7992300000000006,6.838480000000001,355175,6.838480000000001,0.002301402645492477,0.23610980882429544,-0.4438901911757046,-0.026190370441508893,-0.19627906976744192,0.9473684210526316,0.4210526315789474,0.5789473684210527,0.15789473684210525,0.5263157894736842,0.7719298245614036,46.62289162585949,0.05526717207667531,-56.81785122043454,35.58019866471108,0.48372093023255813,0.68,25.987839622771236,13.120090939802044,33.85623073696469
2019-05-23 16:00:00+00:00,6.8586800000000006,6.7881100000000005,6.8193399999999995,264976,6.8193399999999995,-0.0028027917383224295,0.260670938167422,-0.41332906183257806,-0.024919777133295615,-0.1972558139534884,1.0,0.5172413793103449,0.6206896551724138,0.15517241379310345,0.5732758620689655,0.8448275862068965,42.64904200910919,0.05426004822460673,-62.38617519564795,30.12448687451858,0.47674418604651164,0.674,24.53022069421055,13.268013871723369,33.56618493677617
2019-05-24 16:00:00+00:00,6.8229,6.80288,6.8131699999999995,81249,6.8131699999999995,-0.0009051892015910807,0.2872636349429598,-0.38473636505704023,-0.024881294300663357,-0.14409302325581397,1.0,0.576271186440678,0.6271186440677966,0.20338983050847456,0.6016949152542372,0.8813559322033899,36.863920858836416,0.05236044921543925,-61.12409220082121,48.06913888848987,0.5279069767441861,0.672,24.116959136807516,13.044487139345964,33.29685669374397
2019-05-26 16:00:00+00:00,6.8537,6.7651,6.788,135359,6.788,-0.003701156405326786,0.2263817263114028,-0.43961827368859724,-0.020938138567469126,-0.1450697674418605,0.9,0.45,0.85,0.2,0.6000000000000001,0.8666666666666667,45.79407170931811,0.048267595869619484,-52.11907904384796,47.29524044592423,0.5209302325581395,0.666,22.324460412213824,15.244261205648455,32.26465225071439
2019-05-27 16:00:00+00:00,6.8066,6.709280000000001,6.74345,255321,6.74345,-0.006584683972034426,0.14427254258477887,-0.5097274574152212,-0.007517430011024468,-0.44934883720930235,0.5901639344262295,0.2459016393442623,0.9508196721311475,0.0,0.44672131147540983,0.5573770491803279,51.87525518635892,0.04095704016141788,-76.42181891714266,-73.98729343437876,0.20465116279069767,0.654,20.520307918832412,18.64761842005951,30.301547169869256
2019-05-28 16:00:00+00:00,6.76232,6.69384,6.7163,329978,6.7163,-0.0040342557362021735,0.2258738344533,-0.4161261655467,0.015656477831926197,-0.555953488372093,0.8870967741935484,0.5,1.0,0.0,0.5967741935483871,0.8548387096774194,35.017034162960215,0.032596837938053014,-87.52915047195965,-127.33176545607921,0.08604651162790698,0.642,19.336152595408844,18.87262247628115,28.223804582990375
2019-05-29 16:00:00+00:00,6.72498,6.54138,6.576689999999999,315836,6.576689999999999,-0.02100582840701873,0.19705422722300364,-0.3189457727769964,0.036869909006133406,-0.5113488372093024,0.746031746031746,0.6507936507936507,1.0,0.015873015873015872,0.6031746031746031,0.8888888888888888,32.06733685761334,0.014538367957490195,-89.38236709165288,-271.8270528220175,0.004651162790697674,0.516,16.574555609374872,28.036920779081026,28.043087031759768
2019-05-30 16:00:00+00:00,6.61114,6.51615,6.53447,375620,6.53447,-0.006440337229220025,0.1397015158618534,-0.29829848413814664,0.04727626451296379,-0.4286976744186046,0.5,0.703125,1.0,0.046875,0.5625,0.78125,29.925797124891446,-0.0031436625738052726,-94.87967802342152,-247.07219564388868,0.009302325581395349,0.438,15.352843307462372,27.928107691481497,28.115363900699624
2019-05-31 16:00:00+00:00,6.54436,6.52032,6.53559,79293,6.53559,0.00017138406445589842,0.11075167994999219,-0.3352483200500078,0.022933533773256312,-0.418093023255814,0.4153846153846154,0.6307692307692307,0.9692307692307692,0.06153846153846154,0.5192307692307692,0.6923076923076923,26.029794681350495,-0.016871935353893974,-94.56664523882714,-183.08351164484048,0.027906976744186046,0.446,15.050487113972272,27.37809645487404,28.18247813614377
