Date,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,DF Avg Rank,% Rank of DF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-03-28 17:00:00+00:00,5.35642,5.31807,5.34419,11212,5.34419,0.003300608294802571,0.12163879772881178,-0.8023612022711882,-0.0035059759296888785,-0.7984186046511628,0.8,0.8,0.5,0.1,0.55,0.5,43.471927414991484,0.0012479975350974115,-79.46379432345273,-135.17247437540635,0.12558139534883722,0.924,21.62224171388692,24.281627656479333,15.470257963068956
2019-03-29 17:00:00+00:00,5.347659999999999,5.33974,5.3419099999999995,920,5.3419099999999995,-0.0004267225713025763,0.067750169297286,-0.850249830702714,0.0016909026379482947,-0.6970697674418604,0.7272727272727273,0.7272727272727273,0.8181818181818181,0.18181818181818182,0.6136363636363635,0.5454545454545454,47.822901881781846,-0.001064312608336948,-81.25638808082415,-111.36858650499622,0.22093023255813954,0.918,21.27623410862172,23.893063512736376,14.779052449558979
2019-03-31 16:00:00+00:00,5.3672,5.34656,5.3475,9694,5.3475,0.001045895051190637,0.0880397978850862,-0.8379602021149138,-6.406425501455587e-05,-0.5399534883720931,0.75,0.75,0.5833333333333334,0.33333333333333337,0.6041666666666667,0.5,43.67338869118236,-0.002417896765063432,-76.86138847393633,-70.7654210295956,0.386046511627907,0.926,24.196483223108487,22.646826594415124,13.959703749868227
2019-04-01 16:00:00+00:00,5.34807,5.28982,5.2932,10902,5.2932,-0.010206184057666472,0.14476741157472522,-0.7332325884252748,0.012053436395015025,-0.8012558139534883,0.8461538461538461,0.923076923076923,1.0,0.07692307692307693,0.7115384615384616,0.8461538461538461,34.1705790297341,-0.007782466725290149,-97.82552753474013,-154.47750213354715,0.07674418604651163,0.878,21.424609317903734,31.21120276435499,14.290655776221268
2019-04-02 16:00:00+00:00,5.33769,5.2899400000000005,5.33218,11772,5.33218,0.007337182269511672,0.05919414491847688,-0.8448058550815232,0.009807877575463765,-0.6667906976744187,0.5714285714285715,0.6428571428571429,0.9285714285714286,0.28571428571428575,0.6071428571428572,0.5,42.30360388163095,-0.008787272628883791,-72.7483273288727,-107.2795726064277,0.2372093023255814,0.904,19.456916232090595,28.344682914771933,14.597968372120521
2019-04-03 16:00:00+00:00,5.33678,5.297,5.30243,11109,5.30243,-0.00559495413683856,0.09792415481585665,-0.7900758451841434,0.011380492264789734,-0.6461395348837209,0.7333333333333333,0.8,0.9333333333333332,0.33333333333333337,0.7,0.8,36.95354538797092,-0.011847593235644105,-91.88754503345315,-104.71159233629346,0.24186046511627907,0.888,17.97573817883527,26.18691434759286,14.883330068312683
2019-04-04 16:00:00+00:00,5.3102,5.27404,5.27881,9569,5.27881,-0.004464512520754669,0.09544980986612495,-0.760550190133875,0.010614293971985581,-0.7118139534883721,0.6875,0.8125,0.875,0.1875,0.640625,0.5625,35.526033854724744,-0.01599448153740113,-97.21411050110984,-127.06652941201901,0.14418604651162792,0.856,16.729063295024723,28.774389198252496,15.711037572948811
2019-04-05 16:00:00+00:00,5.28674,5.27571,5.28428,1037,5.28428,0.0010356818864448883,0.10655831640360475,-0.7574416835963953,0.012804539328495707,-0.6895813953488372,0.7647058823529411,0.823529411764706,1.0,0.29411764705882354,0.7205882352941176,0.8823529411764706,33.033414936572186,-0.0186248415283794,-93.62113000685255,-120.08713255357583,0.1744186046511628,0.864,16.356425710839947,28.133443636140942,16.479623112968074
2019-04-07 16:00:00+00:00,5.29908,5.27669,5.28886,7962,5.28886,0.0008663462862426332,0.09914830442256604,-0.7688516955774339,0.011631688829304883,-0.5889302325581396,0.7222222222222223,0.7222222222222223,0.8888888888888888,0.5,0.7083333333333334,0.7777777777777777,32.89901242433909,-0.020108059851471793,-90.76808073257371,-98.11331994848871,0.27906976744186046,0.868,18.156061981424827,26.827115517327048,16.679379601285348
2019-04-08 16:00:00+00:00,5.30117,5.28613,5.28923,19457,5.28923,6.995591834644074e-05,0.09701255404490285,-0.7749874459550972,0.011712482586683254,-0.5231627906976744,0.631578947368421,0.6842105263157895,0.8947368421052632,0.5789473684210527,0.6973684210526316,0.6842105263157895,32.749042145593975,-0.021011458140487882,-90.5375942191493,-79.73854408452623,0.3488372093023256,0.872,18.01762653729033,25.95528200572041,16.77736966425872
2019-04-09 16:00:00+00:00,5.30152,5.281,5.29422,29633,5.29422,0.0009429818007861074,0.12682189925509196,-0.7531781007449081,0.01183747338792026,-0.49627906976744185,0.85,0.85,0.9,0.6,0.8,0.95,28.44962293634096,-0.021081739328285387,-87.42914097053516,-71.1589901841216,0.38372093023255816,0.88,17.19649321711844,25.911746089187044,17.023067508926328
2019-04-10 16:00:00+00:00,5.30872,5.27504,5.2773900000000005,21970,5.2773900000000005,-0.0031840020996535662,0.13803458873782362,-0.7159654112621764,0.012682645340973088,-0.49586046511627907,0.8571428571428571,0.9523809523809524,0.9523809523809524,0.6190476190476191,0.8452380952380952,0.9523809523809524,25.435174561547612,-0.022239119297891463,-97.86678553234833,-77.66133110270103,0.3581395348837209,0.854,17.508200653210473,23.98002205781688,16.921361062899784
2019-04-11 16:00:00+00:00,5.31876,5.2660599999999995,5.30814,18989,5.30814,0.0058098340838893025,-0.007899671823722476,-0.9018996718237224,0.010275130190778588,-0.4219069767441861,0.3181818181818182,0.36363636363636365,0.6363636363636364,0.6363636363636364,0.48863636363636365,0.18181818181818182,44.08724668348661,-0.020439469766409424,-58.39430492386794,-40.59148809730594,0.4720930232558139,0.894,17.680408734567894,21.303764144808458,16.376580043824678
2019-04-12 16:00:00+00:00,5.3129800000000005,5.30242,5.304069999999999,1805,5.304069999999999,-0.0007670410215308243,-0.010855862895244012,-0.902855862895244,0.01193744571887037,-0.3338604651162791,0.30434782608695654,0.34782608695652173,0.8695652173913043,0.6521739130434783,0.5434782608695652,0.2608695652173913,45.2945357247376,-0.019121231874035693,-62.41842989915015,-5.535332608715579,0.5581395348837209,0.892,17.264619366142618,20.802764491925295,15.870711954683506
2019-04-14 16:00:00+00:00,5.31996,5.29166,5.30114,16051,5.30114,-0.0005525586149728573,0.034567901234567905,-0.8494320987654321,0.012640438581592306,-0.3235348837209302,0.41666666666666663,0.45833333333333337,0.9166666666666667,0.6666666666666667,0.6145833333333334,0.45833333333333337,40.41245378825002,-0.018104250825891732,-65.31540438995417,-5.235064871001003,0.5604651162790698,0.884,16.167317192986026,21.897131407964856,15.812298847617196
2019-04-15 16:00:00+00:00,5.30958,5.28558,5.30246,15466,5.30246,0.00024897204851524274,0.03364327759545763,-0.8563567224045424,0.016407707767040973,-0.3551162790697675,0.4,0.4,1.0,0.6,0.6,0.32,41.17647058823542,-0.016995855408389104,-64.01028277634951,-16.001858548037138,0.5348837209302325,0.89,15.280341378510895,22.085649265632448,15.983746917991144
2019-04-16 16:00:00+00:00,5.31458,5.2292,5.26346,18686,5.26346,-0.007382258642409249,0.09719487419909363,-0.7528051258009063,0.023801443833527412,-0.7988372093023256,0.6538461538461539,0.8461538461538461,1.0,0.07692307692307693,0.6442307692307693,0.576923076923077,33.64726027397259,-0.019044880589452085,-71.17859846891515,-168.13631522896986,0.05116279069767442,0.85,12.6264422705193,29.71866065108635,17.725200488958716
2019-04-17 16:00:00+00:00,5.27984,5.236680000000001,5.2396400000000005,12195,5.2396400000000005,-0.004535811491569889,0.04130072407146951,-0.7886992759285305,0.012273963694607554,-0.8230232558139534,0.4444444444444444,0.6296296296296297,0.8148148148148148,0.037037037037037035,0.48148148148148145,0.14814814814814814,38.17555634051583,-0.022333377462484982,-90.37699327126847,-215.94798384291673,0.0069767441860465115,0.83,11.535738709750303,27.15148865608128,19.34226451914289
2019-04-18 16:00:00+00:00,5.25155,5.23568,5.24643,7000,5.24643,0.0012950516159042245,0.12041464812210242,-0.7215853518778975,0.0096982613684013,-0.8257209302325581,0.7857142857142857,0.9285714285714286,0.4642857142857143,0.03571428571428572,0.5535714285714286,0.32142857142857145,27.932472077821572,-0.02411367128081654,-83.9840118981219,-198.65517202758306,0.01627906976744186,0.842,11.154195133998765,26.46186704213055,20.86742485827295
2019-04-19 16:00:00+00:00,5.2482,5.2439800000000005,5.244619999999999,1066,5.244619999999999,-0.00034505602736795073,0.08113767776215033,-0.7588623222378497,0.01355461272414044,-0.7376744186046511,0.5172413793103449,0.7241379310344827,0.9310344827586207,0.20689655172413793,0.5948275862068965,0.3448275862068966,32.62398557258753,-0.025378076166622243,-83.01013662406379,-145.50648334542277,0.10232558139534884,0.84,11.049539378641882,26.21358496976422,22.283645173179433
2019-04-21 16:00:00+00:00,5.247380000000001,5.2346699999999995,5.23736,5357,5.23736,-0.0013852346905678136,0.046028025212272755,-0.7759719747877272,0.014684775007222765,-0.6824651162790697,0.43333333333333335,0.6,0.9333333333333332,0.33333333333333337,0.575,0.33333333333333337,36.18241216081047,-0.026658643229100498,-91.00925517849258,-127.5626922801744,0.13953488372093023,0.822,10.723201760693888,27.602743245448806,23.837818739821643
2019-04-22 16:00:00+00:00,5.2443800000000005,5.20044,5.21404,8030,5.21404,-0.004462567445608169,0.08467989790071365,-0.7033201020992864,0.01981738831626962,-0.6880000000000001,0.5483870967741935,0.967741935483871,0.967741935483871,0.3225806451612903,0.7016129032258065,0.7741935483870968,29.07530981887487,-0.029218419209913193,-88.62115127175416,-146.10689096341463,0.1,0.788,9.660917991030486,32.58555991803252,26.01111962535843
2019-04-23 16:00:00+00:00,5.22176,5.17669,5.179880000000001,18394,5.179880000000001,-0.006573097155234884,0.08914674167838725,-0.6548532583216128,0.016421318968219967,-0.6858604651162791,0.59375,1.0,0.9375,0.34375,0.71875,0.84375,22.398946408671776,-0.033615982508726994,-97.77343477350394,-166.02159285358778,0.05813953488372093,0.744,8.70801750026803,34.56912544226095,28.42153728099322
2019-04-24 16:00:00+00:00,5.20025,5.1613,5.18856,15711,5.18856,0.0016743120522922472,0.05789185810282857,-0.7001081418971714,0.021692545125643562,-0.6673023255813954,0.4242424242424242,0.9393939393939393,0.9696969696969697,0.3939393939393939,0.6818181818181818,0.6363636363636364,25.53346619355422,-0.035985857087470485,-82.81860582377409,-148.6922113559326,0.09069767441860466,0.758,7.975849578804323,34.98473749780836,30.882069738751685
2019-04-25 16:00:00+00:00,5.24125,5.1876,5.23078,15394,5.23078,0.008104204503798495,-0.00969682762931709,-0.8236968276293171,0.009265326828363268,-0.4116744186046511,0.23529411764705885,0.4411764705882353,0.38235294117647056,0.676470588235294,0.4338235294117647,0.11764705882352942,36.944352979914214,-0.034064523984350004,-56.20824404386718,-67.82686712448806,0.40232558139534885,0.814,15.565782636395253,31.105268336532976,31.054476886741423
2019-04-26 16:00:00+00:00,5.231330000000001,5.22074,5.2237599999999995,1187,5.2237599999999995,-0.0013429574242517935,-0.019802573318747713,-0.8178025733187477,0.007224563728184889,-0.35381395348837213,0.2,0.45714285714285713,0.37142857142857144,0.7142857142857143,0.4357142857142857,0.14285714285714288,38.498820501822536,-0.032731006322539,-60.6327996974665,-50.34751765672501,0.4441860465116279,0.798,15.207309201093619,30.388927073324997,31.21456923844618
2019-04-28 16:00:00+00:00,5.24038,5.21892,5.2272,9012,5.2272,0.0006583127529402642,0.058543001510652684,-0.7534569984893473,0.008426971089166478,-0.32362790697674426,0.4722222222222222,0.7222222222222223,0.38888888888888884,0.75,0.5833333333333334,0.36111111111111116,30.339098328798926,-0.031038808652202654,-58.464641371486216,-36.690736582501216,0.4883720930232558,0.812,16.49762374726132,28.934728007414268,30.94031397326421
2019-04-29 16:00:00+00:00,5.24106,5.22084,5.2319,14176,5.2319,0.0008987389577234498,0.06317914257436058,-0.7548208574256394,0.009073232725353163,-0.29474418604651154,0.5135135135135136,0.7027027027027027,0.40540540540540543,0.7837837837837838,0.6013513513513513,0.4324324324324324,32.522884680583275,-0.028984365364592257,-55.502332030757245,-22.220965060328496,0.5232558139534884,0.818,15.889390283844266,27.594828255059493,30.65306431411037
2019-04-30 16:00:00+00:00,5.24464,5.2,5.21748,10326,5.21748,-0.002759974113994081,0.07771266343699536,-0.7122873365630047,0.012188524291538515,-0.32023255813953494,0.5526315789473685,0.8947368421052632,0.7105263157894737,0.763157894736842,0.7302631578947368,0.8947368421052632,30.80840521196545,-0.02819476603253701,-63.34812108559489,-41.020006306267355,0.4697674418604651,0.79,14.313498414350073,29.488129152169503,30.938130314482866
2019-05-01 16:00:00+00:00,5.22941,5.18363,5.19065,17426,5.19065,-0.005155596524796819,0.09285825910298484,-0.6691417408970152,0.017961238856783544,-0.47595348837209306,0.6666666666666667,0.9743589743589743,0.923076923076923,0.5641025641025641,0.7820512820512819,0.923076923076923,27.038238797387763,-0.0293951111024926,-80.8520354906055,-95.79239373601942,0.28604651162790695,0.762,12.90044036421828,30.107101044586226,31.5860119494695
2019-05-02 16:00:00+00:00,5.21926,5.18264,5.2112099999999995,14536,5.2112099999999995,0.003953144298202877,0.011790904828879512,-0.7682090951711205,0.011365642816808212,-0.4102325581395349,0.3,0.575,0.525,0.625,0.50625,0.225,38.39043683064464,-0.028360451415394117,-57.89606883752358,-73.38547904560416,0.3697674418604651,0.78,11.88932943409829,27.959256500199796,32.21040190486982
2019-05-03 16:00:00+00:00,5.21384,5.20594,5.21341,2349,5.21341,0.0004220777414737165,-0.029126946918789365,-0.8131269469187894,0.016577974017494376,-0.29795348837209307,0.14634146341463417,0.4146341463414634,0.9024390243902439,0.7804878048780488,0.5609756097560976,0.3170731707317073,43.5524310505873,-0.027051126003388326,-42.26038781163459,-36.70843366811907,0.48604651162790696,0.784,11.676707480116775,27.459249180031392,32.79019257774154
2019-05-05 16:00:00+00:00,5.201219999999999,5.17866,5.18176,11148,5.18176,-0.006089385320308926,0.038565921758608124,-0.7074340782413919,0.021299518579839614,-0.5669302325581396,0.38095238095238093,0.880952380952381,0.9523809523809524,0.42857142857142855,0.6607142857142857,0.6190476190476191,35.834757085907015,-0.0282418126349695,-76.45569620253173,-117.75102757302837,0.17906976744186046,0.746,10.764764512029778,31.445778280448245,33.94767177033555
2019-05-06 16:00:00+00:00,5.20345,5.1716,5.1738,14042,5.1738,-0.001537338698772109,0.035192998906079076,-0.6988070010939209,0.021821012903400435,-0.5386511627906977,0.37209302325581395,0.9302325581395349,0.9767441860465117,0.46511627906976744,0.686046511627907,0.6744186046511628,34.894633563689226,-0.029487828512874792,-85.47862453531592,-115.53437664350037,0.19534883720930232,0.734,9.994322513254682,30.781646810462327,35.16422024680376
2019-05-07 16:00:00+00:00,5.18354,5.1227800000000006,5.1693,16085,5.1693,-0.0008701453691703063,0.022612908266916698,-0.7033870917330833,0.022503016432819788,-0.6911162790697675,0.3181818181818182,0.8636363636363636,0.9772727272727273,0.20454545454545453,0.5909090909090909,0.36363636363636365,35.31036864370202,-0.030486982508239002,-61.82504513376064,-175.3454827732521,0.03488372093023256,0.726,8.71316027321251,37.13562534901789,37.080472452239256
2019-05-08 16:00:00+00:00,5.173,5.156,5.16688,15067,5.16688,-0.00046825810777649393,-0.018643538052820763,-0.7366435380528207,0.01601301096502071,-0.5528837209302325,0.2,0.7333333333333333,0.7777777777777777,0.4444444444444444,0.5388888888888889,0.2222222222222222,38.81191877016518,-0.031115413900524302,-63.810930576071385,-122.82741415043905,0.16511627906976745,0.718,8.389131474627785,35.75460954198302,38.859849500143646
2019-05-09 16:00:00+00:00,5.1910099999999995,5.16639,5.17974,17527,5.17974,0.0024858372342354174,-0.11519508256498409,-0.8571950825649841,0.00990808063008951,-0.34199999999999997,0.0,0.21739130434782608,0.4130434782608695,0.6956521739130435,0.33152173913043476,0.08695652173913043,49.96305288715272,-0.030227314120685023,-53.25783686197333,-68.07188509914582,0.4,0.742,11.939482654425158,33.79451108747485,39.49752260568397
2019-05-10 16:00:00+00:00,5.18285,5.17649,5.17816,2539,5.17816,-0.00030508114815831864,-0.07378236182736886,-0.8097823618273688,0.012008554890244862,-0.3243720930232558,0.02127659574468085,0.4042553191489362,0.5957446808510638,0.7234042553191489,0.4361702127659574,0.14893617021276595,47.1484974775171,-0.02931307851971976,-54.554406696209085,-65.6016015230161,0.4116279069767442,0.736,11.760128409139616,33.2868518189519,40.089647632257126
2019-05-12 16:00:00+00:00,5.18353,5.15551,5.15856,8523,5.15856,-0.0037923100345112243,0.08552638433088504,-0.606473615669115,0.015546901279740028,-0.3873488372093023,0.6666666666666667,1.0,0.7708333333333333,0.625,0.765625,0.9166666666666667,27.39451608864414,-0.02982627765264212,-70.63843755128912,-91.61606546974026,0.30465116279069765,0.692,10.977719175240129,36.0537451583519,41.03449802483639
2019-05-13 16:00:00+00:00,5.173369999999999,5.1524,5.1624,10242,5.1624,0.000744116860677142,0.06911757045371673,-0.6348824295462833,0.013746250346929697,-0.39004651162790693,0.5918367346938775,0.9795918367346939,0.7346938775510204,0.6122448979591837,0.7295918367346939,0.8571428571428571,30.40367910066459,-0.029582131359032537,-67.4872804858039,-89.13466393418284,0.313953488372093,0.704,10.419037425824001,34.97365539472615,41.96730302709087
2019-05-14 16:00:00+00:00,5.1649,5.14227,5.1504,9282,5.1504,-0.002327206077086145,0.08753190602698338,-0.5844680939730167,0.012051620352567157,-0.4487441860465117,0.68,1.0,0.58,0.54,0.7000000000000001,0.74,26.744186046511885,-0.030010995301543275,-77.33464631544413,-110.53134407819542,0.22325581395348837,0.672,9.837208825925151,35.52035300598937,43.01419079931534
2019-05-15 16:00:00+00:00,5.16669,5.137919999999999,5.14059,9894,5.14059,-0.0019065226905229447,0.09766369745272699,-0.543336302547273,0.008135331733766139,-0.441,0.803921568627451,1.0,0.2745098039215686,0.5490196078431372,0.6568627450980392,0.5882352941176471,23.18040298419787,-0.030787558273007498,-85.3848678811752,-115.04241178893986,0.2,0.641,9.138520706164803,34.071411256236104,44.06330277150732
2019-05-16 16:00:00+00:00,5.14266,5.11784,5.11965,9594,5.11965,-0.004081781532075953,0.0954498098661249,-0.48255019013387507,0.013919917392717293,-0.5175348837209302,0.7307692307692308,1.0,0.75,0.4615384615384615,0.7355769230769231,0.8846153846153847,22.325318246110328,-0.03271554854098735,-98.37770009859292,-163.8056181047366,0.06046511627906977,0.578,8.572826047527542,36.97035917928967,45.369708280915134
2019-05-17 16:00:00+00:00,5.12091,5.11348,5.11586,1367,5.11586,-0.0007405591266506959,0.06741157472521749,-0.4965884252747825,0.021952153721442533,-0.5081860465116279,0.5283018867924528,0.9811320754716981,0.9622641509433962,0.4716981132075472,0.7358490566037736,0.8867924528301887,25.671719471732473,-0.03415559164506288,-97.75004726791492,-167.30514938171115,0.05581395348837209,0.564,8.405092324729234,37.395144474919064,46.650209820387545
2019-05-19 16:00:00+00:00,5.138330000000001,5.1185599999999996,5.13122,7624,5.13122,0.002997929459729567,0.08603427618898787,-0.5159657238110121,0.017532350395670623,-0.37409302325581395,0.6481481481481481,0.9629629629629629,0.8518518518518519,0.6666666666666667,0.7824074074074074,0.9444444444444444,23.069153592350972,-0.03366929388734352,-82.32363491430866,-109.22955775083649,0.22790697674418606,0.602,12.545791454522323,35.1549690114694,46.70361907876012
2019-05-20 16:00:00+00:00,5.13604,5.10245,5.10575,11047,5.10575,-0.004976092057756514,0.09608793040579258,-0.4459120695942075,0.022470865214259058,-0.41176744186046516,0.7636363636363636,1.0,0.9636363636363636,0.5818181818181818,0.8272727272727274,0.9636363636363636,18.663406682966738,-0.034936390585571075,-96.73267326732731,-132.87736527808315,0.13023255813953488,0.542,11.4422935315013,36.28133082434932,47.085337417204634
2019-05-21 16:00:00+00:00,5.11064,5.0963,5.09946,7822,5.09946,-0.0012327038437233955,0.0784419440537584,-0.44955805594624165,0.023931754769821553,-0.414046511627907,0.5714285714285715,0.9821428571428571,1.0,0.5714285714285715,0.7812500000000001,0.8928571428571429,21.89591585848943,-0.03603276104047204,-97.05086327578218,-140.6106968648606,0.11395348837209303,0.528,10.997566149664612,36.53807436751807,47.55989735529196
2019-05-22 16:00:00+00:00,5.11946,5.08764,5.11794,11018,5.11794,0.003617362568045863,0.02198781059540554,-0.5460121894045944,0.0177471407391008,-0.3005581395348837,0.2982456140350877,0.8947368421052632,0.8245614035087719,0.8245614035087719,0.7105263157894737,0.7192982456140351,32.20338983050863,-0.03500692295197094,-70.68782045080795,-100.64511799444607,0.26744186046511625,0.568,12.418594849206928,33.43287023698982,47.43641877355608
2019-05-23 16:00:00+00:00,5.14508,5.1109599999999995,5.1391800000000005,12407,5.1391800000000005,0.004141519326936684,-0.04438974839818721,-0.6743897483981872,0.009387652117861012,-0.13,0.08620689655172414,0.7931034482758621,0.3103448275862069,0.9137931034482759,0.5258620689655172,0.20689655172413793,41.32888070013849,-0.0321099053846039,-50.14027280642294,-28.55944584815861,0.5,0.63,18.019214614894082,30.445048386812573,45.879472283975154
2019-05-24 16:00:00+00:00,5.145490000000001,5.13851,5.14283,1511,5.14283,0.000709977942701921,-0.03669323331770591,-0.6866932333177059,0.012961758286647957,-0.05232558139534882,0.11864406779661017,0.7796610169491526,0.6440677966101696,0.9491525423728814,0.6228813559322034,0.4745762711864407,43.1250357326626,-0.029183069337411105,-46.60926767921048,7.121178473609165,0.5976744186046512,0.65,17.784709421186005,29.85720548717407,44.412372342557966
2019-05-26 16:00:00+00:00,5.14864,5.1357800000000005,5.136,6645,5.136,-0.001328945221431282,0.032575402406626014,-0.583424597593374,0.014838295620669323,-0.009023255813953468,0.35,0.8833333333333333,0.7166666666666667,0.9666666666666667,0.7291666666666667,0.7833333333333333,37.04997631454308,-0.027102236886336506,-49.567212430910594,10.476093279581827,0.6069767441860465,0.616,18.032280746394992,28.755572685328968,42.87712898944398
2019-05-27 16:00:00+00:00,5.14752,5.13392,5.1399099999999995,8220,5.1399099999999995,0.0007610031984899866,0.02568630515184664,-0.6103136948481533,0.008736072461384279,-0.0034418604651162976,0.3442622950819672,0.8360655737704918,0.26229508196721313,0.9672131147540983,0.6024590163934427,0.39344262295081966,38.829507622218244,-0.024851188819125625,-45.48962352695875,25.194814271239565,0.6325581395348837,0.636,17.305096679153852,28.14748084450634,41.51835391322094
2019-05-28 16:00:00+00:00,5.1432400000000005,5.105519999999999,5.10987,9120,5.10987,-0.005861606007258896,0.05032557170391208,-0.497674428296088,0.013195478982667902,-0.11079069767441863,0.46774193548387094,0.9354838709677419,0.6451612903225806,0.8709677419354839,0.7298387096774194,0.8064516129032258,36.5978530140381,-0.025200696016391966,-74.06975387845586,-53.91013500791838,0.4372093023255814,0.548,15.44475706091553,33.2155897421977,41.1613395003979
2019-05-29 16:00:00+00:00,5.1230400000000005,5.09754,5.106269999999999,8952,5.106269999999999,-0.0007047671917200665,0.063621920091681,-0.48037807990831904,0.013174769522019538,-0.2370232558139535,0.5396825396825397,0.9682539682539683,0.6349206349206349,0.8095238095238095,0.7380952380952381,0.8571428571428571,34.52951876963776,-0.025474518509790656,-76.43263757115861,-91.19816268305183,0.30697674418604654,0.544,14.323702674413038,33.07612010131528,41.04711596476682
2019-05-30 16:00:00+00:00,5.1247,5.09591,5.114319999999999,17392,5.114319999999999,0.0015752518523133629,0.015424285044538188,-0.5425757149554619,0.011415822538786924,-0.1486976744186047,0.296875,0.890625,0.421875,0.8125,0.60546875,0.40625,39.8343288628421,-0.024756578656927708,-66.24920936116501,-67.12622895242768,0.40930232558139534,0.558,13.629694735900868,30.393765006024836,40.835168855932366
