Date,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,DF Avg Rank,% Rank of DF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-03-29 17:00:00+00:00,69.464,69.396,69.45,133,69.45,0.0008066607564839108,-0.22108402354534562,-0.36908402354534564,0.005731204724463281,0.8124651162790697,0.0,0.0,0.0,1.0,0.25,0.22727272727272727,53.11041990668729,-0.29732741338175117,-1.2522361359566956,155.30210454854551,0.9604651162790697,0.148,15.734591594762094,27.281289965356002,36.90602819975627
2019-03-31 16:00:00+00:00,69.53399999999999,69.248,69.27,1607,69.27,-0.002595157165839218,-0.2599182163879773,-0.3659182163879773,0.010258153188655895,0.7381860465116279,0.0,0.08333333333333334,0.25,0.9166666666666667,0.3125,0.5,57.250628667225484,-0.27468834589245716,-22.22222222222209,101.5486102731137,0.8441860465116279,0.106,14.850124172770846,28.65661836086904,36.536608205598796
2019-04-01 16:00:00+00:00,69.446,69.014,69.074,3490,69.074,-0.0028335183475608236,-0.21565348752409227,-0.29765348752409226,0.010715121131736435,0.5342790697674419,0.15384615384615385,0.15384615384615385,0.3076923076923077,0.6923076923076923,0.3269230769230769,0.5384615384615384,53.42197888150166,-0.26945616086929647,-38.72053872053858,37.080386897508504,0.6162790697674418,0.082,13.606011807329155,30.79379689022123,36.691950080671525
2019-04-02 16:00:00+00:00,69.10600000000001,68.616,68.66,5410,68.66,-0.0060116056574068925,-0.18399489503568264,-0.21099489503568264,0.013639066559455005,0.1427674418604651,0.21428571428571427,0.28571428571428575,0.35714285714285715,0.21428571428571427,0.26785714285714285,0.35714285714285715,50.78066914498144,-0.2953117861546417,-73.5690235690239,-102.2472870204208,0.1697674418604651,0.027,12.342894845410804,35.47554085109045,37.526525008159794
2019-04-03 16:00:00+00:00,69.26,68.602,69.046,4647,69.046,0.005606161110873947,-0.16228577381882586,-0.24028577381882588,0.007455078897521289,0.2731627906976744,0.26666666666666666,0.26666666666666666,0.06666666666666667,0.4,0.25,0.2,49.84848484848494,-0.2814116431599132,-41.07744107744025,-45.53595658072755,0.3511627906976744,0.078,13.652153484570311,31.276540334976527,37.64802059585129
2019-04-04 16:00:00+00:00,69.388,68.925,69.22,3810,69.22,0.0025168890667781195,-0.2680184403813096,-0.3660184403813096,0.0033030341536585185,0.47409302325581393,0.0,0.0625,0.0,0.6875,0.1875,0.0,58.47723704866561,-0.25343390556392364,-26.430976430976102,27.33291779209529,0.5720930232558139,0.098,14.803969766501664,28.70216785917712,37.240688649388645
2019-04-05 16:00:00+00:00,69.408,69.218,69.301,183,69.301,0.0011694978989778431,-0.27601448142939,-0.39201448142939,-0.0019298117317980952,0.6212093023255814,0.0,0.0,0.0,0.823529411764706,0.2058823529411765,0.05882352941176471,59.893252001525006,-0.2221643515435403,-23.207171314740243,74.47702932639972,0.7372093023255814,0.116,14.653829062513138,27.69475498485066,36.78022825323726
2019-04-07 16:00:00+00:00,69.8,69.282,69.704,3003,69.704,0.005798368822809721,-0.24354847111527841,-0.4455484711152784,-0.0067409584604079574,0.7933488372093023,0.16666666666666669,0.0,0.0,0.9444444444444444,0.2777777777777778,0.5,59.002338269680216,-0.16298547757837412,-8.013355592654772,174.84791273337103,0.9953488372093023,0.202,20.35472690375489,25.107403443234077,34.89979365861988
2019-04-08 16:00:00+00:00,69.812,69.378,69.426,3867,69.426,-0.003996267806730152,-0.15555295098192426,-0.29955295098192425,-0.005746256565153929,0.7536744186046511,0.4736842105263158,0.2631578947368421,0.052631578947368425,0.8947368421052632,0.4210526315789474,0.736842105263158,53.403880070546705,-0.13693951675007554,-31.9008264462808,121.21212121212143,0.8976744186046511,0.144,18.98726663156963,23.15550663667022,33.113434017303355
2019-04-09 16:00:00+00:00,69.53,69.226,69.27199999999999,3280,69.27199999999999,-0.0022206529767554994,-0.1780825128926395,-0.2860825128926395,0.002974658194392178,0.522232558139535,0.35,0.4,0.15,0.6,0.375,0.65,55.33625730994128,-0.12725747317519165,-44.62809917355447,39.32720007434554,0.6302325581395349,0.108,17.935459531323357,24.642567900934456,31.873368073196456
2019-04-10 16:00:00+00:00,69.39,68.954,69.15,3653,69.15,-0.0017627260347326753,-0.11740897015158619,-0.20740897015158619,0.0010459510477182727,0.2890697674418604,0.5238095238095238,0.5238095238095238,0.14285714285714288,0.33333333333333337,0.38095238095238093,0.6666666666666667,50.98468271334796,-0.12795379261737594,-54.710743801652505,-36.25765658960833,0.37906976744186044,0.09,16.521848655734175,27.61732114352606,31.39223280744803
2019-04-11 16:00:00+00:00,69.558,69.132,69.368,3894,69.368,0.0031476079640920464,-0.13841485648799293,-0.2704148564879929,-0.001915365035252757,0.4796279069767442,0.5,0.40909090909090906,0.13636363636363635,0.5909090909090909,0.40909090909090906,0.7272727272727273,54.035567715458136,-0.10965086576872807,-36.69421487603346,36.01104030288655,0.6116279069767442,0.132,18.27669569225734,25.502345871328203,30.328845879975454
2019-04-12 16:00:00+00:00,69.37,69.282,69.285,155,69.285,-0.0011972335241808587,-0.06711465333124969,-0.1771146533312497,0.005538253057033792,0.4155813953488372,0.6086956521739131,0.6086956521739131,0.30434782608695654,0.4782608695652174,0.5,0.891304347826087,50.330664810302665,-0.10068246592129526,-43.55371900826477,16.407088563231348,0.5255813953488372,0.11,17.970539799442868,25.07515194084068,29.341415161608065
2019-04-14 16:00:00+00:00,69.59,69.131,69.568,3068,69.568,0.004076258948065842,-0.06512215450330777,-0.24412215450330776,0.0012069643424462984,0.507046511627907,0.625,0.41666666666666663,0.20833333333333331,0.625,0.46874999999999994,0.7916666666666667,52.87318361955098,-0.0699330647197769,-20.16528925619843,61.01866711715718,0.686046511627907,0.179,20.547117770759595,22.918655364692793,27.635321475533775
2019-04-15 16:00:00+00:00,69.75399999999999,69.52,69.59,2988,69.59,0.0003161873580145779,-0.0262488930562067,-0.2082488930562067,-0.0026223191272037472,0.7273023255813953,0.68,0.52,0.08,0.8,0.52,0.92,52.338009352037425,-0.0432897097645224,-18.347107438016145,127.43353416058531,0.9093023255813953,0.182,22.780680578165537,21.88530940491739,25.804555134210656
2019-04-16 16:00:00+00:00,69.744,69.404,69.52199999999999,1600,69.52199999999999,-0.0009776296137786358,-0.02230296400479237,-0.18830296400479238,-8.167650031178433e-05,0.6386511627906977,0.6923076923076923,0.6153846153846154,0.1923076923076923,0.7692307692307692,0.5673076923076923,0.923076923076923,54.37196391394858,-0.027346457765219156,-23.96694214876097,90.71543005907719,0.8046511627906977,0.166,21.279393971955663,22.691441803790795,24.190753207543253
2019-04-17 16:00:00+00:00,69.706,69.44,69.47399999999999,2934,69.47399999999999,-0.0006906673847893587,-0.047866854195968145,-0.20586685419596815,0.0008626652549117439,0.5745581395348837,0.5925925925925926,0.5925925925925926,0.2222222222222222,0.6666666666666667,0.5185185185185186,0.8518518518518519,57.315288953913544,-0.018372725198645412,-27.933884297521473,73.85570209465054,0.7325581395348837,0.158,20.160019822469973,21.497788760701436,22.69222284706638
2019-04-18 16:00:00+00:00,69.52,69.434,69.468,337,69.468,-8.636697332295968e-05,-0.12571756003542223,-0.27971756003542225,0.002449017883392458,0.473906976744186,0.42857142857142855,0.32142857142857145,0.32142857142857145,0.4642857142857143,0.3839285714285714,0.5357142857142857,67.36887360275182,-0.011611279738232838,-28.42975206611536,39.23534942024399,0.627906976744186,0.154,19.797421208959886,21.236612895010108,21.32187208686966
2019-04-19 16:00:00+00:00,69.476,69.458,69.461,8,69.461,-0.0001007708974502233,-0.06689326457258948,-0.21689326457258948,0.0038355477808612783,0.4081395348837209,0.5517241379310345,0.4482758620689655,0.41379310344827586,0.3793103448275862,0.4482758620689655,0.6896551724137931,60.65742167437076,-0.006739933240893947,-39.57158962795929,24.407198436399074,0.5581395348837209,0.15,19.717484652975408,21.150865277798513,20.049403523829852
2019-04-21 16:00:00+00:00,70.046,69.484,69.822,2147,69.822,0.00518370236657713,-0.05368807626191596,-0.26968807626191593,-0.0007263323721205788,0.770046511627907,0.6,0.36666666666666664,0.16666666666666669,0.9333333333333332,0.5166666666666666,0.8333333333333333,64.10496719775088,0.02595117792643009,-20.512820512820614,172.28526009976625,0.986046511627907,0.216,29.34072199866372,18.531926092776203,20.230033883866298
2019-04-22 16:00:00+00:00,69.988,69.676,69.934,3398,69.934,0.0016027937831197465,-0.029296244204823685,-0.25729624420482367,-0.0047970077535637425,0.7603720930232558,0.6774193548387096,0.3870967741935484,0.06451612903225806,0.903225806451613,0.5080645161290323,0.8064516129032258,64.61893764434186,0.060202604876025134,-10.256410256410957,172.73499915008978,0.9883720930232558,0.228,27.392609249933024,17.301476430306533,20.397762075328718
2019-04-23 16:00:00+00:00,70.158,69.857,70.06,3044,70.06,0.0018000776322261989,0.029762462884825702,-0.2082375371151743,-0.009052463041723208,0.7782790697674418,0.875,0.5625,0.0,0.9375,0.59375,0.9375,59.42796610169519,0.09640298092055843,-8.139534883720794,191.7828592675174,1.0162790697674418,0.238,29.269548321494938,16.184992733782728,20.996923718447412
2019-04-24 16:00:00+00:00,70.46600000000001,70.01,70.30199999999999,3601,70.30199999999999,0.0034482301447325927,-0.04975517007865815,-0.30075517007865815,-0.017680652297761692,0.7699302325581395,0.5757575757575758,0.15151515151515152,0.0,0.8787878787878788,0.4015151515151515,0.5151515151515151,73.65010799136057,0.1429713327398332,-10.846560846561779,193.05454084962176,1.0209302325581395,0.251,32.91529691628685,14.643321245279397,22.241422344471715
2019-04-25 16:00:00+00:00,70.402,69.87,69.904,3283,69.904,-0.005677375704993408,0.013054123040058319,-0.21094587695994169,-0.00631111773834403,0.634139534883721,0.8529411764705883,0.5294117647058824,0.08823529411764706,0.676470588235294,0.5367647058823529,0.8823529411764706,65.0763358778629,0.14607791798012215,-37.16931216931259,108.81076959482748,0.858139534883721,0.224,29.397135082372944,15.89093667263493,22.782953632952086
2019-04-26 16:00:00+00:00,69.968,69.89399999999999,69.943,190,69.943,0.0005577524152972186,-0.02189925509194146,-0.25389925509194144,-0.004677516568740293,0.47265116279069774,0.7142857142857143,0.4,0.17142857142857143,0.4,0.4214285714285715,0.5714285714285715,69.69696969696959,0.14995825777829452,-39.17602996254736,63.879300348759365,0.7046511627906977,0.232,28.933870246586736,15.640513896826706,23.285804115112427
2019-04-28 16:00:00+00:00,70.016,69.902,69.938,843,69.938,-7.148933739568713e-05,0.008990988175235692,-0.22100901182476432,-0.003857705294162749,0.44906976744186045,0.8333333333333333,0.4722222222222222,0.19444444444444442,0.36111111111111116,0.46527777777777773,0.6388888888888888,65.83333333333357,0.1508906236283991,-39.550561797753005,58.39318203581616,0.6790697674418604,0.23,29.269457364074654,15.242017320951298,23.87354746269667
2019-04-29 16:00:00+00:00,70.03399999999999,69.654,69.67,3358,69.67,-0.003839326244954015,0.044634578319529106,-0.1473654216804709,0.004671903749278559,0.29172093023255813,0.9729729729729729,0.7567567567567568,0.5405405405405406,0.2162162162162162,0.6216216216216216,0.9459459459459459,59.69773299748124,0.12852264104796518,-59.625468164794135,5.505831299158933,0.48372093023255813,0.192,26.816763388624715,19.43364098531921,23.308534667346276
2019-04-30 16:00:00+00:00,69.706,69.556,69.676,1335,69.676,8.611657318773083e-05,0.11230140126061361,-0.0816985987393864,-5.6674708448274484e-05,0.15483720930232558,1.0,0.8684210526315789,0.34210526315789475,0.10526315789473685,0.5789473684210525,0.8947368421052632,53.16159250585492,0.1100118553675884,-74.38794726930296,-45.8989031950364,0.3488372093023256,0.194,25.894349066928925,21.01244947050708,22.38704354167606
2019-05-01 16:00:00+00:00,69.806,69.354,69.51,3127,69.51,-0.0023852985028207374,0.1777543366150961,0.013754336615096091,-0.0004394617967694173,0.09879069767441859,1.0,0.9743589743589743,0.3076923076923077,0.05128205128205129,0.5833333333333333,0.8974358974358974,47.840172786177135,0.08101324145425792,-85.97122302158232,-72.26720647772821,0.2627906976744186,0.164,23.294194132520644,23.390033475088632,20.80263277205018
2019-05-02 16:00:00+00:00,69.55199999999999,69.102,69.214,2961,69.214,-0.0042674728123833355,0.21401000156274416,0.11801000156274416,0.0014108753334667037,-0.012279069767441864,1.0,1.0,0.45,0.0,0.6125,0.925,42.59615384615397,0.03375776626343452,-91.78885630498574,-138.27704796752846,0.08372093023255814,0.096,21.03010070783105,26.55957908668482,20.1466640282468
2019-05-03 16:00:00+00:00,69.218,69.142,69.202,216,69.202,-0.00017339035993046094,0.165747252174819,0.071747252174819,0.003910954871988721,-0.01958139534883721,0.951219512195122,0.975609756097561,0.5609756097560975,0.0,0.6219512195121951,0.951219512195122,43.346379647749664,-0.004607723031512023,-92.66862170088021,-142.7361118503912,0.07441860465116279,0.094,20.66478916619182,26.098215590796613,19.537550194715084
2019-05-05 16:00:00+00:00,69.564,69.19800000000001,69.408,2447,69.408,0.0029723707043829532,0.07463926655206543,-0.06536073344793458,-0.0005866253133494687,0.08325581395348836,0.9047619047619048,0.8333333333333333,0.28571428571428575,0.09523809523809523,0.5297619047619048,0.7619047619047619,48.663101604278026,-0.018180596718096353,-77.56598240469235,-86.00469994643015,0.22325581395348837,0.14,26.769772016769906,23.941351042417665,18.540404891141115
2019-05-06 16:00:00+00:00,69.74,69.316,69.68,2472,69.68,0.003911197899783469,0.005097150596447331,-0.19290284940355268,-0.0007054631263782737,0.16711627906976745,0.6976744186046511,0.6046511627906976,0.27906976744186046,0.23255813953488372,0.45348837209302323,0.5348837209302326,54.36428856117992,-0.006909422578317503,-57.62463343108496,-41.61606391172411,0.36511627906976746,0.198,28.147463632442644,21.703592895657955,18.139393618626162
2019-05-07 16:00:00+00:00,69.796,69.464,69.72399999999999,2681,69.72399999999999,0.0006312588083714432,0.12074021982601446,-0.08325978017398553,-0.0012256659835050124,0.21227906976744185,0.9318181818181819,0.7727272727272727,0.25,0.25,0.5511363636363636,0.7954545454545454,47.764598540145656,0.0055099807799479095,-54.398826979473334,-17.403744479690168,0.41627906976744183,0.204,27.323358970945872,20.117950875962016,17.928583094377945
2019-05-08 16:00:00+00:00,70.368,69.72800000000001,70.3,3666,70.3,0.00822720746400037,0.0427462624368391,-0.2052537375631609,-0.0099322005670488,0.5682790697674419,0.8222222222222223,0.5777777777777778,0.022222222222222223,0.6666666666666667,0.5222222222222223,0.7333333333333333,56.89006024096388,0.06112620870133867,-12.17008797654036,93.6204700706283,0.8162790697674419,0.248,35.46610837983336,17.454134433780176,19.079118286080092
2019-05-09 16:00:00+00:00,70.314,69.8,70.074,4281,70.074,-0.0032199722921358773,0.14591342397249568,-0.09608657602750431,-0.0071472154862433,0.49986046511627913,0.9347826086956522,0.7391304347826088,0.06521739130434782,0.5869565217391305,0.5815217391304348,0.8478260869565217,50.25399129172706,0.08597509144655646,-28.73900293255197,75.36904864276192,0.7418604651162791,0.242,31.842137492555008,15.670649356330044,20.147472392660656
2019-05-10 16:00:00+00:00,70.074,69.957,69.983,440,69.983,-0.0012994711125527436,0.23763348439860396,0.003633484398603948,-0.0058585957771474725,0.49390697674418604,1.0,0.9148936170212765,0.1276595744680851,0.574468085106383,0.6542553191489362,0.9787234042553191,43.877159309021316,0.097204556942728,-32.23076923076906,70.40957202024589,0.727906976744186,0.234,31.06403561220434,15.287717722631541,21.139515491628327
2019-05-12 16:00:00+00:00,70.77600000000001,70.001,70.75,3681,70.75,0.010900181111416508,0.029697348544043323,-0.2903026514559567,-0.016114491228503135,0.6613953488372093,0.6875,0.1875,0.020833333333333336,0.7916666666666667,0.421875,0.4375,64.22326832548768,0.16608001216687285,-1.5531660692957203,170.84697664265562,0.9813953488372092,0.32,39.76158193123446,12.973684486402703,23.25790238815076
2019-05-13 16:00:00+00:00,70.758,70.348,70.396,3557,70.396,-0.005016093155382509,0.10812106058238263,-0.15387893941761738,-0.005891807484779213,0.6682325581395349,0.8571428571428571,0.6326530612244897,0.14285714285714288,0.7959183673469387,0.6071428571428571,0.8775510204081632,56.886591669200435,0.18991029746024424,-22.70011947431351,139.11847414109783,0.9302325581395349,0.262,36.67096861533996,11.965257756821494,25.22497593492159
2019-05-14 16:00:00+00:00,70.51899999999999,70.258,70.30199999999999,1942,70.30199999999999,-0.001336195453891061,0.12154763765171639,-0.1294523623482836,-0.0032889691012918847,0.5745813953488372,0.9,0.66,0.26,0.68,0.625,0.96,55.38780343398445,0.19891795348826236,-28.31541218638089,95.61452272418192,0.8255813953488372,0.251,34.81573778201243,13.104446697542732,26.659420102871866
2019-05-15 16:00:00+00:00,70.366,70.012,70.214,2247,70.214,-0.001252526566436505,0.09065739438453924,-0.15534260561546076,-0.0007698332412614695,0.426093023255814,0.823529411764706,0.6078431372549019,0.35294117647058826,0.411764705882353,0.5490196078431373,0.7254901960784313,58.50531582238896,0.19668841956732308,-33.57228195937931,57.26735899002286,0.672093023255814,0.246,32.420016752630964,16.984522746354838,26.98682354368881
2019-05-16 16:00:00+00:00,70.378,70.118,70.366,2897,70.366,0.0021624706107963073,0.07118820649059748,-0.18681179350940252,-3.132292977189844e-05,0.44199999999999995,0.7884615384615384,0.576923076923077,0.4807692307692308,0.4230769230769231,0.5673076923076923,0.7692307692307692,60.316985645932995,0.20482552638632967,-24.492234169654072,63.46889952152981,0.7,0.258,30.984804957921053,16.107820359041707,27.315686212571507
2019-05-17 16:00:00+00:00,70.42399999999999,70.354,70.422,134,70.422,0.0007955223876086516,0.05071625774860655,-0.21528374225139346,-0.006455121797146515,0.4642325581395349,0.7547169811320755,0.37735849056603776,0.11320754716981131,0.4716981132075472,0.429245283018868,0.4339622641509434,64.10018552875685,0.2133337949609171,-21.14695340501864,73.58162199791126,0.7302325581395349,0.266,31.49690519400975,15.870304034896005,27.721018292091514
2019-05-19 16:00:00+00:00,70.422,69.348,69.75,3155,69.75,-0.009588293644566844,0.0872584257956972,-0.12074157420430279,0.002960157783161292,0.18037209302325583,0.8148148148148148,0.7037037037037037,0.5925925925925926,0.2037037037037037,0.5787037037037037,0.7777777777777777,57.42382271468149,0.1639618253830406,-62.79069767441869,-32.847579883153664,0.3883720930232558,0.208,25.326395999945817,31.111631988650235,26.473131206897527
2019-05-20 16:00:00+00:00,69.85600000000001,69.66,69.678,2372,69.678,-0.001032791209799259,0.07745220607386571,-0.11854779392613429,0.0032407759729442278,0.0784186046511628,0.8,0.7090909090909091,0.6181818181818182,0.07272727272727272,0.55,0.7090909090909091,56.48501362397822,0.11766798226211961,-69.58174904943036,-70.95441399255921,0.2744186046511628,0.196,24.387418001913083,29.95816594001479,25.31437891350311
2019-05-21 16:00:00+00:00,69.846,69.63600000000001,69.726,2894,69.726,0.0006886459771158511,0.08004375683700576,-0.12595624316299422,-0.0014439615327599459,0.02190697674418607,0.8035714285714286,0.6607142857142857,0.32142857142857145,0.03571428571428572,0.4553571428571429,0.4642857142857143,54.5273348519362,0.08388599141511577,-71.91780821917847,-83.02398208708864,0.22790697674418606,0.206,23.38694930694834,29.198008417900667,24.29555193011969
2019-05-22 16:00:00+00:00,69.998,69.316,69.64399999999999,5751,69.64399999999999,-0.001176723964439691,0.13921966974006356,-0.049780330259936445,-0.00040355534647376157,-0.04713953488372094,0.912280701754386,0.8596491228070176,0.4385964912280702,0.0,0.5526315789473685,0.736842105263158,49.4581577363032,0.04992134341343046,-77.53424657534336,-107.0561365548701,0.14186046511627906,0.189,20.452457248045913,31.4217894009019,24.070584479899704
2019-05-23 16:00:00+00:00,69.752,69.318,69.368,3025,69.368,-0.00397088542949262,0.15147418867531384,0.019474188675313836,0.0008854448273396252,-0.05525581395348837,0.9310344827586207,0.9482758620689655,0.5172413793103449,0.0,0.5991379310344828,0.8620689655172414,44.991558806978134,0.0007248659943002167,-96.43835616438409,-140.60835195050475,0.07674418604651163,0.132,18.83300198686671,28.933766492758807,23.861686133266858
2019-05-24 16:00:00+00:00,69.38,69.322,69.344,139,69.344,-0.00034604072091081476,0.20451633067666825,0.07851633067666824,-0.0029381649415893612,-0.03762790697674419,0.9661016949152542,0.9830508474576272,0.2542372881355932,0.03389830508474576,0.5593220338983051,0.728813559322034,34.07728181212518,-0.03974217319156992,-98.0821917808225,-135.98585322723267,0.08837209302325581,0.126,18.620802271441033,28.60775702171229,23.667709097107785
2019-05-26 16:00:00+00:00,69.592,69.3,69.464,2066,69.464,0.0017290074043956533,0.11626035318018443,-0.03573964681981556,-0.004603906774863587,0.038697674418604666,0.8333333333333333,0.85,0.21666666666666667,0.1,0.5,0.5166666666666666,39.46823204419891,-0.06142156659140596,-88.88888888888889,-95.25327665603868,0.19069767441860466,0.152,21.728661503697218,26.96074533657472,22.74471816518683
2019-05-27 16:00:00+00:00,69.71,69.44800000000001,69.55,2286,69.55,0.0012372856111078385,0.07474344949731726,-0.10025655050268273,-0.0028031114871470654,0.12034883720930234,0.7213114754098361,0.7049180327868853,0.27868852459016397,0.19672131147540983,0.4754098360655738,0.47540983606557374,42.511241784849425,-0.07084648658739923,-83.06233062330638,-63.92774310785452,0.29534883720930233,0.175,22.957053515043214,25.53993600784004,21.500514117546608
2019-05-28 16:00:00+00:00,70.002,69.548,69.88600000000001,3018,69.88600000000001,0.004819424687335859,0.19782257644423606,-0.02417742355576394,-0.003581825931436504,0.2035813953488372,0.9516129032258064,0.8548387096774194,0.24193548387096775,0.3064516129032258,0.5887096774193549,0.8387096774193549,32.43902439024427,-0.050619896993524094,-59.80795610425148,-14.291800875978263,0.4255813953488372,0.222,26.66033783090502,23.253152792368127,20.452347441274885
2019-05-29 16:00:00+00:00,69.94,69.615,69.798,2520,69.798,-0.0012599869941033208,0.17966869823409906,-0.033331301765900934,-0.001730772385710138,0.21723255813953488,0.9365079365079364,0.8412698412698413,0.3492063492063492,0.33333333333333337,0.6150793650793651,0.9047619047619048,36.37192342752984,-0.04121593196136075,-59.146841673502294,-11.598508103108403,0.43023255813953487,0.213,24.938887639963873,21.751703539613214,19.479049813308283
2019-05-30 16:00:00+00:00,69.884,69.52,69.55,3685,69.55,-0.003559437693232463,0.18125748814918996,0.006257488149189971,0.009025311821429313,0.19476744186046513,0.9375,0.90625,0.8125,0.296875,0.73828125,0.984375,33.986371379898074,-0.053161931643145977,-77.75800711743763,-37.24099690654812,0.3697674418604651,0.175,23.136958199989706,22.065805089632264,18.25695074789949
2019-05-31 16:00:00+00:00,69.582,69.502,69.525,252,69.525,-0.00035951824942321583,0.16245246653122886,-0.005547533468771154,0.005678733201391216,0.13199999999999998,0.8769230769230769,0.8615384615384616,0.7384615384615384,0.2,0.6692307692307693,0.9692307692307692,34.923413566739924,-0.06390980111869737,-79.9822064056931,-63.56340288924452,0.3,0.168,22.747934589824716,22.073105620241652,17.06042623443183
2019-06-02 16:00:00+00:00,69.515,69.082,69.148,2920,69.148,-0.00543726505948835,0.15094025108089806,0.06294025108089807,0.009055307638022429,-0.02055813953488371,0.8484848484848484,0.9545454545454546,0.8181818181818181,0.045454545454545456,0.6666666666666666,0.9545454545454546,25.737051792828936,-0.10167625382896972,-95.08196721311457,-143.0926884618122,0.06744186046511629,0.088,20.674878353867005,28.701566231777598,17.002974891396104
