Date,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,DF Avg Rank,% Rank of DF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-04-02 16:00:00+00:00,70.49,69.497,69.638,48448,69.638,-0.0033116648070288467,0.06771110069281655,-0.8422888993071835,-0.040065821140187995,0.09930232558139529,0.5625,0.4375,0.4375,0.875,0.578125,0.75,64.21093447072518,0.943962817892384,-19.722222222222015,174.2208429234435,1.0093023255813953,0.91,32.29513036348102,14.689939267309596,16.651489814663982
2019-04-03 16:00:00+00:00,70.434,69.325,70.334,47262,70.334,0.009944928075372594,0.04960931395530549,-0.8743906860446946,-0.04083340668984975,0.02018604651162781,0.5294117647058824,0.29411764705882354,0.411764705882353,0.823529411764706,0.5147058823529412,0.7058823529411765,67.72689226354181,1.0326319697584836,-3.6111111111109246,144.60825683105722,0.9441860465116279,0.924,30.086899033358616,14.745975857941046,17.906242142594046
2019-04-04 16:00:00+00:00,70.528,69.404,70.365,41933,70.365,0.00044065701251075725,0.08688076261915922,-0.8391192373808408,-0.04075365106970486,-0.05855813953488376,0.6111111111111112,0.5,0.4444444444444444,0.5,0.5138888888888888,0.6666666666666667,64.5101906640368,1.092807151764589,-3.7402478201012106,116.2635908607949,0.8674418604651163,0.926,28.578191486878872,13.721880041185738,19.135885151346084
2019-04-05 16:00:00+00:00,70.965,70.236,70.914,13022,70.914,0.007771894809627503,0.05015627441787779,-0.8858437255821223,-0.054108637551777854,-0.04297674418604658,0.5263157894736842,0.052631578947368425,0.10526315789473685,0.631578947368421,0.32894736842105265,0.2105263157894737,69.80166346769033,1.1712941786723547,-1.0636079249218335,122.22589061240002,0.8930232558139535,0.936,30.029345077819013,13.087053812046449,20.575772611569587
2019-04-07 16:00:00+00:00,71.594,70.872,71.584,34085,71.584,0.009403710049560645,-0.014345991561181437,-0.9663459915611814,-0.061544990337153604,-0.038046511627906954,0.05,0.0,0.0,0.65,0.17500000000000002,0.1,88.70383779869677,1.272886075210664,-0.18674136321178147,131.0868674833378,0.913953488372093,0.952,32.71392251788056,12.471650906297992,22.305937785535924
2019-04-08 16:00:00+00:00,71.771,70.711,71.051,43674,71.051,-0.007473656268300315,0.0073370839193624415,-0.9306629160806374,-0.04624046193261716,-0.10544186046511628,0.19047619047619047,0.047619047619047616,0.33333333333333337,0.42857142857142855,0.25,0.19047619047619047,80.52506674577288,1.2954565232083581,-13.235294117647044,106.77210820310022,0.8325581395348837,0.938,31.605577951906263,11.608573290744351,24.01795682701507
2019-04-09 16:00:00+00:00,71.947,70.889,71.85600000000001,42820,71.85600000000001,0.011266187305963597,0.007467312600927256,-0.9565326873990727,-0.05854524154019993,-0.10818604651162789,0.22727272727272727,0.045454545454545456,0.09090909090909091,0.40909090909090906,0.19318181818181818,0.13636363636363635,81.77148410384575,1.3625934095517636,-1.6867469879516923,112.51028171910374,0.8558139534883721,0.964,30.56909058237171,10.804845553830978,25.7145167919581
2019-04-10 16:00:00+00:00,72.186,71.218,71.344,48565,71.344,-0.0071508684602615774,0.04344949731728914,-0.9065505026827108,-0.0395277098776196,-0.1406976744186046,0.5217391304347826,0.13043478260869565,0.6086956521739131,0.2608695652173913,0.3804347826086957,0.43478260869565216,74.56445993031355,1.3588220993130875,-14.944976925807788,102.22743593695542,0.8093023255813954,0.95,30.193643887762434,10.114823769219008,27.435830486598054
2019-04-11 16:00:00+00:00,72.113,70.95100000000001,71.932,39082,71.932,0.008207980417829802,0.042576965150804835,-0.9274230348491952,-0.05324144696048081,-0.19558139534883723,0.41666666666666663,0.125,0.20833333333333331,0.16666666666666669,0.22916666666666669,0.16666666666666669,76.41509433962264,1.387288199846168,-4.508342208022794,96.20536965416753,0.7744186046511627,0.97,27.891014690614774,11.095767350782044,28.553223830742915
2019-04-12 16:00:00+00:00,72.229,71.793,71.878,10504,71.878,-0.0007509909260544627,0.015880085430015067,-0.9501199145699849,-0.07591696690250058,-0.1706511627906977,0.28,0.08,0.0,0.2,0.14,0.08,81.63744304846047,1.3894734558211326,-7.092341887249934,100.19867401834817,0.7953488372093023,0.966,27.85258490615942,10.764064047548514,29.6745430417158
2019-04-14 16:00:00+00:00,71.888,71.086,71.3,29817,71.3,-0.008073909956645867,0.05162785851956031,-0.8963721414804396,-0.05603060714320049,-0.348,0.6538461538461539,0.23076923076923075,0.15384615384615385,0.11538461538461538,0.28846153846153844,0.34615384615384615,72.45163153335248,1.3292428335129642,-22.219564697440866,57.993767862433444,0.6,0.948,26.295384385113003,15.090865465981734,29.48872190371575
2019-04-15 16:00:00+00:00,71.68,71.02600000000001,71.592,36774,71.592,0.004087008460306824,0.04331926863572433,-0.9106807313642756,-0.055207311100206255,-0.3726046511627906,0.5185185185185186,0.1851851851851852,0.1851851851851852,0.1111111111111111,0.25000000000000006,0.2962962962962963,73.52206494587833,1.2901989803255134,-16.741130091984214,50.921626565356874,0.5813953488372093,0.954,25.06474614109886,14.813967552961,29.218448035044368
2019-04-16 16:00:00+00:00,72.535,71.516,72.139,39357,72.139,0.00761147756363205,0.05152367557430848,-0.9244763244256915,-0.055151422272535514,-0.18762790697674414,0.6428571428571429,0.17857142857142858,0.21428571428571427,0.25,0.32142857142857145,0.39285714285714285,71.05143377332719,1.2885412722119725,-11.602695575739853,98.47833517379156,0.7883720930232558,0.976,29.34905136316712,13.735340214032766,29.719975464981275
2019-04-17 16:00:00+00:00,72.282,71.443,71.97800000000001,38936,71.97800000000001,-0.002234296675299585,0.08740167734541854,-0.8845983226545815,-0.05289390532709422,-0.2836279069767441,0.7586206896551724,0.3793103448275862,0.3448275862068966,0.20689655172413793,0.42241379310344823,0.6551724137931035,66.88010244917564,1.259714962183267,-17.352024922118037,78.98065647938587,0.6883720930232559,0.972,27.569150248262197,13.43001781941124,30.0604335471457
2019-04-18 16:00:00+00:00,72.258,71.813,72.204,8375,72.204,0.0031349292573253813,0.05031254883575553,-0.9276874511642444,-0.06457907150303553,-0.18730232558139537,0.6,0.13333333333333333,0.03333333333333333,0.3,0.26666666666666666,0.3,70.55430951618061,1.240803010312547,-10.311526479750894,99.04095314502639,0.7906976744186046,0.978,26.646114687087262,12.980370879882845,30.37657319486981
2019-04-21 16:00:00+00:00,74.579,72.59899999999999,74.575,46659,74.575,0.032309884374597246,0.04579361358545603,-0.950206386414544,-0.08377836509522063,0.0644651162790697,0.5161290322580645,0.06451612903225806,0.0,0.903225806451613,0.3709677419354839,0.4838709677419355,76.78413540482501,1.4009853498974536,-0.07729468599015807,281.83022701174616,1.0604651162790697,0.996,38.11701192751415,10.885603304713916,32.17619920620946
2019-04-22 16:00:00+00:00,74.876,74.062,74.569,45795,74.569,-8.045915361312282e-05,0.05315153409386886,-0.9408484659061311,-0.08225387433061569,0.06181395348837215,0.6875,0.125,0.03125,0.875,0.4296875,0.6875,76.63456664977188,1.5100400564110004,-6.616379310344874,249.09362847741556,1.0558139534883721,0.994,38.0253489377383,10.273649072466153,33.982051228280945
2019-04-23 16:00:00+00:00,74.845,74.15,74.694,42202,74.694,0.0016748963805048565,0.06045736312965566,-0.9375426368703443,-0.06601976296948528,0.0043255813953488875,0.696969696969697,0.15151515151515152,0.09090909090909091,0.8181818181818181,0.4393939393939394,0.696969696969697,75.30798071772892,1.5882448543186314,-4.369747899159709,172.9967506358813,1.0023255813953489,0.998,36.156402993260095,9.768699208615674,35.65891382020447
2019-04-24 16:00:00+00:00,75.71,74.391,75.079,42539,75.079,0.0051411248756384744,0.06873990727717877,-0.9312600927228212,-0.06425624630260865,-0.046511627906976716,0.7352941176470589,0.17647058823529413,0.14705882352941177,0.6470588235294117,0.4264705882352941,0.6470588235294117,74.32827509397178,1.6621290138836855,-12.622524504900996,148.43639640277652,0.9534883720930233,1.0,38.84231490081449,8.876970062073228,37.597208660880995
2019-04-25 16:00:00+00:00,75.132,71.395,71.624,58574,71.624,-0.047110679171487486,0.27426681252279006,-0.6837331874772099,-0.02179632651639999,-0.48358139534883715,1.0,0.9142857142857143,0.8857142857142857,0.0,0.7,0.9714285714285714,52.835230084116745,1.425461286888961,-84.75420037336653,6.8290582518296565,0.4744186046511628,0.958,30.380643151449732,24.40819892224741,35.69032521338064
2019-04-26 16:00:00+00:00,72.275,71.388,71.705,15114,71.705,0.0011302668493207504,0.2889696306714591,-0.6710303693285409,-0.016736652263444073,-0.6344186046511627,1.0,0.9444444444444444,0.9166666666666667,0.0,0.7152777777777778,0.9722222222222223,49.19518175034639,1.2302548194499252,-84.15633536457254,-50.58843030001653,0.32558139534883723,0.96,28.778139639404948,23.162354145658043,33.91329913797395
2019-04-28 16:00:00+00:00,72.311,71.1,72.22,31721,72.22,0.007156535668136147,0.20624837214148045,-0.7737516278585195,-0.026202322868182908,-0.6451162790697674,0.9459459459459459,0.8108108108108109,0.8108108108108109,0.0,0.6418918918918919,0.8918918918918919,54.66751918158571,1.104377902573745,-73.33473418785469,-47.17620675710471,0.33488372093023255,0.98,26.70689838734015,23.206951630087357,31.99177599563558
2019-04-29 16:00:00+00:00,73.288,71.689,72.848,50705,72.848,0.008658062743114531,0.1926655206542689,-0.7973344793457311,-0.029029916921787684,-0.5481395348837209,0.8947368421052632,0.736842105263158,0.763157894736842,0.052631578947368425,0.611842105263158,0.8421052631578948,54.85993208828522,1.0432677494363105,-61.10162254483358,-6.455145118732833,0.4418604651162791,0.99,29.90005606771991,21.052392425612435,30.946974173466835
2019-04-30 16:00:00+00:00,72.868,71.788,72.017,45739,72.017,-0.011472876335101414,0.2240376100432359,-0.749962389956764,-0.010987620798853136,-0.5856279069767442,0.9487179487179488,0.8205128205128206,0.9487179487179488,0.05128205128205129,0.6923076923076923,0.923076923076923,50.681305754337785,0.9172097348763515,-78.8428693424426,-32.84312744241021,0.3883720930232558,0.974,28.00861854932286,19.720646264480308,29.97680105288157
2019-05-01 16:00:00+00:00,72.75,70.14399999999999,70.33,62558,70.33,-0.023703751937397894,0.22911652862426418,-0.6928834713757359,0.0013030759282307135,-0.7592093023255815,0.95,0.85,1.0,0.0,0.7,0.95,45.71175950486295,0.6734183019889031,-96.65828242903329,-104.6926145410971,0.16279069767441862,0.922,24.054484485230116,25.842662295277453,28.091581518995692
2019-05-02 16:00:00+00:00,71.945,70.294,71.889,50409,71.889,0.021924812438613887,0.156631244465281,-0.811368755534719,-0.01107964441067085,-0.7447441860465116,0.8048780487804877,0.6829268292682927,0.9024390243902439,0.024390243902439025,0.6036585365853658,0.7804878048780488,51.18072672338395,0.5991040078236551,-68.64893999281344,-84.80473204882601,0.22325581395348837,0.968,21.94111363495522,23.572186317217216,26.34102052324452
2019-05-03 16:00:00+00:00,71.98899999999999,71.16199999999999,71.267,11420,71.267,-0.00868987557816891,0.16922435797259985,-0.7767756420274001,-0.011189895399671582,-0.687860465116279,0.8333333333333333,0.7619047619047619,0.880952380952381,0.047619047619047616,0.6309523809523809,0.8333333333333333,46.553904521024336,0.4844349282602991,-79.82393100970168,-73.75469967175256,0.25813953488372093,0.946,21.189038088804505,22.505559278890974,24.674733828754057
2019-05-05 16:00:00+00:00,71.47800000000001,69.20100000000001,71.05199999999999,39087,71.05199999999999,-0.003021383842732679,0.15123977704849717,-0.7887602229515027,-0.002056677712580734,-0.8120930232558139,0.7441860465116279,0.7209302325581395,0.9767441860465117,0.0,0.6104651162790697,0.7674418604651163,46.35605225877532,0.37192285819487836,-71.5624519895531,-115.66850710392752,0.12790697674418605,0.94,18.68242056126598,30.031257777157293,24.576325966556333
2019-05-06 16:00:00+00:00,72.196,69.76,70.44800000000001,57647,70.44800000000001,-0.008537154324241182,0.15586289524404853,-0.7721371047559515,0.003455435948056161,-0.7233488372093024,0.7727272727272727,0.7954545454545454,1.0,0.06818181818181818,0.6590909090909092,0.8636363636363636,43.289513910119275,0.23135160263713317,-80.84191119987706,-90.93155396267898,0.20465116279069767,0.928,19.976891345203676,26.42913350342634,23.814009036365132
2019-05-07 16:00:00+00:00,71.071,69.692,70.73899999999999,61424,70.73899999999999,0.004122198390340058,0.19778350783976661,-0.7342164921602334,-0.008918167559836524,-0.7459534883720931,0.8666666666666667,0.8444444444444444,0.8888888888888888,0.044444444444444446,0.6611111111111111,0.8666666666666667,32.56997455470726,0.14179461776836888,-76.37117836841318,-96.59998532381547,0.18604651162790697,0.932,18.61565026514628,24.964241248253597,23.153558903451874
2019-05-08 16:00:00+00:00,70.997,69.749,70.11,50418,70.11,-0.008931610184861882,0.1954393915715997,-0.7245606084284003,0.002581073075901188,-0.747906976744186,0.8478260869565217,0.8478260869565217,0.9782608695652173,0.043478260869565216,0.6793478260869565,0.891304347826087,30.824804334738005,0.019836357625990786,-86.0347211553235,-101.16463737427168,0.17209302325581396,0.92,17.45635088176812,23.40958003183669,22.540283780032414
2019-05-09 16:00:00+00:00,71.571,70.09,71.195,63516,71.195,0.015357154014081454,0.1665807157368339,-0.7774192842631661,-0.004863861892897689,-0.6277209302325581,0.7659574468085107,0.7021276595744681,0.9148936170212765,0.1914893617021277,0.6436170212765957,0.8085106382978724,36.10073885755135,0.010611665404738346,-69.36549393147965,-52.98296136308946,0.31627906976744186,0.944,19.026677049022208,21.68382759310185,21.396473568349723
2019-05-10 16:00:00+00:00,71.29,70.884,71.126,12273,71.126,-0.0009696391313458641,0.17581392925978018,-0.7661860707402197,-0.005905588750397327,-0.5489767441860465,0.8125,0.7708333333333333,0.8958333333333333,0.22916666666666669,0.6770833333333333,0.875,33.89291826257026,-0.0022408617248004248,-67.54341595009276,-30.01232012081526,0.3930232558139535,0.942,18.621399223107407,21.221951119254026,20.33436408607294
2019-05-12 16:00:00+00:00,72.87100000000001,70.44,70.67,47883,70.67,-0.006431797398848938,0.1170417252695734,-0.8129582747304267,0.002999088296386093,-0.46023255813953495,0.6326530612244897,0.5714285714285715,0.9795918367346939,0.28571428571428575,0.6173469387755102,0.7142857142857143,44.85547886108715,-0.0486610369775633,-64.05676535356012,5.52871954614752,0.4697674418604651,0.93,24.22650384479966,18.659095751018796,19.80919514853993
2019-05-13 16:00:00+00:00,71.779,70.007,71.598,63976,71.598,0.01304598591281075,0.07288117935094024,-0.8831188206490597,0.02020624988092757,-0.5280930232558139,0.52,0.36,1.0,0.26,0.5349999999999999,0.6,49.47129162960767,-0.010447088392396608,-41.350623929532716,-14.531087715444091,0.42790697674418604,0.956,22.128729762971076,19.159289227050667,18.907967998006054
2019-05-14 16:00:00+00:00,72.49600000000001,70.673,72.36,55438,72.36,0.010586519911520658,0.07000312548835755,-0.9139968745116425,0.009866217137119285,-0.2770232558139535,0.5098039215686274,0.21568627450980393,0.9803921568627452,0.45098039215686275,0.5392156862745099,0.6078431372549019,50.675284584217636,0.08039799483978527,-22.706141424027397,82.43725124807463,0.7069767441860465,0.984,23.634542558770605,17.482145313175344,18.62620319936349
2019-05-15 16:00:00+00:00,73.604,71.952,73.513,52023,73.513,0.015808600800209373,0.06332239412408192,-0.9286776058759181,-0.0024932181298101784,0.0568372093023255,0.4615384615384615,0.15384615384615385,0.8653846153846153,0.9038461538461539,0.5961538461538461,0.6346153846153846,53.05297952437797,0.24263390911184501,-2.0667726550078163,222.75480812699445,1.0488372093023255,0.992,27.053113924185578,16.106226534894088,19.10746650097807
2019-05-16 16:00:00+00:00,73.543,72.393,72.393,53438,72.393,-0.01535265169280989,0.08294785643590141,-0.9030521435640986,0.016650914068694594,0.009348837209302352,0.5471698113207547,0.2830188679245283,0.9811320754716981,0.8679245283018868,0.6698113207547169,0.8679245283018868,51.68157423971381,0.27763203101601164,-27.50397456279811,171.83849921669068,0.9953488372093023,0.986,25.54584473687303,15.208865179452546,19.554353852477323
2019-05-17 16:00:00+00:00,72.467,72.02199999999999,72.34,14394,72.34,-0.0007323831105418611,-0.026027504297546522,-1.0080275042975466,-0.025586929689181307,-0.21920930232558133,0.018518518518518517,0.0,0.5925925925925926,0.4444444444444444,0.26388888888888884,0.16666666666666669,60.52796983029549,0.2976603939777931,-28.70769929593455,93.13053902470186,0.7627906976744186,0.982,24.966185700934147,16.755522728543124,19.563299601886087
2019-05-19 16:00:00+00:00,73.59899999999999,72.237,72.556,42503,72.556,0.0029814509717710105,0.059467625149762976,-0.928532374850237,-0.02431451276493303,-0.12288372093023259,0.43636363636363634,0.18181818181818182,0.6,0.5818181818181818,0.45,0.4727272727272727,54.06558576130687,0.3271907593298806,-23.801953213718008,115.85432755201091,0.8651162790697674,0.988,29.01246828219032,15.589551727332093,20.315554088325957
2019-05-20 16:00:00+00:00,72.693,71.783,71.808,50839,71.808,-0.010362787035546434,0.06653904255873314,-0.8954609574412669,-0.005679024290643011,-0.3968837209302325,0.48214285714285715,0.3392857142857143,0.8214285714285714,0.3035714285714286,0.48660714285714285,0.5178571428571428,53.24768879817514,0.2869289001689168,-40.79037020213481,46.652391391782295,0.5651162790697675,0.962,27.629076762315393,17.22509341333512,20.521238124426922
2019-05-21 16:00:00+00:00,72.377,70.62,70.83,48552,70.83,-0.013713250694645348,0.10112778038235137,-0.8328722196176487,0.015430303004400608,-0.5386511627906978,0.631578947368421,0.6140350877192983,0.9649122807017544,0.2280701754385965,0.6096491228070174,0.6842105263157895,48.77914650241973,0.1740977694853143,-70.91002044989766,-27.15428762934108,0.3953488372093023,0.934,25.136856362805798,21.64207972998321,19.589066396728366
2019-05-22 16:00:00+00:00,71.209,67.589,67.59899999999999,67503,67.59899999999999,-0.04668944972543729,0.14455904568422148,-0.7294409543157785,0.04520378364103633,-0.8553953488372092,0.6896551724137931,0.8620689655172414,1.0,0.0,0.6379310344827587,0.7758620689655173,37.84452598344558,-0.1740302989361453,-99.83374896093115,-200.08370744120526,0.018604651162790697,0.874,20.944875035551103,31.996134662237267,19.680895030924002
2019-05-23 16:00:00+00:00,69.068,67.137,68.09899999999999,60416,68.09899999999999,0.0073693387197453055,0.12140438610199512,-0.7685956138980049,0.015887153395751415,-0.8783720930232558,0.6779661016949153,0.7796610169491526,0.9491525423728814,0.0,0.6016949152542374,0.6440677966101696,38.93360160965793,-0.4049109189365794,-85.12447811968471,-203.84576670255413,0.011627906976744186,0.89,19.113770533361425,31.245279087803784,19.995833015064637
2019-05-24 16:00:00+00:00,69.403,67.984,69.328,13178,69.328,0.017886336237714278,0.05326873990727721,-0.8507312600927228,0.020013788865157797,-0.8016744186046512,0.4,0.5,0.9666666666666667,0.05,0.4791666666666667,0.48333333333333334,46.87899106002556,-0.48314603809434686,-66.12030307716093,-131.5014367816094,0.10232558139534884,0.904,19.40460033316525,29.223418618313836,20.009822718227905
2019-05-26 16:00:00+00:00,69.991,68.6,69.876,25450,69.876,0.007873377645429686,0.07165702974423085,-0.8443429702557692,0.005498239783501682,-0.6857674418604651,0.5245901639344263,0.5081967213114754,0.8852459016393442,0.16393442622950818,0.5204918032786886,0.5573770491803279,44.500041697940176,-0.49522032190063214,-57.64651306633671,-82.05975952548992,0.2302325581395349,0.916,20.86681155365608,27.35476349789972,19.541582437794712
2019-05-27 16:00:00+00:00,70.64,69.626,69.925,61273,69.925,0.0007009964450401131,0.06653904255873316,-0.8514609574412668,0.0034618981873772454,-0.5691627906976744,0.46774193548387094,0.4838709677419355,0.8709677419354839,0.24193548387096775,0.5161290322580645,0.5483870967741935,44.98371063403222,-0.49512786252492447,-56.888820163909116,-45.138231372101586,0.3488372093023256,0.918,22.928739056818117,26.04722321904574,18.600567764358633
2019-05-28 16:00:00+00:00,70.425,68.116,68.64399999999999,79095,68.64399999999999,-0.01848951054796689,0.0701854456425483,-0.8278145543574518,0.013618836611650623,-0.6561395348837209,0.5238095238095238,0.6190476190476191,0.9047619047619048,0.1746031746031746,0.5555555555555555,0.6031746031746031,42.08346358236946,-0.5916009742673225,-76.69707747023364,-78.14336940176888,0.24186046511627907,0.898,20.523073879524592,30.175694674117963,18.63189594062425
2019-05-29 16:00:00+00:00,69.97399999999999,67.41199999999999,67.571,77879,67.571,-0.015754831618265235,0.09363963119237384,-0.7743603688076262,0.03164507993424688,-0.6703255813953488,0.609375,0.75,0.984375,0.171875,0.62890625,0.765625,34.44092419442086,-0.7460388712248402,-93.28900572135461,-92.39752723327118,0.19767441860465115,0.868,18.236728584150317,29.87522095754204,19.028934814876784
2019-05-30 16:00:00+00:00,67.798,64.381,64.595,106609,64.595,-0.04504188850952683,0.11878678960254208,-0.5772132103974579,0.06138873104907158,-0.6401860465116278,0.6923076923076923,1.0,1.0,0.2153846153846154,0.726923076923077,0.9846153846153847,24.381392279775667,-1.0959370654653355,-97.67971375908058,-163.0957299027598,0.05581395348837209,0.696,15.721168119614445,37.98995467788539,20.631174375761436
2019-05-31 16:00:00+00:00,64.773,62.678999999999995,62.972,29995,62.972,-0.025446825259881976,0.13490910038026777,-0.4730908996197322,0.09171663329449145,-0.5847441860465116,0.7121212121212122,1.0,1.0,0.2727272727272727,0.7462121212121211,0.9848484848484849,16.268800000000013,-1.4870546015174284,-97.31684981684977,-197.0573287649139,0.023255813953488372,0.608,14.409419286340485,41.60199327154043,22.625252913378045
