Date,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,DF Avg Rank,% Rank of DF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-04-02 16:00:00+00:00,1.1254600000000001,1.11858,1.1242,15129,1.1242,0.004958009835379712,0.020086471844559056,-0.659913528155441,0.004523448078195537,-0.3730232558139535,0.35714285714285715,0.5714285714285715,0.7857142857142857,0.42857142857142855,0.5357142857142857,0.6428571428571429,35.34136546184787,-0.0028269308242143687,-78.01740446462333,-67.0779744672743,0.30697674418604654,0.68,25.342878230727045,22.849582211771096,12.612936616501303
2019-04-03 16:00:00+00:00,1.12493,1.12061,1.12161,11498,1.12161,-0.0023065184928727184,0.08168463822472262,-0.5363153617752774,0.007467471694513164,-0.29009302325581393,0.6666666666666667,0.8666666666666667,0.8666666666666667,0.6,0.7500000000000001,0.9333333333333332,28.093206432557125,-0.0028799672573327495,-87.81687476352637,-63.126902209871595,0.32790697674418606,0.618,23.674884739909903,21.34569011040294,12.081557043005784
2019-04-04 16:00:00+00:00,1.1246399999999999,1.12103,1.1217,11900,1.1217,8.023857607567958e-05,0.07857217273532323,-0.5474278272646768,0.006680542442941393,-0.26553488372093026,0.625,0.6875,0.8125,0.625,0.6875,0.6875,28.211009174312167,-0.002881520391458503,-87.47635262958796,-54.46745562130486,0.36046511627906974,0.626,22.351019179662774,20.152069769382532,11.588133153331373
2019-04-05 16:00:00+00:00,1.122,1.1210799999999999,1.12162,1541,1.12162,-7.132286079010148e-05,0.09205084127728291,-0.5289491587227171,0.008019656792411537,-0.2907674418604651,0.7058823529411765,0.8823529411764706,0.9411764705882354,0.5294117647058824,0.7647058823529412,0.9411764705882354,27.59301942706668,-0.002856281161597529,-84.3734881470727,-62.675149291598125,0.3302325581395349,0.621,22.013184527321787,19.847472138743598,11.129953827205137
2019-04-07 16:00:00+00:00,1.1274600000000001,1.12144,1.1261299999999999,7921,1.1261299999999999,0.004012907175799453,-0.0626478095535761,-0.780647809553576,0.004731054914921685,-0.12032558139534877,0.1111111111111111,0.33333333333333337,0.6666666666666667,0.7222222222222223,0.45833333333333337,0.33333333333333337,45.90455840455848,-0.0024441845437679355,-47.525423728814665,14.775260102856581,0.5976744186046512,0.718,28.62472404651707,17.93696298872824,11.97452723695031
2019-04-08 16:00:00+00:00,1.12842,1.12553,1.12772,10968,1.12772,0.0014109193280538303,-0.02058394540813671,-0.7625839454081367,0.0038559249720216166,0.01846511627906977,0.2631578947368421,0.4210526315789474,0.4736842105263158,0.9473684210526316,0.5263157894736843,0.5263157894736842,45.67238912732502,-0.001966625261493604,-36.745762711864174,75.35825386302405,0.7604651162790698,0.742,28.84247470063619,17.0866349553401,12.947462336080287
2019-04-09 16:00:00+00:00,1.12876,1.1229799999999999,1.1266200000000002,13777,1.1266200000000002,-0.0009758954614660135,0.04179559306141584,-0.6822044069385842,0.006464352986383101,0.017860465116279145,0.4,0.5,0.75,0.9,0.6375,0.6,41.9044222539234,-0.0016578067325154766,-42.08304011259571,68.26924062176519,0.7418604651162791,0.724,26.170321676590152,19.59096239204771,13.049612670390221
2019-04-10 16:00:00+00:00,1.1287399999999999,1.1255600000000001,1.12615,11798,1.12615,-0.00041726408538776027,0.03930822524352762,-0.6806917747564724,0.006797626787891183,0.138139534883721,0.38095238095238093,0.5238095238095238,0.8095238095238095,1.0,0.6785714285714286,0.6666666666666667,44.86445208094685,-0.0014344553866492138,-29.900632339657683,108.81429888113901,0.858139534883721,0.72,24.80852070943976,18.57152549468766,13.144466552249446
2019-04-11 16:00:00+00:00,1.13239,1.125,1.1304299999999998,12287,1.1304299999999998,0.003793355548901629,-0.04200656352555088,-0.8340065635255509,0.0034393229251611984,0.21265116279069773,0.18181818181818182,0.13636363636363635,0.40909090909090906,1.0,0.4318181818181818,0.22727272727272727,57.43461125044762,-0.0009016934445984504,-14.0000000000013,166.12830376750094,1.0046511627906978,0.792,27.641002742413,16.431653271483604,14.022275806389603
2019-04-12 16:00:00+00:00,1.13076,1.12929,1.12988,1723,1.12988,-0.0004866589192233522,-0.08134864822628535,-0.8603486482262854,-0.0014616941391811166,0.17448837209302326,0.043478260869565216,0.13043478260869565,0.0,0.9565217391304348,0.28260869565217395,0.08695652173913043,64.32584269662902,-0.0005178862997485822,-17.9285714285715,141.96211176435696,0.9534883720930233,0.779,26.975174661034785,16.035840707316513,14.837384399519749
2019-04-14 16:00:00+00:00,1.1321,1.12976,1.13038,8345,1.13038,0.0004424269846440672,-0.0704354847111528,-0.8604354847111528,7.324863051884529e-06,0.13093023255813951,0.125,0.125,0.08333333333333334,0.875,0.30208333333333337,0.16666666666666669,65.56921856406174,-0.00017139481817407543,-14.357142857143325,129.85772037591744,0.9209302325581395,0.79,28.176371356849955,15.399910132174336,15.871839811875512
2019-04-15 16:00:00+00:00,1.1314,1.12796,1.12924,13984,1.12924,-0.0010090193012287489,-0.050705839454081414,-0.8127058394540814,0.0020730195069453444,0.03334883720930226,0.24,0.28,0.2,0.8,0.38,0.24,64.57031250000014,1.1085913181441143e-05,-22.499999999999883,88.11572135516373,0.7953488372093023,0.762,26.5118647741006,17.581277708274733,16.18484509605054
2019-04-16 16:00:00+00:00,1.13237,1.12788,1.12964,12245,1.12964,0.00035415781642306947,-0.07115174245975936,-0.8431517424597594,-2.340553598429167e-05,0.011720930232558158,0.11538461538461538,0.1923076923076923,0.07692307692307693,0.6923076923076923,0.2692307692307692,0.07692307692307693,67.26261422328207,0.00018583764386526092,-19.64285714285734,84.9208405296496,0.7837209302325582,0.772,26.135541697485397,16.2333081941794,16.698177210015594
2019-04-17 16:00:00+00:00,1.13042,1.12362,1.12408,16109,1.12408,-0.004934074578819061,-0.01477574621034533,-0.6907757462103454,0.0026651613238946044,-0.16204651162790706,0.4074074074074074,0.5555555555555556,0.3703703703703704,0.48148148148148145,0.4537037037037037,0.4074074074074074,59.570724841661104,-0.00012289917846342036,-60.173787110789135,-9.489683179552294,0.513953488372093,0.676,23.23060060776356,21.3921532983646,15.799734355751655
2019-04-18 16:00:00+00:00,1.12477,1.12263,1.1246200000000002,4501,1.1246200000000002,0.00048027750289523266,0.0682971297598583,-0.6247028702401416,-0.0006635617651442177,-0.3767209302325581,0.6428571428571429,0.6785714285714286,0.07142857142857144,0.21428571428571427,0.4017857142857143,0.28571428571428575,50.89743589743609,-0.00032030951870987145,-65.95925297113665,-64.94823056714357,0.31627906976744186,0.693,22.387272541431976,22.29497850334191,14.685935928565272
2019-04-19 16:00:00+00:00,1.1246399999999999,1.12411,1.12452,929,1.12452,-8.892287724739582e-05,0.00319581184560086,-0.6848041881543991,-0.0005308817215827326,-0.34846511627906973,0.4482758620689655,0.5517241379310345,0.10344827586206896,0.3103448275862069,0.35344827586206895,0.24137931034482757,56.95839311334289,-0.0004793026967524483,-69.27816901408467,-61.39781775286876,0.3395348837209302,0.688,22.1725887300258,22.08117974998961,13.651694531892204
2019-04-21 16:00:00+00:00,1.1262,1.1236,1.1258,3485,1.1258,0.0011376161061936792,-0.035976975569099345,-0.7419769755690993,-0.002032701567186324,-0.3222790697674418,0.3,0.5,0.0,0.33333333333333337,0.2833333333333333,0.13333333333333333,59.276018099547585,-0.0004962996003843312,-58.26702033598591,-49.30629669156619,0.38372093023255816,0.706,23.996585091671232,21.016449434786047,13.149473921240654
2019-04-22 16:00:00+00:00,1.1261700000000001,1.11924,1.12124,10380,1.12124,-0.0040586783143056705,0.03536229619211334,-0.5686377038078867,0.0012595465035784956,-0.5109767441860464,0.5161290322580645,0.7419354838709676,0.29032258064516125,0.12903225806451613,0.4193548387096774,0.3870967741935484,49.285176824680114,-0.0008677211106329352,-84.79087452471481,-142.3833178102002,0.09302325581395349,0.604,21.079068517028077,26.11047907743705,12.971806445237627
2019-04-23 16:00:00+00:00,1.12276,1.11809,1.1191200000000001,14941,1.1191200000000001,-0.0018925535474453002,0.14147262593113508,-0.414527374068865,0.0010576810918139325,-0.5211162790697675,1.0,1.0,0.28125,0.125,0.6015625,0.6875,35.51054154609393,-0.0013179491188259895,-92.79720279720219,-171.97261044929678,0.03488372093023256,0.556,19.369991445887056,25.99005910882628,13.087712353712257
2019-04-24 16:00:00+00:00,1.11922,1.11184,1.1139700000000001,18713,1.1139700000000001,-0.004612451025610959,0.1591707037557952,-0.29682929624420484,0.009782436796534103,-0.44669767441860464,1.0,1.0,1.0,0.18181818181818182,0.7954545454545454,0.9696969696969697,25.225225225225103,-0.002066498707936182,-89.63503649634949,-214.83256869723388,0.009302325581395349,0.456,17.021294501460435,33.10748554262315,14.44499945280144
2019-04-25 16:00:00+00:00,1.1173899999999999,1.11115,1.11542,17788,1.11542,0.00130080443929608,0.08953742772308174,-0.3964625722769183,0.005847174818417767,-0.44413953488372093,0.7647058823529411,0.9705882352941176,0.7352941176470589,0.2058823529411765,0.6691176470588236,0.7352941176470589,30.07117437722387,-0.002513749825239886,-79.89642184557434,-165.28887785774975,0.04186046511627907,0.486,15.328830334969565,30.915026859445177,15.820668127846844
2019-04-26 16:00:00+00:00,1.1166,1.1142,1.1147200000000002,2123,1.1147200000000002,-0.0006277633000514462,0.06722925457102673,-0.40677074542897323,0.006213876114728208,-0.3460930232558139,0.6,0.942857142857143,0.7428571428571429,0.4,0.6714285714285714,0.7428571428571429,29.827038475114676,-0.0028913539789652276,-83.19209039547982,-124.88433432783683,0.12790697674418605,0.474,14.722485922825301,29.69215770518549,17.09807475467472
2019-04-28 16:00:00+00:00,1.1170200000000001,1.1145200000000002,1.11659,7829,1.11659,0.001676145795795239,0.10519091524717404,-0.40880908475282596,0.004351328332680686,-0.29074418604651164,0.8333333333333333,0.9166666666666667,0.6111111111111112,0.5,0.7152777777777778,0.8333333333333333,23.30246913580224,-0.0030050739970808316,-74.36380772855851,-92.80563904200659,0.22325581395348837,0.514,14.810755681447334,28.430592441972703,18.12658747681716
2019-04-29 16:00:00+00:00,1.1229200000000001,1.1165399999999999,1.12008,14747,1.12008,0.0031207132320655276,0.043827160493827164,-0.5281728395061728,0.005071210247596573,-0.15572093023255812,0.5135135135135136,0.8108108108108109,0.7027027027027027,0.6216216216216216,0.6621621621621622,0.6486486486486487,33.021483021482766,-0.00278152046144986,-57.91705937794592,-34.82963405328266,0.41627906976744183,0.572,22.931555641815645,25.45786374906009,17.204744525140807
2019-04-30 16:00:00+00:00,1.12499,1.11996,1.12453,10412,1.12453,0.0039650592576235015,0.0004219409282700537,-0.6895780590717299,0.0026036779545531106,-0.07604651162790688,0.368421052631579,0.4473684210526316,0.39473684210526316,0.7105263157894737,0.4802631578947369,0.4473684210526316,41.085035050289626,-0.002219687686109806,-36.94627709707852,21.012510082403306,0.6139534883720931,0.69,24.41731025155489,23.382069510368535,16.130534467057775
2019-05-01 16:00:00+00:00,1.12649,1.1171799999999998,1.1184399999999999,24834,1.1184399999999999,-0.0054303133482004745,0.046666145751940405,-0.49933385424805965,0.006740095916123952,-0.029720930232558174,0.5384615384615384,0.8205128205128206,0.8461538461538461,0.7435897435897436,0.7371794871794872,0.8717948717948718,35.6991525423727,-0.0022400216919136184,-65.64561734213105,-8.189753478054733,0.5162790697674419,0.546,21.003628355837066,24.28777290187948,15.49629226264536
2019-05-02 16:00:00+00:00,1.11999,1.11354,1.11881,17622,1.11881,0.0003307632167825904,0.05502682710840237,-0.4969731728915977,0.005832719547796598,-0.19386046511627913,0.575,0.825,0.7,0.55,0.6624999999999999,0.65,35.64802544394405,-0.002200909910797799,-60.249091852620445,-55.561782011767576,0.3581395348837209,0.552,19.01970983624762,27.324186872999228,15.66936041439806
2019-05-03 16:00:00+00:00,1.12048,1.11842,1.1201299999999998,2762,1.1201299999999998,0.0011791295460689376,-0.014619471792467587,-0.5886194717924675,0.008095451566933694,-0.039116279069767446,0.3170731707317073,0.5853658536585367,0.951219512195122,0.7317073170731707,0.6463414634146343,0.6097560975609756,44.10271722902341,-0.0020398860377206507,-41.46023468057484,-3.30468915765097,0.5348837209302325,0.574,19.169697090302822,26.464413541875135,15.691922356818882
2019-05-05 16:00:00+00:00,1.12036,1.1170799999999999,1.11966,12110,1.11966,-0.0004196822085091173,0.01455175287805388,-0.5494482471219461,0.007785819110214605,-0.0570232558139534,0.40476190476190477,0.6428571428571429,0.9047619047619048,0.6904761904761905,0.6607142857142858,0.6190476190476191,42.579293836026125,-0.001927974045563552,-44.52411994784832,-10.466681349873532,0.5069767441860465,0.564,18.188352801426653,27.201034643934364,15.989382451211052
2019-05-06 16:00:00+00:00,1.1218,1.11752,1.11779,14647,1.11779,-0.0016715461220663838,0.02774391832057091,-0.5142560816794292,0.009531014800612877,-0.000139534883720982,0.4418604651162791,0.7906976744186046,0.9767441860465117,0.7906976744186046,0.75,0.9069767441860465,40.43762432509233,-0.001967496284807302,-56.714471968709134,-1.3114965920375765,0.541860465116279,0.542,19.22564780272043,25.37555769465377,15.832188200205858
2019-05-07 16:00:00+00:00,1.1213600000000001,1.11666,1.12057,19270,1.12057,0.0024839627489765094,0.025178413293743818,-0.5568215867062561,0.006102318602195958,0.05055813953488375,0.4318181818181818,0.5909090909090909,0.6818181818181819,0.8863636363636364,0.6477272727272727,0.5909090909090909,42.87271736167903,-0.0017542730103137227,-38.59191655801799,26.315789473691343,0.6325581395348837,0.582,17.811996483457612,24.85513937944286,15.880402231368043
2019-05-08 16:00:00+00:00,1.1251,1.1173600000000001,1.12278,19965,1.12278,0.0019702683174065124,-0.024373600041673216,-0.6763736000416732,0.004668388904133818,0.16660465116279066,0.2222222222222222,0.4666666666666666,0.5777777777777778,0.9555555555555556,0.5555555555555556,0.5111111111111112,52.24228305183445,-0.0013909297267613585,-24.185136897002113,97.06350600876405,0.8186046511627907,0.652,21.331450560228664,21.98784797747385,14.85432021704808
2019-05-09 16:00:00+00:00,1.1253600000000001,1.121,1.12411,18308,1.12411,0.0011838587161235716,-0.04830963171328856,-0.7263096317132887,-0.0007929942515291712,0.2522325581395348,0.17391304347826086,0.34782608695652173,0.06521739130434782,1.0,0.3967391304347826,0.21739130434782608,57.43666169895663,-0.0009843111458951448,-15.514993481095585,132.6897852711023,0.9302325581395349,0.678,20.326300433246494,20.549737903128023,13.832341781991158
2019-05-10 16:00:00+00:00,1.12415,1.12281,1.1233600000000001,2839,1.1233600000000001,-0.0006674171649367093,-0.11147054227223008,-0.7714705422722301,0.0007696114054339884,0.23069767441860467,0.0,0.2553191489361702,0.1914893617021277,0.9787234042553191,0.35638297872340424,0.1914893617021277,66.10634648370535,-0.0007143471734685214,-20.40417209908653,117.87000305157815,0.8906976744186047,0.66,19.895605700221612,20.114308745274858,12.88336180658116
2019-05-12 16:00:00+00:00,1.12636,1.1223100000000001,1.12321,12444,1.12321,-0.00013353690312162896,-0.07718133041621089,-0.7331813304162109,0.0011405833114983284,0.2184186046511628,0.0625,0.35416666666666663,0.25,0.9583333333333333,0.40625,0.2708333333333333,63.985637342908625,-0.0005066620420974832,-25.328185328184905,114.16093928980636,0.8744186046511628,0.656,22.132596081902626,18.816571906571276,12.541543367897788
2019-05-13 16:00:00+00:00,1.12438,1.12038,1.1207,13413,1.1207,-0.0022371673078348383,-0.04845288326300984,-0.6344528832630099,0.004492545966527571,0.07911627906976748,0.20408163265306123,0.5306122448979592,0.5714285714285715,0.8367346938775511,0.5357142857142858,0.5306122448979592,60.08091706001341,-0.000538399764902664,-44.710424710424356,39.813923644517764,0.6651162790697674,0.586,20.711318457281926,20.706683333639067,11.646518204809023
2019-05-14 16:00:00+00:00,1.12246,1.1178,1.12074,15781,1.12074,3.5691341284337326e-05,-0.015583164036047314,-0.6035831640360473,0.0007259124632902383,-0.13218604651162785,0.34,0.58,0.18,0.5,0.39999999999999997,0.24,57.45598275242567,-0.0005539390090960605,-44.40154440154374,-23.86891952922972,0.4558139534883721,0.588,19.167084076639448,23.290790474818134,11.508371579728644
2019-05-15 16:00:00+00:00,1.1224,1.1172,1.11778,11975,1.11778,-0.0026446060121616405,0.08181486690628748,-0.45818513309371256,0.0016643868671844587,-0.24000000000000005,0.803921568627451,0.8823529411764706,0.29411764705882354,0.43137254901960786,0.6029411764705883,0.5882352941176471,45.787545787545824,-0.0007959262914800647,-67.25868725868713,-67.24807707248623,0.3,0.54,17.59093762082983,22.324373698719903,11.533394869110959
2019-05-16 16:00:00+00:00,1.11843,1.11554,1.11648,13104,1.11648,-0.0011636963886959635,0.17792363390113036,-0.33007636609886964,-0.0013697581829645892,-0.39869767441860465,1.0,0.9807692307692308,0.038461538461538464,0.1923076923076923,0.5528846153846154,0.5384615384615384,33.33333333333303,-0.0010801507857527426,-77.29729729729777,-135.05502307418718,0.10930232558139535,0.508,16.76576813434462,23.971579044220277,11.97304265008423
2019-05-17 16:00:00+00:00,1.1169200000000001,1.11553,1.11574,1968,1.11574,-0.0006630171104175007,0.06523675574308485,-0.43076324425691515,0.000756540321940979,-0.382046511627907,0.660377358490566,0.8867924528301887,0.20754716981132076,0.20754716981132076,0.49056603773584906,0.41509433962264153,42.8191489361703,-0.0013495557224534327,-82.83931357254313,-133.5196973269172,0.11395348837209303,0.496,16.36807023925147,23.420018694568995,12.383808725153214
2019-05-19 16:00:00+00:00,1.11748,1.1150799999999998,1.11695,8092,1.11695,0.0010838944219411979,0.028889930718341394,-0.4931100692816586,-0.0007089228154406612,-0.3685116279069768,0.5,0.8148148148148148,0.0925925925925926,0.2592592592592593,0.4166666666666667,0.2962962962962963,45.26476578411404,-0.0014487241973903942,-83.42198581560079,-113.52652259331734,0.15348837209302327,0.522,16.66231133830916,22.430661659871646,12.553212813002807
2019-05-20 16:00:00+00:00,1.1188,1.1142,1.11585,12782,1.11585,-0.0009853100044727493,0.06962546231181957,-0.42837453768818046,0.0019240253341189688,-0.3026511627906977,0.7090909090909091,0.890909090909091,0.34545454545454546,0.34545454545454546,0.5727272727272728,0.5818181818181818,38.98043254376971,-0.0015976599062736963,-86.4309210526321,-102.55303526423697,0.19534883720930232,0.498,17.627418220235143,20.63166118030043,12.217438043876186
2019-05-21 16:00:00+00:00,1.11802,1.1148799999999999,1.11566,9710,1.11566,-0.0001702882805446497,0.057097463145283134,-0.43690253685471686,0.004905420397686061,-0.2684186046511628,0.625,0.8571428571428571,0.6785714285714286,0.42857142857142855,0.6473214285714285,0.6607142857142857,39.550679205851694,-0.0017112971721364723,-87.99342105263139,-92.39499207139654,0.2255813953488372,0.494,16.645996867103875,19.482976070550638,11.90564718683004
2019-05-22 16:00:00+00:00,1.1172600000000001,1.1107200000000002,1.1171200000000001,15740,1.1171200000000001,0.0013077868917558114,-0.030246913580246892,-0.5562469135802469,0.007086526127476211,-0.3353023255813954,0.2456140350877193,0.5789473684210527,0.8596491228070176,0.3157894736842105,0.5,0.4473684210526316,48.21142552055541,-0.001664360019497657,-59.07928388746795,-104.18842093049791,0.19069767441860466,0.526,14.797994816399457,24.381701885194417,12.8024510755706
2019-05-23 16:00:00+00:00,1.12104,1.11695,1.11971,12552,1.11971,0.0023157782732502108,0.005435745168515915,-0.562564254831484,-0.000387090899169867,-0.02846511627906967,0.41379310344827586,0.5517241379310345,0.13793103448275862,0.7068965517241379,0.4525862068965517,0.3448275862068966,47.68069039913678,-0.0014020091447008998,-42.519181585678375,-1.3466246939468844,0.5395348837209303,0.568,20.198016798725043,22.685522902636208,12.302319438860252
2019-05-24 16:00:00+00:00,1.12121,1.11966,1.12038,1190,1.12038,0.0005981902691221446,0.08113767776215036,-0.4968623222378496,-0.00044478856771870267,0.07083720930232562,0.7796610169491526,0.7796610169491526,0.13559322033898305,0.8305084745762712,0.6313559322033899,0.6271186440677966,42.94117647058841,-0.0011270389818862636,-38.235294117647975,31.12807463952551,0.6488372093023256,0.578,19.943183282083176,22.059210938605613,11.783430471918399
2019-05-26 16:00:00+00:00,1.12152,1.1187200000000002,1.1191799999999998,4487,1.1191799999999998,-0.0010716391745174917,0.1635984789289993,-0.39440152107100074,0.0017821896950279766,0.06758139534883711,0.9833333333333333,0.9666666666666667,0.35,0.8166666666666668,0.7791666666666667,0.9666666666666667,35.38826318909291,-0.0009944892647877346,-45.90792838874836,24.49870218774329,0.6255813953488372,0.558,18.92663871809414,22.646012056991633,11.580805662693555
2019-05-27 16:00:00+00:00,1.11984,1.1169200000000001,1.11766,10143,1.11766,-0.0013590603118316072,0.17283169245194563,-0.3631683075480544,0.0026160383398224907,-0.03134883720930237,0.9836065573770492,0.9672131147540983,0.4590163934426229,0.6557377049180327,0.7663934426229507,0.9508196721311475,33.843537414965965,-0.0010005601215932192,-55.62659846547314,-12.94985582143757,0.5046511627906977,0.536,17.9018387880556,24.757584399584832,11.901525409304382
2019-05-28 16:00:00+00:00,1.1177700000000002,1.1124399999999999,1.11352,13194,1.11352,-0.0037110450535492857,0.21654946085325832,-0.22745053914674168,0.004397778411710693,-0.28586046511627905,1.0,1.0,0.5967741935483871,0.4032258064516129,0.75,0.8951612903225806,27.600554785020904,-0.0013241705065936138,-79.50219619326532,-112.5162127107669,0.15813953488372093,0.444,16.179710923337463,30.461662295894413,13.238614883582173
2019-05-29 16:00:00+00:00,1.1143299999999998,1.11162,1.11394,10820,1.11394,0.0003771111534907544,0.1449367088607595,-0.3090632911392405,0.006118757627173545,-0.354,0.9206349206349206,0.9682539682539683,0.7619047619047619,0.25396825396825395,0.7261904761904762,0.8253968253968255,32.702149437051844,-0.0015291168708349012,-72.57240204429458,-138.24983442142204,0.1,0.454,15.370109117965308,30.451486564605908,14.643946135679021
